1,308694
0,7043744
0,7657544
0,6333352
0,5380567
0,7144756
0,672271
1,247308
0,6742129
0,5521928
0,694683
1,091207
0,9483681
1,029914
0,8858606
0,5468277
0,5428003
0,5358683
0,6860027
0,8330735
0,5563126
0,6325114
0,505695
0,578501
0,6885604
0,5988441
0,6519267
1,127967
0,8374206
0,7800939
1,458955
1,13751
0,6107261
1,477397
0,8123211
0,9536049
0,6013
0,8632601
0,7981168
0,5065978
0,5359412
1,21955
1,141233
1,157932
0,7724304
0,6805167
1,258825
0,9452724
0,6718274
0,7844113
0,6867452
0,502934
0,892973
0,7963554
0,8977826
0,6276077
1,054933
0,8150803
0,5974419
0,6890024
1,126441
0,5150785
0,5614219
0,7274795
0,5631644
1,065082
0,9695188
0,6980404
0,5798665
1,372947
1,059928
0,6020365
0,8996687
0,7090847
0,5060556
0,9563392
0,8273298
1,193082
0,5811427
0,754391
0,8825393
0,7673386
0,5422218
1,257682
1,31955
1,158041
0,6380094
0,7740696
0,6954662
0,9094062
0,7135062
0,9775099
0,5598112
0,8417581
0,5054623
0,5612638
0,8469824
1,185396
0,6203587
1,229652
0,9957086
1,360233
0,8051509
1,022328
0,6499193
0,585865
0,5017962
0,919423
0,6430261
1,336448
0,81525
1,298954
0,9880316
0,7656177
0,6691534
1,167706
1,04866
1,334605
0,7631593
0,711466
0,8898306
1,043705
0,7719894
1,429174
0,6175622
0,5985327
0,5595744
0,6865287
0,9381655
0,5256928
0,5298535
0,9500332
1,320091
0,5215521
1,204602
1,036336
0,7528883
0,9993008
0,7916509
1,043248
0,8109354
0,8693191
0,7770627
0,8200008
1,415794
0,7205989
1,149383
0,7549837
0,8608372
0,6583561
0,777197
0,78249
0,712039
1,05565
0,5177447
1,164655
0,6140094
0,5697075
0,6500473
0,9825964
1,441257
0,8310527
0,5034265
0,7344466
1,213089
0,5999138
0,5149176
0,5554798
0,8485661
0,6365604
1,104487
0,6342174
1,15769
0,5270891
0,8582641
0,8680774
0,7211562
0,7752534
0,9287437
0,6418649
0,8131446
0,5523815
0,5141
0,5429609
1,008373
0,7940712
0,6471177
0,820197
0,5778729
0,7523036
0,5616913
1,393792
0,7867233
0,992016
0,9490358
0,6293539
0,5841343
1,418715
1,063663
0,5298156
0,9190351
0,8518149
0,6157386
0,8146725
0,5505393
0,7021511
0,5022106
1,434267
1,261598
0,5454792
0,7441881
0,8282359
1,26538
0,7539453
0,5213981
0,958939
1,367863
0,8692508
0,7316897
0,7261082
0,5950853
0,9259214
0,5800598
0,7488033
0,8007685
1,088054
1,160347
0,5202798
0,7812781
0,91951
0,5873788
0,9501567
0,8444913
0,576986
1,354463
0,5424908
1,334904
0,5735203
0,7186538
0,6564492
0,8253543
1,12684
0,5749142
0,6805751
1,3203
1,477502
0,9659632
0,5241328
1,026135
0,6462034
1,485007
0,6764013
0,5799706
1,126841
0,6818923
0,7364382
0,910085
0,5021221
0,5394062
1,292371
0,7842268
1,298636
0,9108388
0,7131976
0,5827108
0,513543
1,223009
0,5848132
0,5480164
1,07605
0,7620232
1,023161
0,8077385
1,059768
0,7580982
0,5390246
1,377149
0,7810004
0,7389051
1,10561
0,55327
1,182324
1,456104
0,6417163
0,7026412
0,6223325
0,6341505
0,6177402
1,365176
0,9790756
1,254865
0,5557001
1,277728
0,6541682
0,9130432
1,141787
0,5186
0,6277997
0,6291367
0,8011296
1,437286
1,007248
1,057941
0,7917828
1,425571
0,6896741
0,648283
1,470869
1,122213
1,330026
0,6543959
1,184655
0,897096
1,035054
0,5947514
0,5327216
0,6970223
1,324761
0,6425161
0,8413014
0,5035083
0,5240709
1,4731
0,5440327
0,6412897
0,5694569
1,400595
1,056327
0,6905041
1,113356
0,5812654
0,8666328
1,117377
0,7549747
0,5156609
0,788806
0,5641493
0,5899782
0,8866696
0,5071977
1,120566
1,207801
0,5954099
1,121249
0,9492825
0,5024997
1,132641
0,7473841
1,349308
0,8063163
1,29412
1,300848
0,6641265
0,5777214
0,8369375
0,852392
0,6199594
0,5352566
0,7806687
0,6015862
0,7635277
1,027802
0,8987311
1,34302
1,317467
0,7828873
0,571378
1,443806
1,32343
0,630579
0,6996642
0,6677035
0,5250025
0,645945
0,9637277
1,220104
1,178777
1,457454
0,821663
0,5076346
0,8238069
0,6427075
0,6826741
0,9775681
0,5292683
1,272352
0,6069807
0,9699578
0,519925
0,9088269
0,5811687
0,6332649
1,115229
0,8833559
0,8730096
0,8848608
0,5409096
0,7042029
1,490211
1,379429
0,7295278
1,00289
1,160838
1,155901
0,7319949
1,395952
1,370062
1,220057
0,5113451
0,568339
0,5866946
0,7792712
0,7466369
1,468446
0,8540905
0,6576571
0,6180137
1,105904
0,9208086
0,6947727
0,8367895
0,6263305
1,207832
0,89114
0,9503111
0,7737079
1,243692
1,046592
0,9870238
0,874256
0,6015649
0,8689834
0,9161669
1,473592
0,5849456
0,9316113
0,6153604
0,6760176
0,7751737
0,9177724
0,5900408
0,6397697
1,46891
0,6275303
0,6809198
1,027914
0,502243
0,991273
0,8826313
0,5986556
0,531054
1,063153
0,5566917
0,7043781
0,5524449
1,338475
1,326448
0,7259572
1,036377
0,653002
1,425363
0,7259309
0,5024768
0,5069898
0,9479364
0,9490689
1,09356
1,474544
0,7716024
1,199305
1,351528
0,530862
0,5965897
0,7545506
1,355855
0,6159033
1,044951
1,014457
0,5765701
1,425411
1,331038
0,7965657
0,5456592
0,5171743
0,5017387
0,7451363
0,8305287
0,5736943
1,060162
0,6639197
1,064174
0,9456913
1,240791
0,72491
0,6196773
1,338766
0,6750679
1,320192
0,6159419
0,5839448
0,7503899
0,7149937
0,8331209
0,6005768
1,013333
1,151917
1,080909
0,6704307
0,6337771
0,5475314
0,604323
0,5225607
0,5207688
0,727553
0,5220714
0,9886286
0,7102681
1,082043
1,248513
0,7569679
0,6754238
0,9054884
0,5099585
0,5026718
0,6271312
0,7457807
0,8221616
1,16556
0,6228092
0,5349424
1,02433
1,340219
0,8177067
1,135345
1,144866
0,7946211
0,6030349
0,8196954
1,08015
0,7077048
0,8194204
0,6347596
0,9047058
0,6341442
1,403526
1,183118
0,8981879
0,8128865
0,5244698
0,9502459
0,5533939
0,6097933
0,8214372
0,9329244
0,6144847
0,9598596
0,700385
0,5049746
0,8187499
0,6607435
1,245444
0,8637078
1,145814
0,5238655
0,5486876
0,7906914
1,170188
1,205446
0,5490564
0,687639
0,6115431
0,6336539
0,6687374
0,7995773
0,9005401
0,7349852
0,8455855
0,628317
1,46829
0,9394624
1,261451
1,123424
1,169249
0,5460376
1,414247
0,5696365
1,253309
0,9693917
0,6555246
0,98402
0,8697172
1,18717
0,9156632
0,5332258
0,8766285
0,5969071
0,7791694
0,8393662
0,6706318
0,6578785
0,9241358
0,603531
0,8329937
1,206862
0,6375506
0,5448152
0,6611514
0,8989047
0,7708986
0,5912988
0,7919666
0,6367574
0,8810825
0,8189651
0,5327882
0,9356095
1,43009
0,574854
0,7564195
0,7574487
0,841243
1,053293
0,6152078
0,696213
0,9467564
0,696189
0,7509021
0,7704066
0,7913129
0,7726682
0,66927
0,6231399
1,413954
0,5599008
1,136467
0,9012607
0,9732245
0,5347608
0,6309632
0,6384023
0,7804795
0,7340001
0,861616
0,672582
1,362552
0,5243502
0,9268555
0,8233778
1,191058
0,5985878
0,6251311
1,207312
0,6350198
0,5052075
0,5260831
0,5504021
0,7668726
1,121668
1,122659
0,5594954
0,8937962
0,5454542
0,7036682
1,341564
0,595025
0,6949069
0,6653818
0,6629639
0,7233569
0,841317
0,8124276
1,147854
0,5304127
0,6314098
1,060368
1,480689
0,6569986
0,9328163
0,7341191
1,166289
0,533192
0,7427182
1,054883
0,7601477
0,506588
1,219926
0,7360023
0,7181392
0,663481
0,8986229
0,6427522
0,7480032
0,7640919
0,823801
0,7743871
0,5773058
0,5429811
0,9862882
1,121277
0,6791616
0,9553812
0,5644215
1,132195
0,9677904
0,5885488
1,18559
0,655831
0,7286664
0,6583205
0,7476341
1,227723
0,8184575
1,180973
1,159232
1,416185
0,8333117
1,111687
1,298363
0,8424997
0,5408898
0,6452692
0,8555923
0,8586109
0,5922238
1,028712
1,017964
1,097639
1,238508
0,5309632
1,181944
0,6241021
0,6490724
0,5113323
0,9495977
0,7850487
1,195961
0,6410728
0,721707
0,5355352
1,497068
0,6535598
0,868944
0,5656772
1,033378
1,325432
0,5517116
1,287051
0,6062748
1,311304
0,835265
0,8264875
1,337133
0,647243
0,8689884
0,5337542
1,259997
0,8441629
1,103041
0,6305828
0,5311738
0,8280209
0,9402219
0,6335629
0,5799004
0,5217667
0,8175981
1,186215
0,5967451
1,025113
0,6658573
0,9669423
0,7574318
0,9796281
0,9683648
0,6248839
0,8118343
0,9662402
1,139111
0,6086224
0,923579
1,254526
1,249777
0,5290657
1,130383
0,5141356
1,104316
1,38963
1,250729
0,5319141
0,8999284
0,853375
1,030791
0,8753797
0,873068
0,752616
0,7255087
0,6598748
0,562208
1,209466
0,8176347
1,171121
1,089879
0,9558053
1,345204
0,6681832
0,6751693
0,5113152
0,722845
0,7369045
0,9109542
0,500834
0,9120018
1,212984
0,5832767
0,8758065
1,079465
1,315534
0,6448991
0,7382732
0,7137833
0,5253119
0,5389839
1,49682
0,8293157
0,637189
0,923875
1,388005
0,5408271
0,9242998
0,7087092
0,573829
0,7042595
0,975408
1,035238
1,099356
0,6438261
0,5080213
0,5401885
1,11077
0,5865834
1,368461
0,9019089
0,8059657
1,038507
1,054717
0,7235558
0,5601216
0,5659574
0,6133251
1,118973
0,6299173
0,5528054
0,5714962
0,5188492
0,8806995
1,352726
1,142991
1,099061
0,5508229
0,8354774
0,6738328
1,023539
0,5146602
0,6191018
0,6208445
0,6914334
1,002274
0,9826678
1,261798
1,15164
1,407894
1,141653
1,109149
0,583961
0,6249146
1,27194
1,06479
1,079463
1,071373
0,6792701
0,9501299
0,7221259
0,6226789
0,5015043
0,6610149
0,8834099
0,5372959
0,5867859
1,213531
1,138541
1,388233
0,648379
0,9557258
0,5302719
0,6049122
0,5059996
0,804343
0,7291353
1,24418
1,197437
0,6602755
1,264821
0,5227648
1,1811
1,446554
0,6623484
0,7908208
1,31559
0,6697134
0,6778809
0,8521611
0,8223718
1,195385
0,9770538
1,047802
0,746467
0,6124746
0,5622773
0,9836644
1,34602
1,031592
0,8025559
0,5848401
0,5711133
0,6902201
0,8779904
0,5055976
1,248668
0,544423
1,069842
0,6838955
0,5612568
0,8840266
1,106083
0,7598952
0,9924941
0,7688333
0,6534197
0,9123449
0,7115637
0,8711507
0,5308956
0,6874808
1,00309
1,466892
0,7856052
0,7686926
1,472647
0,6896842
0,6623011
0,6918906
0,5504078
0,8558168
0,5362394
0,6314812
1,038448
0,67757
0,7192359
0,6665876
0,7534398
0,6767026
0,9863557
0,8154595
0,5337859
0,6700679
0,8191597
0,8379077
0,5044395
1,36309
0,6100247
0,7979223
0,519582
0,6631865
0,8354919
0,655894
1,057166
0,5179504
0,5156028
0,8014137
0,8783773
1,220198
1,325859
0,5994596
1,010388
0,8065581
1,326024
1,06477
0,6651688
1,215484
0,8075868
0,6786831
0,9587324
1,095782
1,421406
0,5475471
0,6113806
0,7286074
0,6837186
0,5977095
1,493734
0,7843395
0,8988618
0,5046132
1,022052
0,5171688
0,5838506
0,6609406
1,025196
0,532433
1,19945
0,6830119
1,415315
1,379802
0,5310887
0,739966
1,317707
1,415667
1,268899
0,6431406
0,5494884
0,5275691
1,406939
0,9196712
1,257399
1,111223
0,5076285
1,404243
1,131253
0,7261446
1,082995
0,8274108
1,1355
0,7918309
1,064702
0,7596239
0,9333405
0,586624
0,8157183
1,350711
0,5422158
0,6919049
0,5832584
0,5847015
1,29173
1,015194
0,9891286
0,718537
0,5122307
0,7695229
0,5140171
0,7154813
0,6829977
0,9937481
1,452321
0,6041116
0,883652
0,7279053
0,584745
1,42456
0,5509729
0,5138394
0,673897
0,5932086
0,6740317
1,070556
0,9045411
1,077298
1,274122
0,6268511
0,5433728
0,6074045
0,8809173
0,5096138
0,7560335
1,121006
0,7438383
0,5420746
0,5198855
0,7630892
1,112169
0,6532905
0,5353222
1,034268
0,6769009
0,5588313
0,5931086
0,8643756
0,6785212
0,6709908
1,108256
1,454182
1,122971
0,7562926
0,7390522
1,139023
0,779723
0,7720118
0,8008413
0,5086873
0,6761634
0,7879069
1,050698
1,343822
0,7223019
0,7298336
1,416814
0,6266088
0,6364703
1,228863
0,620995
0,8769222
0,7580345
1,370743
1,01158
0,7121807
0,9964826
0,5338388
0,8558224
0,6994559
1,047958
0,6280259
0,7500175
0,6616985
0,5715122
0,719354
1,37565
0,7547826
0,9664508
1,06705
0,7470597
0,5722329
1,033182
0,7930827
0,7021379
0,5284837
1,346049
1,422993
1,205402
0,6936303
0,7644331
1,191478
0,8464507
1,191155
0,7327798
0,548249
1,290393
0,6344562
0,6408159
0,5621149
0,6592913
1,269723
1,269186
0,9344107
0,5047002
0,5428784
0,8703625
0,7529028
0,808743
0,9900712
0,7297633
0,7481253
1,183215
1,038171
0,7938728
0,5414779
0,6407064
0,5869471
0,6923519
0,6955563
0,8009841
0,5430218
0,6280478
0,6946743
0,9294858
1,209578
0,5634143
0,5550236
1,196049
0,9145983
0,517085
0,6126404
0,8877094
0,9478754
0,8870682
0,8942912
0,985996
1,11459
0,9762529
0,935637
0,6495957
1,213743
1,279394
1,088931
1,150311
1,224649
0,7943839
1,36866
0,6131344
0,5313787
0,8189439
0,6155694
0,6371588
0,8210266
0,552983
0,6535664
0,8619461
0,5447562
0,7558447
0,5203658
1,026281
0,668014
1,318017
0,8025261
0,6738116
1,198475
1,267585
0,7344599
0,5989966
0,660813
1,139508
0,549769
1,080661
0,6609061
0,705277
1,166436
1,360629
0,8319986
1,118473
0,6330315
0,6679083
0,7981131
0,7081
0,6796378
0,5701342
0,6489713
0,5843169
0,5187181
0,6159853
1,162069
1,487948
1,326501
1,052182
1,290496
0,515552
0,6254489
0,9949147
0,6119999
1,175944
0,7912554
0,841989
0,6583828
1,270568
0,6789955
0,7623628
0,7467397
0,8829712
0,5618553
1,269437
0,9056975
1,132628
0,6693475
0,6847532
0,9162308
0,6542857
0,6588385
0,5863467
0,981281
0,5456397
0,5341081
0,5194552
0,7039526
0,9787405
0,6560718
1,005815
0,7527205
0,9500263
1,088748
0,501826
0,6498458
0,5505714
0,7760744
1,103021
0,5847628
1,398035
0,5813682
0,6283431
0,5452493
0,7244602
0,8063776
0,5616663
1,358574
0,7683034
0,8109362
1,108456
0,5527678
1,336409
0,7623649
0,5515559
1,387098
0,645451
0,538475
0,9458187
0,9553978
0,6782143
0,8259639
0,8043698
1,123062
0,872893
0,6688018
0,8837572
0,5101011
1,451212
0,5721509
0,6706243
0,5130276
0,6340704
0,7554252
1,216239
0,8768182
1,113479
0,5021421
0,8887912
1,269344
0,755073
0,7244041
0,9785466
0,6412204
1,161973
0,8324435
1,057833
0,635128
1,129174
1,227228
0,5364761
1,263335
0,6527099
0,6574147
0,8493642
0,584488
0,5779231
0,6790962
0,584471
0,7820365
1,275899
1,033635
0,5592341
0,7281368
1,150446
0,5671442
0,9705835
0,5233907
0,551401
0,7966263
1,250322
0,9745866
0,5002043
0,6558232
0,7582829
0,6110231
0,8482045
1,186432
0,7193413
1,326523
0,7272124
0,8667036
0,6450789
0,569583
0,5566447
1,044525
0,7394691
0,7403074
0,5617591
1,384405
0,7096504
1,302029
1,012063
0,7469245
0,7925944
1,252756
0,9420615
0,5736747
0,5738443
0,5289891
1,323117
1,374762
0,8884864
0,7780904
0,7414895
0,6018678
0,8248519
0,6606371
1,089517
0,7843587
1,111238
0,5293982
1,120383
0,8300654
0,5935704
0,5928012
0,7630166
0,5581056
1,471272
0,5216216
0,6010633
1,098123
0,505303
0,7687333
0,610183
0,6511719
0,5684301
0,804293
1,20297
0,5046837
0,7275894
0,8488234
1,034942
0,5907777
0,725885
0,6056546
0,7611309
0,8095895
0,5309646
1,043692
0,7085651
0,7926555
0,6655933
0,5404766
0,7468477
0,6298447
0,7527646
0,6711988
0,5357651
0,670234
0,6806557
0,5276803
1,039231
0,5149738
0,6571058
1,207255
1,052682
0,7987884
1,173501
0,616213
0,7107306
0,5350835
0,6603312
1,007493
0,9473283
1,173968
0,6398014
0,6579953
0,7044618
0,9658154
0,8517684
1,252358
0,8044541
0,8052797
0,6491115
1,41269
0,7176711
0,9053289
0,9688584
0,7717556
0,9282302
0,9132865
0,5058497
1,20843
0,8293741
0,5987649
0,8753998
1,482402
0,5495049
1,288045
1,090368
0,6101258
0,7601038
0,8196204
1,04856
0,5955045
0,5068958
0,8865867
0,8261602
0,558875
0,682734
1,383903
0,712454
0,8253407
1,100649
0,5518644
1,223103
0,7507362
0,6451637
0,7020844
0,9970143
0,7497337
0,6716621
1,121308
0,569967
0,537225
1,037153
0,8085812
0,7956966
1,287998
0,6917886
1,178028
1,452132
0,785674
0,5876081
0,6458586
0,6020722
1,27935
1,099305
1,05433
0,520561
0,5847717
0,9711984
0,947134
0,5948666
0,7506989
1,140978
0,502036
0,5265385
1,308949
0,7984995
0,5128822
0,6941356
0,5806805
0,8541499
0,7120302
0,5880623
0,5405354
0,6947519
0,5580837
0,8199577
0,5985157
0,559115
1,324408
0,7283062
0,7025168
0,5159687
1,082421
0,5117549
1,335314
1,038646
1,441748
0,6622464
0,5084966
0,6235124
1,084576
0,6005729
1,023246
0,6744285
0,8707318
1,035019
0,7947721
0,5297164
0,6543264
0,781712
0,8487057
0,7116077
0,7692026
0,5969023
0,5932053
0,5124786
1,071694
0,7160883
1,001807
0,6443561
0,6947558
1,499606
0,6059164
0,9875974
0,5879705
0,6913497
0,7279865
0,8336699
1,182171
0,7135606
0,6201766
0,7558166
0,76264
1,052568
1,033613
1,125837
0,7190003
1,216448
0,8146091
0,6317438
1,37612
0,9048722
1,432077
0,8927296
0,6260277
1,249823
1,278292
0,5951651
1,464423
0,6286167
1,036894
0,5699029
0,8611028
0,7987229
0,6389109
0,5951039
0,5738752
1,080493
0,5217575
0,8191423
0,7303492
1,147571
0,7914482
0,6051646
1,269652
0,6608679
0,6345407
0,5156138
1,160215
0,5106117
0,8542613
0,5131576
0,6804343
0,8538613
1,010192
0,5304078
0,8132746
0,6178508
0,9513271
1,142749
1,166606
0,7665061
0,8607998
0,5447964
0,7670206
1,047714
0,5618323
0,5033169
0,5970118
0,8537966
1,315951
0,6313674
0,5638439
1,280251
0,6855637
0,5240321
0,6224262
0,7539672
0,581811
1,013985
1,099945
1,052276
1,066221
1,048529
0,6314409
0,5064515
0,7738361
0,7166911
1,209835
1,480892
0,5338754
0,7653943
0,9799867
0,825606
1,11823
1,273414
0,8237555
0,6876634
0,7612922
1,402426
0,967737
0,9680939
1,070328
1,449578
0,6683626
0,7806881
0,9636279
0,8060322
0,7906914
1,457694
0,891393
0,5464434
1,412207
0,7109606
0,9073674
1,189702
0,7255048
0,6561214
0,8867987
0,521134
0,5730593
1,308309
0,6113333
0,5871523
0,6796383
0,955281
0,6582266
0,5157725
0,5979987
1,233251
1,32173
1,110036
0,8669366
1,266738
0,8062305
0,7087926
0,9716478
1,484518
0,605693
0,5675719
0,741159
0,6807572
0,9092318
0,7601954
1,140851
1,285109
0,5419886
0,7766951
0,9831283
0,9762143
0,5425398
0,5201756
0,7214933
0,8677168
0,6058313
0,6900452
1,116315
0,6649107
0,7369785
1,252242
0,5883757
0,6831299
0,6952416
1,050646
0,550534
0,853174
0,8807439
0,6294332
0,6485136
0,6726804
0,9583427
1,345171
1,224364
0,6980884
1,358067
0,6017168
0,5309278
0,6056597
0,9578339
0,7399718
1,011892
0,9187873
0,7054198
0,6030533
0,6998098
1,067245
0,5155566
0,5454021
1,136577
1,243262
0,5397888
0,7151372
0,9635252
0,7320935
0,7125425
0,7720596
0,5342197
0,6722987
1,119496
0,5362219
0,5006931
0,5003037
0,7439476
0,6704555
0,9135817
0,6637502
0,8249698
0,9518852
0,9283679
1,14034
1,120502
0,8669052
0,9040554
1,041815
0,6506435
0,994092
0,7006463
1,20558
0,5834442
0,7240281
0,871937
0,6779039
0,8682466
0,673534
0,5522224
0,8738664
0,8148594
1,03317
1,469471
0,6362098
1,484559
0,6377361
0,5215002
0,5830347
1,186087
0,896078
0,6428637
1,244995
0,6940595
0,5250944
1,209495
0,6108932
0,6491861
1,291281
0,6783232
0,5920996
0,7497648
0,5519879
0,5357695
1,009452
0,6221598
0,6654122
0,9802928
0,6902497
0,7928832
0,7404901
0,5997532
0,9106846
0,753906
0,5464332
1,375115
1,37484
0,548473
0,8103783
0,6122124
0,6048903
0,5372052
0,6053805
0,5139616
0,5445431
0,6486529
0,7156727
1,393666
0,6033815
0,6685784
0,9819462
0,6209593
0,5646245
1,037954
0,6446205
0,9158944
0,5812497
1,185725
1,437969
0,521591
0,5117116
0,5498388
1,018132
0,5855086
0,5905528
1,075034
1,354031
0,6135281
1,142479
0,9689666
0,7114903
1,339171
0,5095096
0,8955977
0,9675524
1,020819
0,7456682
0,6203755
0,6274733
1,002133
0,777822
0,5616673
0,5753083
0,5087879
0,6846375
0,7633892
0,9969156
0,5664684
0,8447263
0,7741228
0,9727731
1,077555
0,6032134
0,6801634
1,482443
0,6239811
1,034486
0,8191656
0,5867798
0,7623885
0,9211218
0,6056585
0,5298601
0,8533863
0,6893706
0,723856
0,6187202
0,5951536
0,732388
1,393993
1,185512
0,9387684
1,121864
1,27057
0,56771
1,126951
1,147342
0,6538813
0,8088621
0,8095934
1,107991
0,5419606
0,5947391
0,7576666
0,8458182
0,9200208
0,6195722
0,6375223
0,5188745
0,6532578
0,7879239
0,7680502
0,5964758
0,5496854
0,5508298
0,5181073
0,8967806
1,114247
0,6116589
0,6029492
1,001371
1,258901
0,6183079
0,5104401
0,9651734
1,46423
0,607615
0,6763431
0,5479062
1,040361
0,8162243
0,5417081
0,8453408
0,9755712
0,9235103
0,6938808
0,5645828
0,915589
1,186303
1,352069
0,8917834
0,5004613
0,6204516
1,287729
0,7837956
0,6097221
0,9052927
0,8893768
0,6825862
0,5679955
0,6669456
0,8172401
0,587851
0,6811535
0,52063
0,7892123
1,350396
0,7691525
0,5916448
1,450533
0,630537
1,07315
1,454386
0,6732816
0,6685398
0,6278292
1,08827
0,8343643
1,119085
0,9623971
0,6663504
0,7378717
1,381388
0,8698256
0,7622478
0,5342555
1,182539
1,037871
0,7232722
0,5681066
0,9478981
0,5577539
1,415819
0,5345876
1,16712
0,8248351
0,6192356
0,546375
1,151064
0,7941446
0,9104657
1,01121
0,7401726
0,5099111
1,410426
1,033381
1,054261
0,8967035
1,014128
0,5736803
0,5741725
1,223376
0,5416059
0,5476844
0,502894
0,5000753
0,6731096
0,9107789
1,394833
0,8766769
0,5885165
0,9541804
0,517911
0,5997872
0,5726399
0,9713723
0,5916232
0,7442409
0,7098588
0,579235
0,6748109
0,693122
0,5344831
0,8061608
0,8855584
1,455368
0,6442744
0,5723
0,79265
0,9712103
0,6332945
0,8006128
0,7358348
0,5858798
1,123709
1,271272
0,8048372
0,9062132
0,8571528
0,8822185
0,5305216
0,5643814
0,5279276
0,623291
0,6353934
0,7470354
1,191046
0,871236
1,489417
0,8201767
0,9565881
1,088799
0,718246
0,760605
0,8197134
0,8648787
0,6502213
0,6795944
1,017504
1,091591
1,07917
0,5342437
0,5067912
1,315021
0,5375031
1,095685
0,609277
1,275924
0,9644824
0,6065714
1,22336
0,5239819
1,036183
1,030813
0,6804645
0,6811309
0,7613896
0,8368217
0,9190935
0,567449
1,296654
0,6900725
0,6056607
0,7343057
1,018394
0,872696
0,6052245
1,244094
1,380279
0,9960331
1,353639
0,692133
1,225463
0,5934446
0,90311
0,561224
0,5584022
1,233312
0,7851994
0,5136833
1,281745
1,331687
0,6023062
0,7090993
0,5098971
0,8411457
0,566884
1,03242
0,6446332
0,5291559
0,6698697
0,6461134
0,7708437
0,824163
1,274951
0,6772631
0,777178
0,9675766
0,5219066
0,770874
1,083776
0,6843331
0,6299566
0,7801657
0,6840713
0,7343182
0,6704603
0,6587042
0,7180465
0,8896237
1,49141
1,323994
0,5327489
0,6045851
0,5150846
0,7810738
0,6269127
0,5829608
0,6891252
0,6938952
1,445728
1,361375
1,416453
0,9533268
0,5200506
0,7188717
1,180672
0,722372
0,5743492
0,9086942
0,5487913
0,756341
0,5184465
0,607342
1,04434
0,6686874
0,8101537
0,8665379
1,404435
0,5057192
0,6888818
0,6308474
0,5308603
0,768563
0,7624308
1,462779
1,047881
1,116892
1,168643
1,284913
0,61417
0,710615
0,6641794
0,6126091
1,139554
0,6524653
1,15776
0,5254732
1,179292
0,7574376
0,9203393
0,5032379
1,200346
0,6393193
0,861334
0,6937695
1,173071
1,163633
0,7790632
1,253213
0,9659353
0,507435
1,110055
0,5174972
0,5952222
0,591391
0,6738743
0,6819404
0,5634052
0,9229669
0,825941
0,7820578
0,8905199
0,9677926
0,5295749
0,6411307
0,5472837
1,013944
1,125883
0,6760455
1,072829
0,7183046
0,9730545
0,9195267
0,6321312
0,8118898
0,6359786
0,6208229
1,014405
1,296638
0,6474373
0,515987
0,8302281
1,34595
1,345746
1,462754
1,288678
0,6297854
0,5207008
0,9976238
0,807731
0,6509362
0,6577816
0,5894653
1,204332
0,8536444
1,247691
1,111218
0,5004426
0,8864082
0,646183
0,7201554
0,7391815
0,5260939
0,5785899
1,10918
1,311101
0,9619755
0,510267
0,5950716
1,223367
0,6044834
0,8466734
0,7367963
0,5740185
0,9432912
0,6022183
0,7025223
0,9145303
0,8982931
0,5389075
1,161227
1,294929
1,003893
0,702025
0,6459697
0,8313335
0,630072
0,9732927
0,6743242
0,61191
0,7207962
0,6349463
1,071708
1,436997
1,22435
0,8820566
0,5655714
0,9301883
1,098722
0,5331599
0,5905904
1,115837
0,6151454
0,7026012
0,7149273
0,8229266
1,05463
1,009793
1,095656
0,5923922
0,5506815
1,30574
0,8605182
0,5074592
0,8754035
1,010718
0,5236058
0,607763
0,5937559
0,5029802
0,7717161
0,9517609
1,197344
1,08434
0,5384184
0,6828433
0,5059949
1,370061
1,289991
0,8554978
1,295142
0,755451
0,677278
0,5651145
0,5524834
1,074528
0,8926494
1,006478
0,5568024
0,582519
0,647253
0,6058186
0,764147
0,9867401
0,5071372
0,5124819
0,8327819
0,9603208
0,6421266
0,8964001
0,5893472
0,565185
0,6438808
0,8227124
0,7771105
0,9717921
0,8164253
0,8769767
0,5030294
0,5389724
1,386055
1,029512
1,064114
1,009829
0,8710802
0,7562972
0,9235428
0,725795
0,6848764
1,241223
0,9461122
1,284288
1,384787
0,5628563
0,8255452
1,051636
1,06442
0,5160182
1,002543
0,7004394
1,375157
0,8931014
0,7972968
1,239225
0,6071858
0,7606286
0,5342237
0,6531673
0,8561154
0,6493182
0,6411785
0,8154944
1,285431
1,158269
0,9706893
0,8031787
1,304517
0,9612302
0,6807399
0,8046679
0,8535546
0,6853908
0,8419083
1,359974
0,6947405
0,8899703
0,5734248
1,192044
0,5571124
0,5451527
0,5686883
0,6380864
1,08337
0,6242839
1,232204
0,5495294
0,9137163
0,8376897
0,5909932
0,503255
0,6989227
0,9061259
0,7581363
0,5509136
1,320224
0,8738701
0,609866
1,396231
0,9917178
1,050107
1,313527
1,198545
0,7984834
0,7823368
0,8566549
1,161306
0,5676055
1,20503
0,8772458
0,5776028
1,020476
0,9553847
0,5966346
0,8814923
0,8651356
0,9030485
0,6292589
0,6560078
0,9310599
0,7061816
1,403808
1,37938
0,8360416
1,142056
0,78417
1,116514
1,449765
0,7621009
1,128213
0,51279
0,6406651
0,5867261
0,6533004
0,8471923
1,137418
0,7006094
0,5075364
0,9785614
0,9654914
0,6299688
0,542621
0,8786542
0,8052391
0,7206209
0,8450902
0,9215381
1,28556
0,7950147
0,7199147
1,341485
0,9797985
0,5697929
1,063804
1,138287
0,7201635
0,9201185
0,8986675
