3,486616
5,598774
3,98387
5,115777
4,051473
4,206404
3,847392
1,689482
5,189102
4,558922
4,300559
2,991526
3,422493
3,561714
-1,470441
3,262594
3,622641
2,652834
4,40651
-0,4332815
4,527292
4,384653
5,071671
-1,303567
4,607658
-0,1392764
4,282186
4,181915
4,181824
4,712362
4,524164
4,062839
4,184527
4,117274
4,993981
3,582343
3,965359
3,856874
2,933135
4,319536
4,075115
3,241302
4,271793
3,947159
3,57214
-1,51552
2,721122
3,004193
5,04888
-0,4496479
4,215592
3,935505
5,396598
4,587721
-0,727634
2,967365
4,537792
2,835007
4,535372
4,514662
5,2712
4,07774
3,490404
4,699238
4,331717
3,75807
4,493647
2,591702
3,896348
-0,8742858
4,241406
4,67788
3,325984
4,119196
3,866824
3,974292
-0,8510686
-1,755262
4,805854
3,869226
3,231893
5,225017
-1,077965
4,777454
4,968294
4,287084
4,184968
2,952929
-1,226861
3,767116
-0,8019967
3,473095
3,782301
4,420681
4,314225
3,31709
5,727308
3,29526
4,562771
4,976972
4,215103
3,823771
4,002537
3,531529
4,082624
3,76693
4,959702
4,936973
3,436118
4,285449
3,436575
5,947961
-1,219511
3,810964
3,723864
4,331213
4,206031
-0,7383819
-1,170209
4,374319
2,820614
3,654589
4,567085
3,937766
2,713367
2,84128
4,747595
4,322456
4,58267
4,067367
3,874702
4,031655
-0,830999
-1,596844
3,605373
3,15198
1,971241
2,603032
-1,55219
2,625005
5,079943
4,0425
2,615332
3,770081
4,635408
4,274531
4,002837
3,783656
5,230041
4,915534
4,295746
4,391465
3,229521
4,277591
-1,178925
-1,056095
4,154792
3,481261
4,021936
3,901145
2,775279
5,400155
4,057606
3,169118
3,35335
4,844742
3,336286
-0,6025022
3,965104
3,271109
4,096224
3,784614
4,455561
4,16696
4,067637
4,296521
5,167114
3,367755
3,798849
-1,516541
3,124654
2,712313
3,255724
-0,8234028
-0,2595224
3,624051
4,975641
3,995857
3,225651
5,258395
-1,54877
3,853334
3,448021
3,533085
3,890061
4,764294
3,677615
3,4782
5,571423
4,200527
4,342657
-0,6661577
4,610407
4,762536
4,167643
4,11958
3,795669
4,477011
2,605831
4,320151
2,720159
3,217568
-2,099238
4,691435
4,236981
4,957449
4,751126
4,405104
3,47224
3,539636
3,851953
3,538592
-0,7167628
2,591533
3,278259
-1,796885
3,367849
4,652334
4,651935
-1,133104
4,716459
-0,2596475
4,330722
3,898344
1,742356
3,275352
4,954416
5,144059
4,81424
4,809674
3,500787
4,03726
4,243588
3,311608
3,81536
-0,1485433
4,174929
3,327691
5,214755
-1,275969
2,69493
4,489845
-0,8818178
3,02179
4,717025
3,321323
3,340312
3,033042
4,253542
4,040123
4,224715
4,421658
3,424187
3,486208
3,202243
4,858068
4,020258
-0,7647351
-1,313806
4,381923
4,434832
2,999765
4,084075
4,340593
-0,07932124
-0,7725212
3,751877
-0,3662638
4,947233
-0,89439
4,811645
3,756393
3,076309
3,18695
5,575706
3,388071
4,577039
-1,627869
4,771609
-0,8970421
3,90509
3,865382
-0,9112308
3,047596
-1,683909
3,354231
-1,053377
2,778163
4,37128
4,85602
2,228075
-0,7968891
5,334297
-0,5421661
2,459801
4,066919
4,569875
4,556561
3,783932
3,187426
3,005123
3,76064
-0,7643786
3,350577
3,744599
4,577682
2,893124
4,142736
5,401341
-1,654783
-1,250649
3,774741
4,19874
3,87562
3,599156
3,47997
3,289102
5,215356
2,668188
3,261404
-1,251842
4,565411
3,502306
4,571718
3,271823
3,485693
4,028357
5,156918
4,997036
4,503155
3,077175
4,013224
2,125346
3,30181
-0,9887589
4,747069
4,084302
-0,8172021
4,460692
3,162753
-1,577618
4,093306
3,618678
-1,037003
2,703302
3,490001
3,010064
3,618965
-0,2174865
4,31586
3,71372
4,733972
3,7149
4,052346
3,071528
3,748875
4,279686
-0,717502
4,53862
4,739184
4,093784
5,083574
2,655807
5,076804
3,363589
4,055866
2,69394
4,878791
4,30124
2,658174
4,289324
3,203016
4,734534
-1,032704
3,481455
3,86272
5,208833
4,350858
4,208074
5,018264
2,671122
-0,9378865
4,931041
3,90347
4,403936
4,790402
2,891949
2,854401
4,969455
3,104111
2,383139
3,629539
4,796104
2,927628
4,100875
3,120675
5,025328
4,401528
3,807159
3,599811
2,803915
3,10456
3,524533
4,453047
4,215818
3,122676
4,219936
4,805037
3,051704
3,543751
5,388836
4,96555
5,059389
4,40396
3,449624
4,047849
4,450941
4,452892
3,341581
4,068769
-0,8525229
3,997359
3,772693
-0,05535065
3,628249
2,720639
3,694921
3,969203
3,174176
2,198044
3,635158
-0,5963621
-1,688372
4,117009
3,739784
3,8152
4,470845
3,622201
3,776867
2,761082
4,017654
2,729823
3,568157
3,474554
3,97299
-1,86046
4,098084
3,472956
3,781149
2,087023
-0,6297514
-0,9946511
3,960886
3,420678
4,627914
-0,4399599
3,885444
2,964583
4,394601
3,761448
-0,07873464
3,573156
3,864148
3,811621
3,50918
3,04425
4,16839
3,683583
1,805649
3,689003
4,421363
2,869524
2,460046
3,181019
4,135534
3,786577
3,857948
4,263974
-0,3443515
4,430923
4,579759
4,363446
4,384419
4,995852
4,659026
-0,443444
3,173656
3,77773
4,728141
-0,6867045
-0,1659857
4,6799
4,083094
3,222308
3,631341
4,524569
3,844613
4,118193
2,695318
3,552812
5,059673
3,571524
-0,3553184
4,380565
3,335612
4,574262
2,215791
-0,3383128
5,611098
-0,5097136
3,561826
4,034957
-0,8323402
4,576215
3,911316
3,597665
3,766929
4,264759
3,903057
5,372899
5,740765
2,954299
3,6474
3,673944
3,665553
3,869925
3,72306
3,555462
3,504979
4,887226
4,850008
3,869851
3,462046
5,094899
4,482481
2,713135
-1,214076
4,885796
3,941123
3,68222
3,541425
4,590789
3,354168
-1,082665
2,168524
3,715715
3,040903
3,304698
3,854408
4,312299
5,079148
4,919155
5,468264
4,716685
-0,8971417
4,725132
3,83143
3,712495
4,187517
4,07228
4,164182
5,169892
3,395392
4,597377
4,569169
3,176048
4,451455
3,664618
5,086435
5,293592
-0,9201261
5,530377
4,947356
-0,6909847
-1,412588
4,87561
3,143613
2,684289
4,246703
3,938203
5,726466
4,311936
4
4,493187
-1,405865
4,207433
4,57439
4,261315
-0,6060502
5,147505
4,210362
2,87726
4,300326
3,726876
3,647099
-0,4728308
4,293218
2,877906
4,071815
4,89022
3,986816
4,765093
5,308153
3,901009
4,197477
3,518138
4,446863
-1,631437
4,484615
2,83971
-1,299222
2,830729
3,527675
-1,214628
-1,902232
3,211029
3,302009
4,150086
2,815799
3,955836
3,915886
3,987001
4,652605
3,59568
4,189231
4,887936
3,062802
3,953764
3,715151
4,419009
4,911934
5,138837
3,007829
4,026731
3,817493
3,867961
-1,601033
4,353609
-1,037553
3,408496
4,894207
4,440549
2,99064
4,137674
3,792288
-1,374158
4,807757
4,012057
3,850974
3,988916
-0,9314995
3,294961
-1,896571
3,7525
3,801702
4,615162
4,044461
4,405314
3,332207
3,4198
4,283432
3,184288
3,692719
5,33919
3,121121
3,69847
3,784409
3,493188
4,094391
-0,8258403
3,462113
2,980698
5,636357
3,628319
-0,8792375
4,06505
4,284451
-1,150738
3,980238
3,38888
3,237109
-0,1222023
4,283743
4,199854
3,985536
4,600381
4,097172
4,417966
3,184786
2,856658
-1,23208
-1,676231
2,298741
2,90797
-0,8625083
4,528269
2,191959
3,064163
4,381687
-0,6695508
4,286614
3,759828
2,722733
3,450573
3,651983
4,592446
3,238396
3,724128
4,375882
3,575253
3,553499
4,380628
3,507593
3,615859
3,610043
-1,084488
3,879802
-1,475853
3,913258
4,236168
4,445404
4,017941
5,026655
4,573088
3,495297
-0,5117534
3,567193
3,293596
3,711991
5,08045
4,055799
4,134676
3,753496
3,615109
4,955593
4,641546
3,723314
3,157897
4,285621
5,817698
4,2795
4,385869
3,30114
2,906158
3,428007
-1,265039
-1,246031
4,098341
5,076065
4,635255
3,92838
4,524734
4,688628
4,247732
3,355572
4,676536
3,029815
4,248992
1,885755
-1,02805
3,306521
4,535654
4,582444
3,171802
4,100949
3,946413
4,946642
-1,072731
-0,1084915
-0,451838
5,365651
4,305406
3,288503
3,950644
4,190228
3,649884
3,185737
4,894187
5,163987
3,910873
3,167403
4,317479
3,428036
3,968737
2,641648
4,628793
3,5383
4,855861
4,063226
4,207273
4,428015
3,736648
3,395706
3,818227
3,937705
3,326945
3,732841
4,03861
-0,5468715
3,460644
4,072562
-1,0816
3,367342
4,043244
-1,837567
-1,515002
3,383694
3,088092
4,300657
3,380234
3,618032
4,197351
3,200801
4,063628
2,917099
4,681575
4,805689
-0,8634872
3,000921
-1,201174
4,605204
4,647241
4,920365
4,516068
-0,6116015
4,531257
3,66432
4,458816
3,841517
4,645997
4,58608
-0,5059653
4,206038
5,287711
4,140218
-0,5951857
-0,82923
3,868623
-0,4883526
3,661771
3,607219
3,533765
3,247674
3,329618
-1,415642
5,783033
3,755203
4,255919
2,259734
4,459124
4,52445
2,976453
5,164492
3,69783
4,144662
3,621115
-1,17856
3,353805
3,023779
4,475828
-0,9155768
-0,1727945
4,944476
3,790767
4,799479
3,65177
3,023324
3,83705
2,564112
2,988624
3,931794
3,702421
3,617887
4,074351
4,186887
4,771072
4,446656
5,617531
2,94834
3,276274
3,587702
3,741706
3,652371
4,066113
3,055551
5,020067
4,062488
2,800421
4,783612
3,381686
3,22898
4,117217
-1,592512
3,484634
4,719774
3,977966
3,301176
4,037036
-1,099362
-0,6419317
4,316616
3,946916
4,644339
2,818016
3,677581
3,826029
3,775951
3,815314
4,609502
3,32918
-0,3196123
5,053373
4,044863
3,697066
3,713836
3,510173
4,072094
5,205185
-1,11297
5,42329
5,142233
4,699761
4,214163
4,989368
4,421731
3,290886
5,95501
4,741203
2,275989
2,970832
3,564917
2,884111
3,353116
3,202102
3,627491
3,89611
4,452599
3,512957
3,271241
4,13699
2,679577
4,221327
3,878055
2,299266
4,144847
-1,49774
4,163909
3,94751
4,99632
2,623087
6,204249
5,392946
3,078707
-0,8399205
3,435705
-0,1224809
3,182084
-1,072345
3,194183
2,582788
-1,620065
3,710517
3,742975
-0,3258155
4,461226
3,897707
3,441164
3,57193
4,924009
3,318122
4,596496
4,616539
3,706666
3,440006
4,770191
3,541175
4,904778
3,179453
-0,817786
3,628094
4,166292
3,630596
3,504703
2,850037
-0,8670897
4,600005
-0,5484581
3,701512
3,442689
3,145015
2,71323
4,00903
-0,5473794
2,94944
5,186144
2,874289
3,97944
3,86827
3,466963
3,79515
3,319773
-1,052531
4,523505
4,523974
3,873934
3,534607
3,742728
4,876631
4,491593
3,478807
2,747351
2,948678
-0,6253925
4,724394
2,512777
4,021101
3,345791
4,87507
4,315068
3,575161
4,312603
3,764758
4,066328
4,329768
4,007214
4,415402
4,505516
-0,4754141
3,392389
-1,312278
-0,531552
4,467352
4,429342
4,222433
3,441843
-1,359843
4,633127
3,849297
4,013604
-1,664723
3,93688
4,000732
2,653261
4,959676
4,635321
3,291545
3,806456
4,675653
5,715127
4,544057
4,882222
2,406541
5,222245
5,810808
3,84639
4,941829
3,711403
3,082943
4,087422
3,25885
4,289128
4,714061
2,603146
2,905413
4,928404
4,106582
3,631756
3,914658
3,607201
3,715597
4,891505
2,694163
2,930625
4,711975
2,688057
5,698121
4,779851
-0,7974315
4,937901
4,575142
5,808188
4,048638
-0,5757825
3,793471
5,010067
4,712458
3,922063
3,303473
3,676329
5,32832
3,638816
3,982194
4,560543
4,421548
3,150371
3,759028
4,808179
3,85775
4,497324
4,669385
4,454362
-0,3719805
4,842215
5,220368
-0,7492872
-1,71717
3,035612
3,231897
4,055775
4,45831
4,980779
4,040753
3,902969
3,523494
3,626097
4,596685
3,82664
4,028686
1,855128
4,3768
-0,5107173
3,492565
4,638281
3,642653
-1,761805
-1,057667
1,899345
-1,005715
3,944471
3,904369
3,171108
5,002273
3,998731
4,402203
4,817476
4,219802
-0,6792026
4,286559
5,870322
-1,50156
4,07735
4,193061
3,794388
4,99216
3,113801
4,096538
5,810004
4,792087
3,549071
3,190742
4,180228
-0,4077907
4,722741
4,221719
4,001794
2,989923
3,130152
3,128451
5,059584
3,701726
5,158144
3,758648
3,794085
4,804669
4,264318
4,947276
3,759909
2,826813
3,689369
3,725173
-0,5195191
5,944516
-1,23298
4,919639
-1,418661
4,838377
3,556474
4,61072
4,488544
4,587282
3,304226
4,93689
3,819582
4,883659
4,469932
4,382882
3,733576
4,074054
5,196851
5,553673
3,931641
3,435
-0,3666874
4,793666
4,786402
3,0626
4,06848
4,645161
5,18421
5,412325
3,123267
4,490627
4,421625
3,875676
4,775692
-0,801188
4,43786
3,728625
3,225802
3,741624
4,184933
3,855596
-1,468075
3,979232
4,302793
3,386384
4,745277
3,825378
4,44587
3,630968
4,140442
4,965304
3,6777
3,783877
3,582827
4,97628
4,30935
4,346034
4,051478
3,697761
3,35224
4,561858
3,222492
3,240698
4,007956
3,438898
3,906468
4,754106
3,305344
5,146844
2,422647
4,178489
4,42067
-0,917931
4,874197
2,901391
3,857904
4,577603
4,034572
4,948691
5,913346
2,773377
3,182116
3,515739
3,936634
-0,9099138
4,945463
3,283653
2,845946
3,391741
3,732202
3,978976
4,058854
4,09328
2,716286
5,02075
4,043417
3,951927
3,766763
4,542522
4,581112
3,699412
4,315693
4,133383
-0,2028974
4,890555
1,749002
2,727882
3,607703
3,117898
3,658092
4,929566
4,362569
4,146059
4,680058
4,012079
4,919571
2,896455
-1,368639
3,223991
4,580257
3,683079
3,866707
4,454158
2,439428
4,299618
4,300939
4,667353
3,267358
4,536871
1,294096
5,142007
4,860528
3,24057
2,723353
4,352721
2,671962
4,025729
5,236966
3,475629
5,313184
4,492333
2,700544
2,50095
5,794659
4,287432
4,118453
2,845904
4,311642
3,656768
4,441853
3,921816
4,50603
4,821426
3,929368
4,697039
3,25999
2,322101
3,587356
-1,271527
3,667719
4,266986
5,262343
4,360508
4,512614
4,14642
3,576767
4,33761
-0,7151462
4,778237
3,140771
4,299351
3,874482
-0,08519348
3,644448
4,547739
4,703332
4,198024
4,368453
4,956505
4,026489
-0,3916051
3,214078
-0,8826834
3,634806
-1,483916
3,11991
4,518615
4,184109
2,645506
3,020447
4,58945
-2,328248
3,920385
4,902854
3,241842
3,76152
4,247978
3,319701
5,457093
5,49287
4,173267
3,235389
3,144765
3,729711
3,69742
-1,289976
3,990479
3,281118
4,073213
2,350945
-1,290733
4,218453
3,944278
3,919804
4,447929
4,536315
3,376095
3,793869
5,851143
5,683401
2,959712
4,243066
4,140631
4,209759
4,737083
3,669069
4,395487
4,489189
3,788952
-1,116211
3,760792
3,494703
2,666624
4,046795
4,93302
5,039392
3,333093
4,217717
3,461363
4,587633
3,28471
4,092703
3,218455
4,329086
4,405783
4,359141
3,14611
4,195244
4,419648
2,825659
3,773756
4,846958
4,176769
4,07947
3,746314
2,635496
2,7323
3,807263
4,399165
4,676683
4,63245
3,147697
3,111339
2,815718
2,92849
-1,431823
3,989161
3,724201
-0,3499157
4,257846
-1,303314
4,902935
3,868927
5,094991
2,932808
5,16146
4,72175
3,816409
-0,5066051
4,778703
-0,9525311
3,821665
3,824793
3,420214
3,612942
5,433243
-1,737325
4,467528
2,334924
2,192373
-1,262925
-1,1632
4,033819
3,866315
3,887552
4,179784
3,199353
2,954351
3,872472
4,297572
4,214493
4,083032
4,09015
3,788168
3,202554
4,12289
4,080812
2,41082
2,899128
3,900407
3,355742
3,197073
4,136331
-1
3,200198
4,656865
3,101954
4,409192
2,608966
3,779769
4,210536
2,844283
3,740305
3,317589
3,543403
-1,993271
2,964817
5,493428
-1,604383
4,351758
4,250851
4,922649
4,198003
4,194168
-1,437496
3,535221
4,639964
-0,9329044
-0,3016013
3,395792
4,763043
2,808395
5,389951
4,234208
3,303666
4,003435
4,87089
3,378158
4,235472
4,522173
4,339883
3,104898
4,774676
3,643097
4,257595
3,955823
3,607822
3,153336
3,538001
3,558631
3,697021
4,121043
-0,9574354
3,256878
4,884859
3,074315
3,847533
-1,56823
3,028529
3,102426
3,673822
4,11841
4,340113
3,488902
3,482163
4,309642
4,817348
4,629242
4,941985
-1,302934
4,198339
3,602324
3,337607
3,494292
3,80258
4,855411
3,104915
-1,1943
4,0416
4,523733
4,934841
-0,7848629
3,734685
4,421595
4,533025
2,303404
-1,370576
-1,156016
2,094448
3,549602
3,744566
-1,577301
4,246701
4,15351
3,618341
3,603628
4,360955
4,708935
4,749613
3,652996
3,586857
4,880641
4,276665
-1,067257
5,00323
3,563438
-1,382622
5,4796
4,439862
4,337111
3,945015
-0,8863846
4,895754
3,632704
4,294002
2,919454
3,339956
4,485206
3,876688
-0,5464046
4,441715
3,062719
4,160243
4,157508
4,737245
3,434023
4,765887
4,33711
3,597932
3,218282
3,676097
4,408987
4,490944
3,862391
3,405061
3,743803
3,813238
4,216294
4,219975
5,112803
-0,9026984
-0,9864948
4,064785
4,478907
3,52485
2,472822
-0,7376593
-1,202112
4,625684
4,002071
3,560856
-0,8846529
3,517817
2,848756
4,712175
5,039732
4,610357
3,889215
4,54967
5,554231
-0,6527267
4,014938
4,277785
4,111338
3,621879
3,133826
4,798483
4,545444
3,71602
5,008632
5,244691
-1,073877
4,720417
4,153144
3,627179
4,09631
4,307852
-0,681008
3,623913
2,709543
3,447228
4,464476
-0,9042919
3,659149
-0,9011101
-0,2573748
3,416981
3,478801
-0,8696271
4,056568
-0,8435441
2,768593
-1,348807
5,606904
4,207078
4,029967
3,345779
3,56656
-0,580884
2,885233
3,414013
4,054633
-0,9042458
-1,759719
3,559759
4,289728
4,068107
4,304955
3,643655
3,655686
4,966187
3,472485
2,459746
4,297047
4,107611
3,914466
4,834025
4,588776
4,163291
3,815542
3,030864
3,80591
-1,180915
-0,9139142
3,61901
4,092931
4,930834
3,72522
3,829664
3,605634
5,828469
3,829605
2,976009
4,589645
4,036082
3,450703
3,331195
3,553366
4,75425
2,458282
3,128834
5,38578
4,628485
4,016925
3,806684
3,664437
3,438431
4,499667
3,656113
2,412203
-0,840604
4,310955
4,317328
4,450092
5,133247
3,690908
3,504122
4,35283
3,256474
3,376308
5,602214
4,707557
4,295959
-0,8129812
4,054001
3,450793
5,656649
4,893659
2,818403
3,293443
3,229066
4,66788
5,006565
4,080216
3,982886
4,571187
3,236573
-0,5167212
-1,152831
4,961159
3,588223
2,414677
4,81011
3,475585
4,455011
4,823614
-0,4628729
3,686233
-1,221085
2,912918
3,944418
3,557179
4,962506
4,79378
3,319517
3,495646
-0,9559518
4,313129
3,131664
2,904643
4,440816
3,634485
3,916395
4,047984
2,098302
4,526535
4,165917
3,515228
4,076849
4,551649
3,631695
4,708615
4,380429
2,560271
-1,154157
-0,2780924
-0,4787903
3,811507
3,239763
5,37575
3,721357
4,998391
4,637553
-0,2072951
3,815446
-1,741863
3,661569
3,200519
-1,39963
3,041656
4,536533
3,854508
4,061767
-0,9907098
4,723883
4,232678
3,06984
4,318664
4,695155
3,221284
3,005243
3,702173
4,618978
3,459586
3,920611
4,498578
3,269701
-1,040009
4,971508
-1,19126
5,585251
3,072477
4,41814
-0,4219932
-1,606125
2,405148
4,780191
3,611238
-1,063942
4,220347
5,089358
3,974969
5,103491
4,626209
4,795891
4,577642
3,489568
3,94349
5,454703
3,710279
3,400857
4,182148
-1,180554
4,253874
3,706673
3,916549
4,288922
4,512103
4,917139
-0,03613666
4,099572
-1,272767
4,254572
2,972759
-1,780274
4,114759
5,605008
4,109443
4,251545
3,358227
4,172105
-0,1840446
4,187785
3,368231
4,198068
3,937878
3,439386
-0,5239869
3,656296
4,881011
4,00897
3,173214
2,61601
3,870058
4,580539
3,194376
5,24324
2,896689
3,885522
-1,334985
3,24216
4,493589
2,977216
5,561876
3,766622
4,33307
2,944344
5,947448
3,825427
4,451152
2,788759
4,19059
4,542498
4,873961
4,349302
3,995485
3,563147
3,993248
4,338655
4,562008
5,401301
3,290544
3,681631
-0,9551179
4,857609
4,392306
2,596779
3,700158
5,74395
3,902324
-0,4851096
4,795459
3,030401
3,488638
3,515492
5,209449
3,772964
-0,5962094
4,396587
1,412037
3,46154
3,316073
-1,507347
3,917071
5,024717
4,03415
3,905765
3,78402
3,053334
3,598666
4,889604
5,03007
4,99459
4,110525
4,486617
3,826875
3,47103
3,019625
4,742984
2,772805
-0,46981
5,322015
3,568847
2,569966
4,454396
-0,6362344
-0,8126571
4,899878
3,326598
3,95531
4,371772
4,88827
-0,5989189
3,836897
4,818475
4,303901
-1,651108
2,782218
-0,6442105
3,40916
3,061952
2,893293
3,746603
2,756988
4,966844
2,266238
3,553723
4,38342
4,770699
4,385157
4,144638
5,03758
4,062518
4,04255
4,976346
4,082777
-1,200706
4,165788
4,804717
4,222339
4,572221
2,519565
3,918899
4,584681
4,359269
3,102455
4,548731
3,720923
-0,7384056
4,197773
-1,650785
5,058403
3,48111
2,458575
4,354489
-0,565019
2,847113
3,125324
4,267593
4,445842
4,350946
3,112401
4,507082
3,60616
4,264627
-1,243443
3,530631
3,578154
-1,368724
4,217956
4,150601
-1,286312
4,591542
3,836032
4,336648
3,435162
3,772956
4,590727
4,119246
3,746109
3,416409
-0,9624658
4,468074
5,135727
4,959576
3,682254
4,127306
2,148053
4,113431
3,066724
-0,6425751
4,628759
-1,667407
4,24553
0,06502404
5,34741
-1,234712
-0,4437656
4,053134
4,633017
4,022384
2,45699
3,342582
4,800216
-1,096029
4,800996
3,536724
3,984037
3,53975
3,094767
3,437822
4,070984
4,666119
4,900626
4,626033
2,651716
4,205608
3,962697
-0,8902681
-1,016377
4,26463
3,08477
4,679774
-1,086234
3,208925
3,33301
3,124252
3,748582
4,375229
4,782547
4,150295
4,234579
-1,092099
3,329253
2,14695
4,900129
4,2726
5,728364
3,646426
3,755316
4,26567
3,468946
5,156764
2,991038
3,564689
3,253081
-0,7746721
2,697009
2,561827
4,340543
4,959863
3,480777
4,194491
3,754627
3,6484
3,408729
3,440974
4,830823
5,356636
5,505991
2,470009
4,268471
-1,093601
2,560889
4,29527
4,655861
-1,231174
3,110602
4,973678
4,111919
3,701079
4,174819
2,770396
3,222739
5,08302
3,770103
2,809192
3,5969
3,679999
5,677256
3,99428
-0,5427288
3,463858
3,902717
4,127643
3,633375
4,902912
3,340009
4,249718
4,369744
-0,5141916
5,251766
3,76517
4,484934
4,861175
-1,237731
3,169138
4,230557
2,584431
3,842294
4,845224
3,46563
4,538709
4,727034
3,657476
3,471074
-0,1653949
4,288011
5,282538
4,349289
3,889652
3,718105
4,170888
4,301569
4,506353
4,577938
3,832544
-0,9585306
4,13223
4,376109
3,979323
3,230993
3,240111
2,768018
3,821275
-0,509383
3,684559
4,670712
4,144905
5,168523
2,777765
-1,429082
4,960849
4,053827
5,749142
3,855064
4,286982
3,933985
3,160969
4,32963
4,551497
3,965709
4,850766
4,323981
-0,6632413
3,923737
4,618723
4,39155
3,697389
3,702148
3,454477
-0,9084111
5,127653
3,911969
4,941949
-1,165378
3,849548
4
4,241713
-1,117929
5,891056
3,585989
-0,479678
4,953291
4,914729
-1,565365
4,386626
4,486882
3,950547
4,040449
3,443776
4,250945
4,926095
3,001973
4,219295
3,023326
3,962661
3,77909
4,343177
3,584401
4,076614
4,34467
3,354258
4,121551
4,301298
3,23614
-1,514697
3,514581
5,019768
4,703373
4,207118
4,115375
4,905723
4,110651
4,238789
4,332061
4,764033
4,498703
5,327585
4,040176
3,724287
3,973919
4,058644
4,046055
4,880425
-0,3328919
4,419384
4,733361
4,432962
4,311642
5,500134
-1,373987
4,06061
3,447303
4,279326
4,451194
3,97122
3,737605
5,102003
3,94231
3,399261
3,724289
-0,2575975
3,147779
3,07056
3,353296
5,416061
4,247302
2,860806
-1,09467
4,29926
3,720669
3,921809
4,570818
5,292057
-0,964678
5,078816
4,474569
4,214319
3,261105
5,433052
3,618224
2,806317
-0,6726472
-1,224055
5,208756
7,14666
-0,5610526
2,628197
3,499235
3,491121
4,363624
3,55316
2,023132
3,336224
4,70273
4,755178
-0,9497023
4,543154
3,050429
3,864356
4,707056
3,911277
3,388708
3,156186
3,801261
3,625631
4,18536
3,643056
5,66629
3,13784
4,915715
3,903944
-0,8804977
-0,4433885
3,921283
4,745024
5,00386
4,144043
4,691159
3,899122
4,390723
3,865789
5,687521
2,391005
3,942773
5,049881
3,18432
4,292135
3,217318
3,509506
4,968607
2,439256
3,399265
3,79995
4,41886
3,614242
3,20891
4,20556
3,597157
4,385472
4,635496
4,052922
3,840796
3,946313
5,738992
4,043007
3,756646
4,688795
3,445802
3,663264
3,939156
5,891279
3,532941
2,812201
3,214283
-1,291878
3,599367
3,673481
4,41418
4,969223
3,529761
3,680871
3,580375
4,033097
2,478694
5,061163
-1,061987
4,264348
4,618764
4,007139
3,736306
-1,308234
4,07314
3,716125
4,250721
4,16298
4,041081
3,728228
3,628762
3,812991
4,731157
2,781428
4,642373
4,533692
3,566395
-0,4516854
4,501322
4,961106
3,864897
3,762011
4,602543
3,392017
4,2464
0,1947391
-1,743969
4,60705
2,892727
4,298141
4,004395
3,169837
3,466741
4,858914
5,012998
-0,3890033
4,225345
4,404265
3,885194
2,914435
2,861052
4,41335
3,822284
3,55872
4,295092
4,668423
3,169225
4,365314
-0,9909306
4,869257
-1,625136
-1,384683
5,445958
4,836784
4,277421
-0,998804
-0,06382158
3,616999
-0,7362373
2,856699
4,986019
-0,1911239
-0,6662042
-0,469808
4,785624
3,569198
-1,059858
3,99349
-1,45351
2,554909
5,583803
3,040451
5,760892
-0,6679627
4,709692
4,052805
4,543904
3,997571
4,100149
4,836653
5,207913
3,126382
4,77487
-1,549047
4,839335
4,974576
-1,666289
4,815287
3,71162
4,611242
4,448073
4,265882
3,457596
4,108823
3,989336
4,564128
-1,321408
4,242245
4,770263
5,050939
4,09395
3,592735
4,918539
4,400777
3,251731
3,714523
4,102643
3,771591
-1,788119
-1,614457
4,779354
3,85067
2,957035
4,867708
4,14319
5,112128
5,298919
4,457862
3,306894
3,821579
4,038086
4,681784
-0,6992493
3,491353
5,478159
3,954892
4,301248
3,816783
3,817304
3,064765
4,792684
3,376301
1,991599
-1,318413
4,135272
3,546001
2,814112
3,597477
3,4898
4,647647
3,836732
5,472292
-1,259061
4,569311
4,540798
2,762483
3,10753
4,544199
2,934744
4,107586
-0,2773638
-0,4124394
4,16639
2,715798
3,177988
3,053738
4,575592
-0,9550834
3,799117
6,513539
3,614765
4,521963
3,606439
2,517199
2,680989
-1,541209
3,935256
3,496343
3,266272
3,39801
4,577643
4,144272
3,246901
4,304582
-0,4022957
2,649948
3,451606
2,369867
3,904568
4,582969
-0,8780547
3,838385
3,253256
2,510795
3,755411
4,001794
3,309666
4,672953
3,398748
4,484351
3,774783
3,191347
3,745316
3,797364
4,109704
2,987256
3,766565
4,707179
4,283063
3,454165
3,81502
2,590714
3,538813
4,490745
-1,887047
3,697163
4,625762
2,577386
2,535818
3,990011
-0,5053535
5,057233
3,695929
-1,040087
2,526687
4,291993
4,271592
3,592579
3,979545
3,569995
4,664985
3,359168
5,333559
-0,5857053
-0,7936643
3,573515
4,281277
4,06447
5,02391
4,749589
3,746593
4,312435
4,55617
3,526721
3,959624
-1,4717
3,731522
4,141074
4,99826
4,307209
4,103841
4,166326
3,609957
3,894118
3,703235
4,077207
3,89605
4,617394
6,248079
4,334816
3,341594
4,38337
5,028314
3,595611
-0,5541535
3,073204
3,414239
4,441597
4,020703
5,920226
4,756377
2,565269
3,647606
4,991735
-1,17476
5,065685
3,963717
4,456633
3,368647
3,631611
3,646421
-1,663857
3,895535
4,1128
-1,611642
2,567039
2,90733
3,704095
5,370843
3,692401
3,374445
4,431489
-1,352538
4,691236
-1,03087
3,452459
3,322616
5,193014
3,460343
-0,5012585
3,903462
-1,032521
4,0446
3,569968
3,7219
4,361809
3,731217
4,519367
5,08519
-1,450969
4,014501
5,273716
3,959784
4,359121
3,52862
3,980484
3,860207
