-0,5753268
2,962162
-0,1213902
1,865121
0,2019889
-0,8425276
0,004470108
-0,3191626
-1,687524
-0,3357756
-0,8872622
0,8661487
0,1315929
-0,5820487
0,561617
-0,960329
-0,4795955
0,5050526
-1,738728
-0,6275402
0,567184
-0,6162686
-0,4048221
0,2043409
0,5288803
-0,030903
-0,227455
-0,5221627
-0,4333294
1,293724
0,5482199
0,08709098
0,8278655
0,1548224
0,5371901
0,01934278
-0,2378417
0,1154286
-0,4539829
0,8328232
-0,1401726
0,2752056
-0,6910145
-0,4428613
-0,5997732
0,9698187
-0,1577695
0,8485514
-0,4406112
0,5711125
-0,4392196
-0,7021205
-1,604664
-2,018771
1,180457
-0,1549647
-0,3218189
0,124268
-1,098314
0,3524373
-1,247916
0,1865959
-0,2356019
-0,5061666
0,4227812
-1,097625
1,126737
-1,433447
-0,5348332
-0,04212187
-0,8177652
0,08452951
-0,6622105
0,2917415
-0,03848914
-1,495818
-0,2694917
-0,329021
-0,9921722
0,5872455
0,5846078
1,983159
0,2720872
-1,40215
0,9789701
0,5372145
0,9472144
-0,4561829
-1,298843
1,417676
-0,3038834
0,04390007
-1,343337
1,274656
0,4134306
-0,6339161
-0,9464722
-0,09127086
-0,394073
-0,01020017
0,1833909
0,104899
-0,5940872
0,3736357
1,610139
-1,250313
0,1852321
1,838086
-0,4758831
0,03038585
1,523914
0,4126148
0,8483809
1,462871
0,1458034
1,280262
1,292783
-0,4110371
-0,8022678
-0,3019158
0,385781
1,204072
1,333007
-0,1112491
1,236759
-1,151379
-0,7912025
0,3813132
0,9237554
2,691569
0,9506744
-0,06117851
1,785175
-0,7377064
0,258197
0,2089523
0,8863373
0,2592809
-0,9565356
0,03770236
-0,8275247
-0,3661407
-1,465046
-0,08521147
-0,1560569
0,6854888
-0,363883
0,2116504
0,1737542
0,0599613
-1,42412
0,3510652
-0,4033684
0,5010819
1,260878
-1,259621
-0,3040954
-0,9402037
0,09190655
-1,533774
-0,9382134
-1,217328
-0,3751228
-1,057258
-1,536227
1,274
-1,847664
-0,9232365
1,912323
1,012898
0,2978894
0,9117535
1,220658
-0,1480265
0,2598675
0,5315955
0,3726616
0,2605256
-0,1484425
1,508143
-0,1088637
2,099929
-0,6371914
-1,036942
0,613248
-1,573086
0,5607158
-0,4019439
0,2795885
-0,05745556
0,492034
0,363741
0,7882828
0,4899451
-0,8250117
-0,04156197
-0,8967315
0,4210133
-0,2537338
0,2778717
-0,3238124
-1,020789
0,7987625
-0,1315798
-0,4202286
-0,7885336
0,505339
-0,4249376
0,8675572
1,147604
-0,07850714
0,9427269
-1,105666
-1,656893
-0,3524784
0,7995333
0,8630586
-0,7909787
1,426319
0,9280552
-0,9265193
-0,005690729
-1,133544
-1,309445
0,6149871
0,1858726
0,661565
0,06556041
-0,6194174
-1,167339
0,6216626
-0,6258883
0,2141038
0,51827
-1,028879
1,141488
0,7024491
-0,3775067
0,01639273
-0,03582823
0,2960902
-0,1543968
-0,3566256
1,210328
-0,770338
-1,089084
-0,7153352
0,0462317
0,690637
-0,3551988
-0,9126481
-0,4042225
0,9980463
-0,8100176
-0,192168
-0,4936356
0,6902373
-0,4185348
-1,164388
-0,190374
1,516648
0,2849853
1,49613
0,0231084
0,5356063
-0,6510263
0,9207126
0,6950471
0,08594416
-0,483655
0,6840857
-0,2111077
0,6777455
-2,399632
-1,15543
-0,382084
0,5004139
-0,9996336
-2,161484
-0,0008300781
-1,604622
-0,6773539
-1,627928
0,3965333
-0,06586449
-0,1547957
-0,7163425
0,4410332
-1,479283
-1,193211
0,4356534
-0,8602173
-0,07735331
1,531845
-0,6063645
0,8388714
0,4292026
0,3638716
0,4089034
-0,3893624
-0,1628794
-0,3820443
0,5106681
-0,5079651
-0,5754867
-0,2685864
0,98033
0,2253551
-1,151207
-0,02304868
1,07562
-0,1196666
0,9107724
-0,9689113
-0,5499272
0,5380372
0,2908106
-0,1354147
-0,3541925
0,3569191
-0,5597842
1,648354
-0,5464166
-1,384965
0,5704648
-0,6460621
-0,3907993
-1,086791
0,44954
0,1521513
0,1262292
0,2516246
0,6253458
-0,1582644
-2,442691
-0,6910055
0,7448234
0,9927343
0,6643451
1,766213
-0,3869918
0,8698284
-0,7971348
0,7043285
0,3389474
-0,6570937
-0,7848458
0,2807137
-1,115703
1,215037
-0,6337031
-0,01919976
-0,2173838
-0,07829182
-0,3219066
0,8999391
-0,02594575
-0,4135414
1,090069
0,3937284
-0,5986969
-1,083678
-1,002044
-0,3416233
-1,108217
-0,1983001
0,740258
-1,29548
-0,6482629
-0,271433
1,125118
-0,008004984
-0,7595796
-0,2044336
-0,6602274
-1,002983
1,93911
-0,7477295
-0,8895816
0,06580693
1,136392
0,1330147
-0,7871317
1,390835
1,413203
0,5266798
-0,5989938
-1,200428
0,3280762
0,2611978
0,5080031
-1,497464
1,152515
-0,6877987
-1,340671
-1,177507
-1,695138
-0,6902204
-0,05646972
-1,273486
0,5840029
0,1262783
-0,4735645
0,3697986
0,5481301
0,6978973
0,3551726
0,7393024
0,0804919
-0,005985779
0,9258326
-0,9018008
-1,406863
1,01825
1,257599
0,5333198
0,5031307
0,9949861
-1,42132
-0,4715918
-0,274451
0,4336584
-0,3705776
0,1295933
0,2318564
0,6135226
0,1574613
-0,1664819
1,228637
-0,618543
0,2321445
-2,095049
-0,1502258
0,0109809
0,7453196
0,6337183
0,7401635
0,2604647
-0,3852707
-0,2318995
-0,4974662
-0,3364818
-0,7004433
-1,193686
2,050411
0,6918949
0,7602963
-1,194343
-0,5293803
0,1723147
-0,8414958
0,7348077
-0,06371086
0,4430098
-1,417163
1,903162
0,2250262
-0,994533
0,3146161
-2,065474
-0,8379329
-0,4131638
-0,02523219
-0,01552934
-0,6482772
0,1954689
-0,450646
2,39307
1,873306
-0,3284215
0,1863447
-1,787658
0,3041815
0,449356
0,345085
-2,063906
-0,9947821
0,3992892
0,4144385
-0,2269
-0,4552992
1,12669
-1,014247
-0,1055832
-1,289128
0,2925387
0,3279418
0,0261046
0,3527451
1,241127
-1,150394
0,3080261
-0,9755142
0,4148324
0,1509259
1,184214
0,6704519
0,4915619
-0,1766838
-0,5588892
-0,5160229
0,3200336
0,3789423
0,4680706
0,4216462
0,2133705
0,6842915
-1,67786
-0,6674876
-0,8121237
0,6460179
-1,151492
-0,9098383
-0,807343
0,101809
-1,211725
0,5375075
0,3295954
0,5430024
0,8238022
-0,5300164
-0,1311523
-0,830081
-0,1609431
-1,275426
0,309147
1,330758
0,8015577
1,025872
0,2799087
0,1314331
0,6646588
0,844812
-0,03058925
0,1242874
0,4289256
1,023797
1,085919
0,2261243
0,6459112
0,5405039
0,8714749
-0,2343953
0,6506388
-0,6959263
-0,429574
-1,321615
-0,3744085
1,064374
0,9446201
-1,701468
-0,8767397
0,2582597
-1,262933
-0,3920413
0,0293007
-0,9670567
-0,8827252
-0,2180705
-0,2191579
0,4770617
-0,02620997
-0,3888994
0,7423344
-0,3860845
-0,2333361
0,4372157
-0,1039389
0,2310929
-1,354335
-0,8917899
0,5312299
0,9771543
0,05241337
-0,4620681
2,142226
1,040272
0,2043139
0,3550435
1,782997
-1,374418
-0,5552056
-0,06454358
1,023858
-0,7911302
0,1324488
0,6891319
-0,7674498
1,624922
-0,02544971
-0,7408939
0,0982898
0,8119153
-2,10117
-1,53408
1,135544
0,04785024
-0,9329624
0,03933905
-0,1677395
1,123963
-1,403522
0,212607
-0,1825946
0,5725873
-0,07504292
-0,09264951
0,396753
0,3400455
0,6599007
0,009608849
0,4996684
0,5218558
-1,265667
0,2023995
-0,2018302
-0,1865129
1,243837
-0,09132369
1,24519
-1,267055
-0,8151308
-0,9838898
-0,3822454
-1,578964
-0,4722196
-0,3321817
-1,775308
-0,3853315
-0,3742879
1,078223
1,367377
-0,04009372
-1,019641
0,5524025
0,8752047
-0,09010077
1,51408
-0,7182421
0,2940938
-0,6858907
-0,1118205
0,7585384
1,094826
-0,3154232
-0,1869409
1,103648
-1,422099
-0,696058
-1,800508
0,523324
0,7606025
-1,675601
0,3580957
0,5798154
0,4480869
0,2611371
0,6250103
-2,067858
0,2036519
0,6300047
-0,5139129
-0,4251467
0,6690934
-0,3870879
-1,604681
-0,07644384
-0,09836688
-0,4286917
-0,4951449
-0,5837144
-0,8047118
0,007043446
-0,6520484
-1,478762
-1,273531
1,573819
-0,4158989
0,6806615
0,09715106
-1,933273
-0,01555151
0,4563135
-0,6792114
1,143314
-0,9104311
-0,5862168
-0,6679056
0,06444208
-1,731021
-1,849311
0,5489302
-0,6464977
-1,232074
0,3943299
-1,886947
0,941642
1,101705
0,1372142
-0,7916056
-0,1678195
-0,973687
0,5843827
-1,175421
-0,3626321
-0,02861062
0,3334518
0,3944199
0,7779608
0,4422681
0,04870657
-0,3918321
-0,9256357
-1,417569
0,4708826
1,124052
-0,7467322
-0,252468
1,031147
-0,2995697
-1,15586
1,696744
-0,5333916
0,8218851
-1,14658
-0,2839341
0,3050365
-0,1903034
1,983578
0,02667898
-0,3424593
-0,2375576
1,01096
-1,359435
-1,641401
0,2958609
-0,1940165
0,67615
0,4718175
0,867687
-0,2746455
0,9016858
-0,08158448
-1,004027
1,047693
0,01194275
-0,4290227
0,7757874
1,2726
-0,06767046
-0,2637795
-0,6250004
0,73313
1,774761
0,6868599
0,1865904
-1,138084
-0,9538876
0,1251355
-0,7636873
-0,5473338
0,3128899
0,2290444
-0,3073891
-1,03878
-0,6214553
-0,9344583
-0,4912997
0,01016634
1,700063
-0,1660613
-0,1501409
1,280681
1,738634
0,48713
-0,673197
-0,905164
-0,9564313
0,262013
-0,03929523
-0,2074365
-0,005690729
-0,1076992
-0,6881483
0,2017722
-0,123168
-0,3246699
-0,5289649
1,219258
-0,7200386
0,4143105
-0,04803707
-0,2688492
-0,3944435
1,13146
-1,088106
0,6588855
0,7267532
0,1278213
0,8721416
-1,16052
-1,169753
-0,6980543
-0,7911677
-0,05766504
-0,4153635
0,8131034
-0,05206383
-0,3866293
1,242543
-0,9097164
-0,8585946
0,5999628
0,1236176
0,2518012
-0,004840145
0,5024243
0,4648771
-0,9417715
0,9929063
0,04829457
0,3318932
-0,4033693
0,2799161
-1,0197
1,138892
-0,162835
-1,745505
-0,3575257
0,1043458
0,3207691
-1,042681
-0,8951045
0,7007517
-2,299453
0,48054
0,5848447
-1,129259
0,3323994
1,484243
-0,3884712
0,7735313
1,853725
-0,6714897
1,379067
-1,060521
0,1982567
-1,071032
-1,343209
1,674839
-0,07471164
1,675119
-0,3757055
-0,0102675
0,341591
0,6197983
-1,535745
0,3704679
-0,04669881
-0,02397187
0,1010413
0,4582888
-0,7941497
0,083661
-0,01990458
-0,1091355
0,9240131
0,3087076
0,09579404
0,8611599
-1,678269
-1,396879
-0,509317
0,5682968
1,52163
1,541216
0,7356516
-0,2959622
0,2188842
1,253033
-1,139466
0,3353978
-0,04928316
-0,7972822
-0,3243588
-0,0185982
1,309992
-1,613952
-0,2741986
-0,4889485
0,1404059
0,4287528
-1,05893
-0,6339026
0,4001846
-0,2430995
-0,07887489
-0,3561558
0,4234049
0,09597369
-0,3910408
-0,5992066
-0,04301215
-1,170294
-0,4513511
0,06186728
0,2889208
0,681479
-0,1886068
-0,1237596
-0,1302588
0,7492439
0,589328
0,07424908
0,375233
0,6558893
1,270116
0,4466206
0,01461503
-1,001522
-0,0462317
1,50395
0,5247006
-0,25933
-0,2800601
0,3103371
1,81582
0,3412631
0,9944333
-1,183691
-0,442999
-0,7839397
-0,4201343
-0,4537028
0,3611689
-0,1330742
0,057844
-1,204987
2,574991
0,9171585
0,585317
-0,5636652
0,3716452
-0,443212
-1,059794
-0,518579
-0,5809266
0,362767
-0,3279954
0,2896782
-1,894649
-0,1458388
-0,3948075
-0,1621332
-0,1469871
1,035344
-0,1028996
-0,1499894
0,079588
0,3508963
-0,1664426
1,271662
0,09451598
0,2671717
-0,05275406
-0,8184179
0,5219218
-0,5958151
1,000258
1,272708
-1,345315
-0,5135447
-1,704911
-0,6085673
-0,856114
0,6063021
-0,5757877
1,010082
-0,7353091
-0,05542287
-0,8487126
-0,02570563
-0,0556462
0,2101393
0,6171702
0,9175003
1,168096
0,2026428
-0,5264829
-1,190141
-0,3780366
-1,311122
-1,172705
0,04052108
-0,6048263
0,1391959
0,1529665
-1,130288
-1,10572
0,1198996
-0,5903425
1,057109
0,2189456
-1,679013
1,900058
0,8488506
2,350137
0,5943388
0,9744043
0,436924
-0,4690221
-0,1155509
-0,2132816
1,273669
-0,1977259
-0,6513602
0,2365985
1,650592
0,7501427
-0,5231745
2,296062
-0,8107539
-0,2870151
1,061371
-1,4277
-0,1592409
-1,680868
0,503176
1,511524
-1,944247
-0,01208612
1,227815
-1,201252
-0,1916905
2,243892
-0,5326735
1,130884
-0,2914981
-0,170857
-0,5495857
-0,5282819
-0,2563598
0,6600097
1,119976
-1,275919
-0,4644842
0,2276549
-2,220099
-0,1028895
1,249739
0,4314426
-0,5274231
-0,7137055
0,1828171
-1,065645
0,4248411
-0,02666606
0,7873649
-1,844527
-1,975929
-0,3549892
-0,5515611
-0,6961852
-0,6454971
-1,052645
-0,9992337
-0,3369534
1,174436
-1,338788
-0,5254368
-0,6231664
0,6773753
-0,2244959
1,264607
1,730973
-0,5788752
0,8874021
-1,113846
0,2120407
1,425608
-1,399273
-0,3625019
-0,8135172
0,3124558
-0,1447314
0,4012558
-0,7678335
-0,4665689
0,4115614
-0,8449514
1,621374
-0,4658255
1,330889
-0,09418003
1,085975
-0,872409
0,3863949
-0,3864662
1,894879
-0,03313041
0,4943824
0,06093588
1,108677
-0,2606168
0,1084388
-0,2467846
-0,08828536
0,1253995
1,532667
1,429997
0,9618775
-0,2430981
1,09009
0,5060298
-1,406516
0,9934645
-1,020824
-0,5364373
1,095515
0,2985305
-1,09164
-1,098595
0,4857801
1,001208
0,5442971
1,054126
1,730563
0,4659948
-1,387582
0,9656021
-0,6136748
1,475806
-0,6120069
0,7599677
-0,9269903
1,114772
0,3469012
0,114686
0,9858494
0,02411516
1,42699
-1,073072
0,1236482
1,321877
-0,1547779
2,063825
-0,06049328
-1,042815
-2,209847
-0,5956867
-0,6274326
-0,02096666
-0,9815887
-0,5504845
-0,4242511
-0,9372193
0,8209561
1,820754
0,1246085
-0,8960854
1,431306
1,309818
0,175054
0,6625059
0,8932443
0,4163634
-0,1824096
-0,9592091
-0,3212477
-0,6664535
-0,6220088
0,4332913
0,2522536
1,263539
-0,1366607
-1,395156
-0,3163643
0,2949722
-0,3437185
-1,011878
0,3345297
0,5175176
-1,322324
0,9390414
0,5462084
0,03730737
0,1235423
0,2968177
-0,8123819
0,5474163
0,660676
-0,07728201
0,5266602
0,4577751
-1,259001
-0,342978
-0,4298531
0,5362973
1,687877
0,2296633
-0,7723769
0,007092191
0,5677255
0,2132396
-1,61865
-1,819844
0,2730654
0,05789163
2,105859
-1,581876
1,627266
0,5792792
-1,438302
0,7138484
-0,8747306
-0,608676
-0,4245588
-0,5925409
0,669269
0,272253
-0,4805729
-0,1305098
-0,1229217
0,2738554
-0,3433625
0,902248
0,0604306
-0,008862809
-0,2181337
2,787259
-0,7081258
-0,6256725
0,746387
-0,6721594
-0,02933595
0,7148395
1,412634
0,7504774
-0,001437738
-0,1593815
0,05829489
0,03298451
0,05218281
1,067819
-0,2746141
-0,4479554
-0,2730049
0,725046
-1,484251
-0,06982038
0,5403337
0,4500042
0,03018108
0,2313254
-0,892451
1,489875
2,49868
-1,298472
0,6336308
-0,6579289
-1,232144
-0,5597909
0,5268505
-1,034786
-1,948285
0,5193763
0,1560039
-0,7430456
0,09214241
-0,6500535
0,2996869
0,3388763
-0,4700537
-0,6447442
0,3637002
1,422346
-0,4398834
-0,9613226
0,8992816
-0,1729613
-0,3502153
-0,1726702
2,067454
0,4718467
-0,9664566
-0,5958377
-0,3956156
1,050714
-0,1374651
1,258523
0,8761545
0,4133573
-1,11834
0,5737245
0,7033584
-0,3083369
-0,2701302
-0,8426017
0,2383163
-0,601588
-0,1310683
-0,3423164
-0,5654739
0,09446858
1,25514
0,1122786
0,4912246
0,89211
-0,5280132
0,6849945
1,258633
0,5190896
1,501377
-0,9108268
-0,1231261
-0,1868635
-1,690288
-0,6423759
0,1113141
-0,6837118
-1,850311
0,8903841
-0,673661
-0,0992872
0,9444374
0,8575841
1,401759
-0,5485724
-1,985999
-1,271797
0,9939713
0,1377079
1,17266
-0,01072697
1,046667
1,173803
-0,08152534
-1,221551
0,001437738
-1,259727
0,8868351
1,076788
-0,1163265
0,8931868
0,2484126
0,3968833
1,184527
-0,08893078
-1,822702
1,274248
-0,8082229
0,3746219
-1,42598
1,486214
2,272165
-0,5571828
1,757098
-0,4824311
0,1294283
-0,8389096
0,1252098
1,107379
0,01865369
-0,4305274
0,4692409
-0,3420073
-0,6525702
1,278676
0,6233644
0,5363224
-1,028034
0,4235099
0,2418108
-0,3528847
0,3338844
-0,2804804
0,3297041
0,0142812
0,1779835
-1,090038
1,598866
0,3034898
-0,3409409
0,2629566
-2,173688
1,465103
0,8228863
-0,1336091
-0,5605112
-0,2685787
-1,105746
-0,2573443
-1,39826
-0,8177938
0,9397013
0,4756217
0,2799383
-1,126142
0,9764224
1,654377
-0,7767442
0,1914082
-0,3558955
0,2122843
0,7879418
0,7277963
0,6637189
-1,151826
-0,02132509
-1,097669
-0,1466069
0,1860912
0,121015
-0,6212751
-0,1514204
0,9535376
-0,8037561
1,262745
0,8693545
-0,03136773
-0,5326049
-0,4814045
0,5824074
0,7466962
1,721249
-0,5079386
-0,1179704
0,6455404
-0,5105345
-0,6890004
0,9181306
-0,6027282
-1,215998
0,1797862
-1,786113
0,3845905
-0,9837806
0,6691717
0,09773796
-0,2300365
0,4006785
0,03152112
-0,01590201
-0,1082417
0,3379672
-0,7653766
2,281667
0,798
-1,091273
0,2623874
-1,147373
0,4254262
-1,099749
0,9863337
-1,2451
-0,5620874
-0,06102627
-1,353547
-0,3646708
-0,9304028
-0,2807591
0,9412548
0,6395934
-0,298489
-1,859506
-1,18697
-0,7221789
-0,3209366
-0,9469391
0,3816889
-0,9243206
-0,3405465
1,511112
1,292891
-1,640845
1,90187
-2,913121
0,43371
-0,8213584
1,094605
0,3642568
-0,3388092
-0,2960727
-0,1436971
-0,7272398
0,2403044
1,306707
0,009391262
-0,4842707
-0,2722909
1,091054
0,3120608
0,2362429
-0,423383
-0,8400276
0,9535795
0,7509327
0,8112544
-1,090369
1,163257
-0,6019652
-0,183755
0,05163193
0,1012457
1,158768
-1,248723
-0,02875475
-0,3110346
0,6115417
-0,5608417
-0,1871288
1,767588
0,2887646
-1,376646
-0,9229077
-1,414717
-0,06794482
-1,549099
-1,543479
0,7029595
-1,576562
1,117869
1,570651
-0,5567573
-1,164827
0,2635442
0,6359645
0,2958422
0,07378363
1,232266
0,4359815
-0,7423298
1,115036
0,9382681
-0,3398133
-0,1023288
0,09171142
0,03531492
-0,06489491
0,8633966
1,19128
0,7146433
0,5394416
1,863946
-0,6500567
-0,8904317
0,5112587
0,1641436
0,4153029
0,9205788
-1,908831
0,164477
-0,771499
0,4410559
0,4114074
1,426065
0,2953655
0,07562372
0,1179763
-0,3849102
-1,439235
0,2671021
0,3350278
0,5644196
-0,1847031
-0,5075309
0,2083364
0,1847236
-0,2249818
-0,1816525
-1,060629
0,3118145
-0,6496516
-0,263641
-0,2526044
0,5619218
1,275748
0,7772737
0,4691814
-0,5615109
-0,1816089
0,02810032
0,9515495
-0,1054853
-1,000122
-0,1428506
-0,8511216
-0,2390293
1,478049
0,04056357
0,2231089
0,4820553
-0,9795337
-0,5461864
0,693405
0,3259481
0,4471194
-0,4795819
-1,535137
-1,090142
-1,3542
0,0463805
0,461516
-0,4053621
0,007874812
0,9647072
0,2211687
0,09302431
0,6596077
-1,342114
-1,143907
0,2997973
-0,494989
0,8979393
-0,6146161
0,7497687
-0,918245
-0,3021724
-0,836895
-0,9247141
-0,5729302
0,2760831
-0,4041322
-0,9804741
0,7390311
0,8600908
-0,5174078
0,90682
0,8192543
-1,283092
-0,8599738
-0,7019036
0,5299183
-1,258345
0,4700075
0,2290549
-0,8735885
-0,002992889
-0,2143033
-0,8095373
-0,6191047
-0,1455054
0,5625873
0,3519189
-1,920948
1,605079
0,6181747
0,9178683
0,4900133
-0,5191507
0,5664321
-0,3540378
-0,03619179
-1,162726
-0,4089818
-0,6207064
0,6168916
1,68134
-0,642355
0,2177464
0,310772
-0,87936
-0,1461315
-0,07361534
-1,149052
0,6917246
0,3361683
1,019438
-1,188073
-1,492787
0,4433503
0,1940253
-1,663496
0,2288277
0,243118
1,176228
0,3040353
0,1286568
-0,9108568
0,9090724
0,2931445
-0,4481815
0,3740495
0,2246462
-0,7782801
-1,303587
-0,6472502
-1,658153
1,378098
-0,8891687
-0,7772869
0,03004378
-0,7547524
-0,5176461
-0,1658745
0,1936734
-0,151195
0,5889719
-1,011595
-0,32776
-0,3270592
-0,3263242
-0,2979009
-1,285241
-1,321437
-0,3235931
1,062357
-0,3728031
-1,068177
-0,1349279
0,669215
-0,3353474
-0,6334644
-0,7506431
1,568749
-0,8135859
1,943209
1,095816
-1,951092
0,2040085
1,638042
-1,420548
1,049114
-0,06904135
0,739089
-0,0535706
-0,1428868
0,483402
-1,661148
-0,5638223
0,6898823
0,2484694
0,7895728
-0,1854161
0,05641479
-0,511778
0,4066807
-0,6352783
-0,1295746
-1,504052
0,3507942
-1,55648
0,8359114
0,2066578
0,9528939
0,9253342
-0,2490179
0,4672691
-1,027542
2,03064
0,009608849
-0,495558
0,8469751
-1,231472
0,319787
-0,5660074
-1,095487
-0,6675113
-0,3818152
-0,05570189
-0,6911272
0,2523533
-0,2598131
-0,5237747
-0,7238733
0,1579179
-0,1006964
0,6646734
2,079235
-1,174709
-1,517716
-1,72913
-0,3866855
0,05062116
1,309156
0,5592078
0,6875372
-0,352453
0,7523385
-0,1387274
-0,3311752
0,03363609
1,106907
-0,03419479
-0,2015672
-0,09776967
0,6585084
0,9887691
0,7243187
-0,208538
0,4329842
1,154525
-0,9612864
-0,5922263
-1,124153
-0,6500248
-2,308713
-0,2470427
-0,002490234
-0,7295891
0,3254986
1,34424
0,1372744
-0,5762028
-0,4017192
1,662075
1,339922
0,02540907
0,3795055
-0,08800394
-0,9831248
0,8084437
1,222984
0,4366764
0,8001876
-0,06266952
0,5795343
0,2623283
0,2172935
0,7015143
-0,49546
-1,161012
0,9331791
0,629827
1,353767
-0,6004524
0,09381352
-0,1690937
-0,2149838
-0,9827438
0,2794998
-0,848648
0,003521723
0,03437566
1,054097
0,1321103
0,1220497
0,6378987
-0,5400358
-1,395987
0,9173478
-0,4132839
0,07049802
2,559618
-1,047551
0,3030047
-1,701139
-0,6769658
0,1017616
0,7290232
-0,1757297
-0,02465206
-1,409356
0,6826013
-0,2236364
0,08690485
-0,5537287
-0,2202524
-0,6097544
-0,7597832
-1,273408
0,2468293
-1,005448
0,3412338
1,675816
0,1886708
0,01649748
1,061529
0,4799187
-1,034168
-0,8022128
-0,05996704
-1,466254
1,445443
-0,4206613
-0,3314788
0,7364005
-0,4531535
1,226806
0,3475045
-1,080751
-0,007377896
-0,8024443
-0,8317271
-0,697521
-0,4262894
0,3839253
0,2409401
0,1163265
-1,349068
-1,422271
-0,260049
0,7586964
0,2156926
-1,766654
0,8624068
-1,702746
-0,1933441
0,8201924
-0,2470288
0,5222445
0,1148571
0,2260877
-1,320907
-0,5482802
-0,6747121
-0,347773
0,09474898
0,2483391
0,704033
-0,8548225
-1,33506
-0,2220362
-0,3643267
0,5168928
0,3585399
0,02578592
1,067757
-1,849067
0,6022581
0,7167805
-1,102268
0,5427436
0,795518
-1,727537
0,05892386
1,192552
-1,345746
0,7333584
-0,9552404
-1,190646
-0,8095415
0,4184228
-1,360888
0,09922472
0,2847978
-0,5784358
-0,2305332
1,151091
-0,5645739
-1,303734
-1,085757
-0,07600997
-1,543665
-0,9796234
-0,2432285
1,160646
-1,038947
0,6660838
0,6536653
1,766048
-1,414762
-2,623737
-1,361509
0,1543499
-0,14003
0,2542994
0,4174526
-0,6154233
0,2150383
-0,6639556
1,740308
0,1650499
0,6216959
1,2479
-2,026099
-1,2288
0,1083689
-1,058529
0,7563756
-0,1520992
0,4937863
-0,1545551
-0,1964008
1,114844
-0,4191936
0,3910831
0,05634757
0,5532998
1,507207
-0,1823321
-1,033582
1,013572
0,849668
-0,6651759
-0,9007744
0,2704106
-0,761683
0,6518524
0,1893306
-0,2857881
0,0949306
0,267934
-1,085128
-0,9099478
-1,657414
-0,3674331
-0,4003353
-0,2420528
0,4364538
0,6539651
-0,7288232
-0,7067149
0,2862903
0,2786381
-0,9450282
1,500067
1,479479
0,8796972
0,2159544
-0,175459
0,726575
-1,27134
0,9067512
-0,5215349
0,3659958
-0,2085843
-0,6320025
0,6921045
0,8965885
0,8873749
-1,273183
-1,372748
-0,4209478
-0,8623058
0,7013959
-0,672391
2,264546
-0,7068714
-1,135334
-0,6372995
-0,2221432
0,4600154
0,6787344
-0,2356399
0,3900069
0,3890818
-1,808574
-0,6351997
0,9904165
-1,03459
1,119149
-0,7158277
1,987901
0,7397319
-0,4231184
0,4131922
0,3064439
-0,1205101
1,361479
-0,7878565
0,8735976
-0,4834377
0,09032226
0,7586238
0,6118143
0,4042233
-0,5680586
0,01351269
-1,797536
-0,1944847
-1,221573
0,9264524
0,8133207
0,1830431
0,4539966
-0,8413541
2,271853
1,123463
-0,372535
0,8820505
0,927887
-0,4847806
-1,646969
0,0731694
-1,492859
-0,7669428
-1,060129
-0,5888133
-0,2629645
1,070241
-0,09622105
-1,191097
-0,4081461
1,151112
-2,191314
1,197408
-0,8034856
1,435343
0,07166128
0,2477307
-0,2779188
-0,299358
0,6912293
1,616111
-1,209466
0,4065917
-0,6739774
-0,2354717
0,4209699
-0,4136355
0,6022804
0,158877
-0,9034653
-1,157257
-1,255096
-0,2780688
-0,08346311
-0,2727764
0,9382831
0,2113996
-0,2350748
0,8608667
0,04546525
0,1524092
-0,5889918
-0,04428294
-0,475134
-1,081733
0,2444619
1,190308
0,1236231
-0,1927266
-1,093066
-0,357703
0,1565198
0,6107255
0,3066293
-0,500725
-0,6309762
-0,5787449
-0,4330121
1,83028
0,6978776
-0,2547015
-0,9725965
-1,032736
-0,1421107
0,2791495
-0,504837
-0,1102411
-0,1892797
0,04292395
-0,2889971
0,2019804
-0,9137061
0,7148631
-1,059325
1,282893
-0,509411
2,055441
1,109246
0,8860356
0,02134124
0,9552159
0,4660369
1,026728
-0,5044519
0,8904262
-0,2982373
1,869763
-0,2212793
-0,4278978
0,6168329
0,07592379
-1,126491
0,2772237
-0,2715218
-1,279286
-0,5399835
0,4493468
-0,7634986
-0,7100493
-0,9284709
0,1786617
0,1116355
0,7408986
1,109929
-0,1544057
-1,226372
-1,218286
-0,2088154
-0,5293381
-0,4085578
2,56623
0,5143605
1,053389
0,379999
-1,825833
-0,7522166
0,3708527
-0,9933189
0,2231212
-1,069669
0,7295763
2,008033
0,9535651
0,08968302
0,6022124
0,6422504
-0,04902383
1,014796
0,7008067
0,5435199
0,40426
-0,3416818
0,329842
-0,5382203
-1,278142
0,7319449
0,2615378
-1,283815
-1,353224
-0,3982083
-1,081889
0,03388102
0,8588489
0,4770054
-0,5254119
0,8198357
0,7274848
-0,1024634
0,3622452
-0,5183099
-0,1368371
0,7182843
-0,1990786
-0,9031335
-1,179507
0,3474836
-0,142101
0,1457916
-0,3501523
0,2718427
0,3792449
0,009280556
-0,6508072
-1,125085
-0,8689091
-0,2188779
0,09106302
-0,07429083
-0,2160182
-0,08564299
0,7553374
0,5956867
-2,324679
-0,3384643
-1,193824
-0,7202319
1,759515
-0,1050959
0,6631113
0,6637169
-2,056598
-0,3508099
1,378016
1,855145
0,4564003
0,5642371
