-0,1895906
-1,542805
0,4010635
-0,4985301
-0,8830245
0,6526922
0,8486695
0,6077306
0,4276852
0,2359978
0,1673014
-1,275481
-0,4915611
-0,6337319
0,2547421
-0,11776
-0,7994863
-0,8756207
0,4336616
0,3275834
-0,2505777
-1,805552
-0,4739514
0,2282685
-0,9311131
-0,4308465
-0,3424472
0,8847118
-0,8277527
-0,1534702
0,732627
-1,128813
0,5317615
0,9323208
0,9747864
-0,5373857
-1,038637
0,04043597
-0,09268668
-0,2366669
-0,1414327
0,17979
-0,5556603
0,02652356
0,06203967
-1,333273
0,5791721
-1,315621
0,2242333
0,4851933
-1,044006
-0,6090195
0,3889197
-1,602129
-0,4125755
0,555344
0,6331897
0,7307917
-0,7868983
-0,02114664
-0,273883
-0,7978834
0,4522509
0,4115154
-0,5672156
-0,07467475
0,476845
0,1145297
0,1682583
-1,461152
-1,058622
0,2643327
-0,2173727
-0,9026301
0,1762348
-0,17551
-0,7502704
0,3988074
-1,044981
-0,5817385
0,7363327
-1,359607
0,5158226
-1,349893
0,8525444
0,6494862
-0,2135641
-1,984072
-0,3017263
0,3722759
-1,179009
0,6981248
-1,248661
-0,4418722
-0,8237307
0,7811093
-0,3962543
-0,1973405
-0,495827
-0,5341906
-0,03192295
0,8498119
-1,045518
-0,9252583
-0,8329358
-1,668452
-1,15628
0,5495268
-0,05702824
0,6406751
-0,158421
0,8957835
0,9989061
-1,307585
-0,5327446
-0,06103192
-0,3801051
-0,2421524
0,02832014
-1,02687
-0,4379919
-0,1211914
0,2900063
-0,9140148
0,11747
0,3491305
-0,5851957
-0,09898486
-0,723682
0,7435892
-0,8887939
0,03526611
0,6863276
-1,570236
-0,5850337
0,7942455
-1,028713
0,7502635
-1,556118
-0,08688504
0,8040051
-0,02848995
-0,434238
-0,3266724
-0,2582544
-1,06839
0,7197251
0,9124511
0,473304
-1,389788
-0,9257578
-0,8151262
-1,006094
0,9484673
-0,8102885
-0,732747
-0,09965432
0,7455969
-1,270173
0,1303276
0,8512142
-0,385956
-0,6162021
-0,8693839
-0,5455433
0,1774446
-0,2468851
-0,6379657
-1,132435
0,283334
-0,3599353
0,05358988
-1,209947
0,393878
-0,1334491
-0,4732108
-0,2073601
-0,326208
-0,01191386
-0,9999982
-0,2240811
0,3885998
-0,5555139
0,1133687
-0,7944919
0,2101656
0,249739
0,3681731
0,831387
-1,299221
0,354457
-0,5927153
0,4227372
-0,7559278
0,8972518
-0,2477571
-0,6835148
-0,4867515
0,5676478
0,6890763
0,5284143
-0,2554861
-0,1857633
-0,3727661
-0,5790108
-1,639993
0,1870496
0,9689696
0,06890149
0,02508155
-0,3075885
0,3862451
0,168422
-0,778315
0,6515764
0,7806813
-0,8059362
0,03178235
-1,103233
0,4925197
-0,5828833
-1,104032
0,1049581
-0,1645419
-0,139907
-0,3428856
0,167322
0,698562
-0,7989066
0,01348717
-1,178037
-0,7725299
-0,09461434
0,82525
0,7326548
-0,4452578
0,8373761
0,53011
0,4581979
0,6792931
-1,110234
0,009500679
-0,4719029
0,6080853
-0,232616
0,1659098
0,2411188
0,03838158
-0,2864732
-1,191693
0,5858017
-0,9559268
0,02019667
-0,6402922
-0,6436436
0,9448751
0,227255
-1,366868
0,5070439
0,1273758
-1,581979
-1,386311
0,4529755
-0,9471036
0,6315193
-0,2296963
-1,483062
-0,1266951
-0,2683567
0,96014
0,1793718
-0,4490938
-0,5972739
-0,8311727
0,3058418
-1,108759
0,1018225
0,3983259
0,9430773
-0,9833158
0,1668209
0,9281447
-0,6047101
-0,1656604
-0,6108038
-0,2415057
0,2205697
-0,05257089
0,798602
-1,172296
0,8998752
0,4507943
0,7661918
0,8744809
0,786844
-0,8914398
-0,3151226
-0,2722352
0,09678156
0,8167045
0,1422125
-0,06382971
0,07004207
-0,7067997
-0,6602848
-0,008823852
-0,5531348
0,649895
0,2031217
0,4355673
0,7498965
0,2808585
0,4255646
0,469445
-0,9911762
-0,5558865
0,9845388
-0,3669988
-0,6941379
-0,06161618
0,6350109
0,07971343
-0,3336512
-0,1714589
-0,1793295
-1,166954
0,6374714
0,1944723
0,04490868
-0,5392493
-0,237308
-0,1604264
-0,614172
-1,053388
0,6130177
-1,174827
0,4530706
-0,8988861
-0,8549652
-0,1576143
-1,490663
-0,5464311
0,5118285
0,08656326
-1,01029
-0,6303136
0,5807795
0,3436724
0,0328799
0,4908338
0,1015956
0,2387929
-0,8346071
-0,3987202
-0,03432551
-1,486943
-0,03530517
0,683863
-0,5435991
-0,722168
-0,1273568
-0,8877304
0,1953684
-0,3830925
-1,251693
-1,031528
0,5689228
-0,4124578
0,1238709
0,2343894
-0,08591209
0,3270814
-1,120661
-0,08789818
0,454979
0,5358269
-0,9014094
0,6313872
-1,311524
-0,2936975
-1,164184
0,1910677
0,05645752
-0,6650351
-0,3932573
-0,2818296
-0,5015939
-0,3747074
-1,145442
-1,516168
-0,9165784
-0,5193617
0,02583931
-1,050121
0,2227349
-0,1147791
0,3028375
0,6081012
-0,4033104
-0,655122
0,3678904
-0,4471287
0,5209354
-1,331792
-0,2918076
0,9818929
-0,6650662
0,6352664
-0,1503702
0,07346544
-0,0216776
-0,3003621
-0,5381557
-0,591395
0,07560549
-0,02869478
-1,262594
0,008940215
0,8693843
-0,1206244
0,3553956
-0,1641835
0,2675789
-0,03301583
0,8386279
-0,05188486
0,5471141
-1,401202
0,1405237
-0,6123468
-0,145697
0,3003896
0,7909564
0,5923542
-1,409625
0,7346276
-0,7270324
-1,654168
-0,3496245
-0,2181211
-0,1904591
-0,9378711
-1,054715
0,5581367
-0,8259224
0,7100575
0,500791
0,6149142
0,6458632
-0,04931111
-0,6742636
-0,04168613
0,3564951
0,4999545
0,2855903
0,6603823
0,3439499
0,3465405
0,0964285
-0,7272702
-0,1254956
-0,7616382
0,749963
-0,5114258
0,116436
-1,101377
0,8493647
0,9636517
-1,284067
-1,078862
-0,223291
-0,4128644
0,4449459
0,9324121
0,2307811
0,8400145
-0,1495109
0,5120196
-0,4902256
-1,833441
0,800985
-0,1172851
-1,470997
-0,4141832
0,2133753
-1,004017
-0,9265546
0,1978252
-0,2949664
-0,8562319
-0,4705723
-0,6654095
0,4179812
0,0994155
0,1804174
0,2518326
0,6819864
-0,7113488
0,4263888
-0,7571905
0,5660926
-0,1543477
-0,127627
-1,163506
0,5478132
0,3770629
-0,05945932
0,4893084
0,2008515
-1,505825
0,5156903
0,84062
-1,571993
-0,6683165
-0,6825761
-0,1811549
0,7352445
-0,8164353
-0,4992408
0,08244143
-0,7219136
-0,7061389
-0,1373397
-0,8109961
-0,2101164
-0,03864992
-0,5541031
0,5490533
0,2804547
0,9062591
-1,673586
-0,7887499
0,006156024
-0,0712998
-0,1855016
0,1986004
-0,9548937
0,9111025
0,2686646
0,6303813
-0,3720991
-0,3644072
-0,8852977
0,3256139
0,5159722
-0,6810688
-0,8919594
0,06883145
-0,1826342
0,2385417
-0,01695068
0,2211921
-0,5758063
-0,3178571
0,6100967
-0,4296807
0,9893619
0,02731701
0,6673482
-1,482029
-0,7717335
0,8258359
0,9012477
-0,4884317
-0,4400322
0,5638303
0,348267
0,01988726
0,1573387
0,7830039
-0,1318989
0,173385
-1,729192
0,4171504
0,9881278
-0,2339171
-0,02775491
-1,389352
0,8070695
-0,05778441
0,109435
-1,027846
-0,9621626
0,1549114
-1,904285
-0,7523439
-0,2824499
-0,6353732
0,1388714
0,0332135
0,4385893
-0,05047121
0,7784783
-0,5763271
0,461766
0,3567792
-0,4686252
-0,3425187
0,8825101
0,4567512
-1,301894
-0,473491
-0,2589059
-0,5425245
0,6300943
0,208262
0,498879
-0,823443
0,6369399
0,4998518
-0,01341032
-0,1486327
-0,9056902
-0,9774737
-1,224474
-0,4385971
-0,01489522
0,9522313
0,5727768
0,04840857
0,6868032
0,2626473
-0,3090968
-0,7181985
-0,09788589
-0,2288714
0,4910584
-0,9033394
-0,1743816
-0,4046033
0,03446574
0,4874064
-0,04105322
-0,03368727
0,2822131
0,04304417
-0,9941332
-0,4356345
0,3384328
0,4283645
0,1823774
0,5272709
-0,8124111
-1,385335
-0,3737684
-1,350351
0,9008547
0,1510697
-0,368493
-1,668418
-0,3719565
-0,3427529
-0,08211902
0,1060845
-0,08035482
0,8316219
0,2930634
-0,01517023
0,3626872
-0,4526629
-0,649197
-0,343232
0,305418
0,8360671
0,4687935
0,5489691
-0,3499515
0,04222806
-0,821605
0,8911085
-0,6627528
-0,1563723
0,4292563
-0,7414215
0,3989974
0,7730773
0,3024652
-0,5491078
0,1249178
0,5472318
0,8388148
0,4808481
0,1148211
-0,3869624
-0,9108851
0,5386644
0,04056357
-0,003618227
0,285425
0,7915173
-1,146051
-1,175097
-0,6458665
0,04676516
0,6015868
-0,1198795
0,1291885
-0,4678026
-0,1215009
0,9647093
0,2295658
0,4882807
0,2019156
-0,1532748
-0,3960178
-1,318154
-1,159718
-0,3465216
-1,014916
-0,9558713
-0,27031
-0,2131411
-0,5956729
-0,277312
-0,009995464
-0,02891009
0,5166341
0,3470501
0,7009827
0,7238205
-0,03445574
-0,9617661
0,3001361
-0,1540572
0,1743599
-0,4680735
-1,134678
0,9130757
0,4713572
0,5793916
0,4359823
0,6479051
-0,3057235
0,4702259
-0,326859
0,4410301
-0,1274812
-0,4290083
0,5176967
-0,2310169
-0,1891449
0,4577345
0,08210643
0,9820716
0,2433446
-1,300318
-0,133707
0,7771513
0,7189598
-0,485233
-1,603287
-0,4850448
0,1866421
-1,176443
-1,014636
0,4993649
0,03693615
0,8525347
-0,3431156
0,0132032
0,5260724
0,3084408
0,1079261
-0,1824945
-0,007331051
-0,2234514
0,5456638
-0,4691543
-0,6742693
-0,3281298
0,6526499
-0,06096414
0,7370603
0,2837168
-0,2906649
-1,22214
-1,121596
0,1046063
-0,3069831
-1,064567
0,003214879
0,2683978
0,6130497
0,1750953
0,3033865
0,001173908
-0,7744006
0,7722453
-0,220949
0,1968458
-0,6315629
0,05411447
0,259642
-0,9159035
0,9073555
0,9205593
0,9043407
0,618812
0,9020925
0,8111618
-0,08533268
-0,1353664
0,4390062
-0,1160507
-1,123766
-0,0292654
0,7512987
-0,6143223
0,1994037
0,8309563
-0,9295422
0,4051997
0,9896627
0,2169984
-0,8792977
-0,3628723
-0,8902579
0,5966836
-1,749862
-0,2911895
0,4473251
0,5203703
-0,1102536
-0,469489
-0,1439916
-0,9155814
-1,015089
-1,048865
-0,250176
0,2454043
0,5217515
0,6932862
0,2725148
-0,1809932
-0,2439427
0,4426388
0,1105937
-0,5664345
-0,8266024
-1,32189
0,5663123
0,2911741
0,2342042
-0,5987764
-0,1918774
0,6283516
0,1427686
0,2672542
0,3528096
-0,07017475
0,194973
0,9553734
0,2959819
-0,1629661
-0,02692321
-1,230486
-0,3978404
-1,277984
-0,5112291
-0,4441624
0,872091
-1,203768
-0,2677423
0,506215
0,03317198
-0,309657
0,3186235
0,6445721
0,773762
0,3572115
0,0544888
0,9121275
-0,2878157
0,4653134
-0,2324678
0,1811435
-0,4488306
-0,2425931
-1,898251
-0,3123201
-0,8453277
0,1262674
-0,06128541
0,4177561
0,007092191
0,4333819
-0,4374142
0,692331
0,5006073
0,07064936
-0,4506376
0,3089675
-1,009672
-0,4589664
0,5093948
-0,331697
0,6414264
0,1044052
-0,5072151
0,6386188
-0,7258059
0,3638991
0,0236827
0,940833
-1,542528
-0,1634053
0,7976071
0,2252772
-0,2996168
0,04038481
0,5625291
0,5727106
-0,8821387
-0,6898924
0,5773472
-1,036192
0,6751985
0,6503163
0,2129195
-0,8237571
-0,6597398
0,9790686
0,6769999
0,2176072
-1,286488
0,9400462
0,1829527
-0,7141336
0,8388193
0,2815495
-1,366072
0,106412
0,9014385
-1,712286
-0,6267799
-0,6721311
-0,1499159
0,416705
0,4117857
0,9738303
-0,6696545
-0,7112133
0,3234238
-0,7144789
-0,2867605
-0,2073883
-0,7607189
0,2091698
-0,4342681
0,05128378
0,62576
-1,290289
0,4032437
0,8734954
-0,5562081
-1,72516
-0,4652364
-1,236559
-1,4556
-0,1333975
-1,305125
-1,330569
0,4134872
-0,5881125
0,06203411
0,1591717
-0,4365572
-0,211525
-1,34247
0,6392863
-1,336015
0,8132088
0,4181098
0,7751307
0,8598167
0,7219303
-1,168328
-0,04856489
-0,5102577
-0,3321277
-0,5219588
-1,150344
0,5922234
-0,6606817
0,4355047
0,8352934
0,872739
0,5228853
-0,9270917
0,09309096
0,5411288
-0,016705
0,530949
-0,1091355
0,1817132
-0,4748032
0,009130859
-0,6860715
0,004910809
-0,8096049
0,6547869
-0,9284835
-1,050984
0,3769304
-0,7256369
0,2082934
-0,1543432
-0,03755587
-1,060999
0,06260352
0,651844
0,2348491
0,4710867
0,7504935
0,1234474
-0,5851297
-0,03296361
0,497604
-1,469335
0,3530848
-0,861775
-0,9851531
-0,2383929
0,442708
-0,7915891
0,4738932
-0,8503327
-1,553959
-1,390489
-0,5362818
0,3445954
-0,0607887
0,3572809
-0,5627753
0,1155629
0,6958575
-0,7577722
-0,2418962
0,9570358
-0,9993747
0,2145298
0,4012258
0,05333857
-0,2832343
-0,4015725
0,2199958
-0,0598002
-0,9148712
-1,486211
-0,0377115
-0,2125697
-0,006692304
0,6329611
-0,2942975
0,4505359
0,7644695
0,8215782
0,594884
0,4830577
0,2522372
-0,4414791
-0,02889817
0,2397216
0,5670175
0,1419604
0,1252318
0,5228227
0,1108737
-0,8233346
0,4620047
-0,924498
0,5289715
-1,427471
-1,90917
0,3926489
0,2636161
0,6911312
0,436352
-0,5162232
-0,5603292
0,192655
0,3873851
0,9933087
0,3354183
-1,156186
0,3512496
-0,2218142
0,3363179
0,993581
-1,043147
-0,5417893
0,6993279
-0,6435258
-1,647823
-0,1018564
-1,028967
-0,2717463
0,2724667
-0,5125993
-0,3227542
-1,44344
-0,6531106
-0,9928612
-0,7645736
-1,134982
-0,586587
0,245518
-0,2425732
-0,9190686
-0,3984012
0,3501887
0,9584947
-1,152576
-1,174819
-0,9148975
-0,5690087
-0,8094704
-0,1770637
0,1474201
-0,1515046
0,8960485
-0,7034602
-0,5425569
-0,5828159
0,3524178
-0,2803822
-0,008901596
-0,3620987
0,9439259
-0,8235459
0,6583451
0,4040324
-0,2952722
-0,2317747
-0,02696157
0,4968598
0,4496687
-0,6646776
-0,4601449
-0,673933
-1,493904
0,4111108
0,9530776
0,1304148
0,2056635
0,3657613
0,1011708
-0,3663552
0,8122149
-0,3555235
0,2703609
-1,197137
0,1198421
-0,8233534
-0,7745772
0,05125691
-0,2178793
0,4069398
-0,3552046
0,207144
-1,005809
-0,1525199
-1,085643
0,7995574
-0,4679528
0,5479905
-0,3899062
-0,02221138
0,9038079
0,4064485
-0,02000815
-0,5798017
-1,229786
0,8651322
-0,4297079
0,1549714
-0,9501505
0,8992854
-0,6237859
0,3487701
0,1532006
-0,03682405
0,511157
0,3405355
0,6551604
0,06288356
-0,3401589
-0,2986471
-0,256337
-0,7918071
0,08241636
0,1940697
0,8685628
-0,4493583
-0,01013239
0,4130963
-0,01473243
0,9534336
0,6285715
0,7630934
-1,188101
0,9209439
-0,6192656
0,5201418
-0,2804719
-1,150284
0,7991635
0,8065729
0,6029882
0,6393784
0,09134255
-0,8774703
0,1933334
0,09376944
-0,01814817
-1,144989
-0,1554774
-1,072298
0,5579755
-0,6059036
-0,9999903
-0,43102
-0,4548427
0,03960091
-0,2097521
0,5416278
-0,5005825
-0,9745383
0,4792521
-0,3976638
-0,654249
-1,561932
-0,03645735
-0,5289422
0,9915317
0,6185843
0,6374195
-0,4039889
0,2478544
-0,572965
0,300097
-0,8495232
-0,3577165
0,383169
-0,5722978
0,9665425
-0,7619385
-1,816646
0,3831555
-0,09385391
0,8161707
-0,3328893
0,1448457
-0,5676199
-0,2009732
-0,2157804
-0,4392125
-0,4776305
-0,5649778
0,4888646
0,213044
-1,30002
-0,1910911
-1,07986
0,1282115
-1,673821
-0,1171352
-1,967839
0,1395741
-1,508802
-0,6413722
-0,4546215
-0,7440519
0,1087117
-0,9756964
-0,4221941
-0,8695579
0,7897267
-0,7628075
-0,2500313
-1,110772
-0,3519003
0,2845837
0,7275534
0,05616998
-1,850372
0,6328109
-1,583567
0,3362021
0,9705907
-0,9254991
0,246793
-0,04748163
-0,7091141
0,1206615
-0,5007958
0,1372594
-0,624269
-0,3995229
0,9111831
0,8454646
-1,268766
-0,0520175
-0,08816431
-0,474952
0,7863106
-0,3308973
-0,2534866
-1,87196
-0,8398885
-0,6785344
0,6966883
-0,2819249
0,795016
-0,1015006
-0,5787407
-0,0364479
-0,3268695
-1,460415
-0,249768
0,08734773
0,6078796
-0,2927894
-1,623398
0,8202797
-0,6598238
-1,535188
-1,090368
-0,7256274
0,1009288
-0,305295
0,7874511
-0,1016024
-0,2604422
0,7329271
-1,20079
-1,115122
-1,409763
-0,9670001
0,7781614
-0,4196593
-0,3619902
-0,3577473
0,5271153
0,6901524
-0,1803334
-0,7727773
-0,5976413
-0,2596566
0,1577825
-0,4886447
-0,5285617
0,8367476
-0,1997955
-0,9626777
0,533192
-0,1495984
0,2260329
0,5323449
-1,012568
-1,032234
-0,1748315
-0,08008856
-0,2282986
0,01664302
0,600325
-0,08422328
0,4977231
-0,3518386
0,1506129
0,3067899
0,2478975
0,6085039
-1,918242
-0,06670648
-0,9825875
-0,3321568
-1,159073
0,6810866
-0,6470079
-0,7582872
0,03301583
-0,4140351
-0,4658588
-0,4175276
-0,3991364
0,09698781
-0,2051335
0,1002644
0,6060395
-1,012893
0,1053872
-0,04082601
-1,589731
0,992184
-0,04988072
0,8915932
-0,7233916
-0,8183434
0,1160062
0,38178
-0,5246849
0,7696365
0,7578754
0,2774138
-1,844928
0,6052147
0,06182829
-0,5615023
-1,517534
-0,697112
-0,4838088
0,7595183
0,6131648
-1,361011
-0,5757746
0,3931478
-1,314016
-0,6759369
-1,098171
-1,934506
0,05960979
-0,7588008
-0,01033439
-0,1897414
0,06778237
0,2235177
0,1064897
0,4087231
-0,5615385
0,9355114
-0,05059393
-0,127254
-0,2591174
0,1892651
0,1811226
-0,8504506
-0,5781963
0,02593247
-1,616243
0,611407
-0,3558161
0,05480402
-0,2320198
-0,5429187
0,7690924
-0,8502221
-0,9365073
-0,1194476
0,1675812
-0,9418147
-0,7942746
0,1196033
-0,1713604
-0,9376819
-0,1419943
-0,9388132
0,4553832
-0,3453764
0,02768034
-0,4683951
-0,165469
-0,6011583
0,7150505
0,6353526
-0,9680953
-0,8419709
-0,005629864
-0,4691778
0,1045833
0,06191737
0,1227421
0,3665413
0,7025743
0,002347816
0,5825025
-0,6332436
0,2441319
-0,7161165
-0,2032421
-1,62177
-1,613386
0,3088883
-1,038784
-0,9216653
0,1594614
0,0983774
0,3623574
-0,01686918
0,9300165
-0,6596422
-0,675198
0,4619808
0,4054054
0,4059422
-0,189567
-0,7216769
-0,1023894
-1,231589
-0,3619817
0,04594765
-1,689949
0,6821808
-1,842845
0,09273871
0,2340541
-0,8534951
-0,3079142
-0,4080566
-0,9038518
0,3272667
0,1585601
-1,118152
-0,6369934
-0,1792239
-1,565929
0,6039006
-0,6048673
-1,451275
0,5560129
0,2634972
-0,8986565
-0,1163265
-0,7641162
0,2145074
-0,7674627
0,7513624
-1,212706
0,7338745
-0,4031805
-1,470677
0,1581206
0,9416782
-0,3343619
0,1232631
0,5373402
0,4968508
-1,165626
0,7207545
-0,1630866
-0,3386861
-1,953815
-0,3147693
0,09275357
-1,602306
-0,1391266
0,2309512
-0,02307856
0,6946594
0,8172712
0,4956936
-0,3693521
0,6690023
-0,2274338
-0,005506115
-0,4413675
0,4804231
-0,01507912
0,2485429
0,6030642
0,4032907
0,2630117
-0,2779238
-1,084314
-0,459145
0,390413
0,6591641
0,4376897
0,1326438
-0,03284845
0,9433508
-0,7704601
0,01594528
-0,4686238
-0,1964587
0,04552583
-1,002186
-0,8328721
0,1369729
0,8598555
0,08720563
0,0248608
0,4683333
-1,266895
0,5669549
-0,1295401
-0,2734248
-1,652836
0,3537681
-1,059028
-0,1422101
0,5120223
-0,4583828
0,2485429
-0,1132502
0,8734946
0,8448315
-1,672457
0,2859327
0,5605886
-0,176715
0,9846861
0,68278
0,1714327
-0,06076603
-1,09544
0,01907374
-0,4697076
0,2477627
0,2870979
0,6774725
0,3085
-0,7445875
-0,7477419
-0,1267739
0,1108799
-0,8397536
-0,2464186
-1,413521
0,01168023
-0,1673035
0,7253429
0,1710505
-0,01020017
-0,8315055
-0,1921357
0,0246241
0,5208924
0,5972578
-0,3894314
-0,3664332
-0,8647434
-0,8394803
-0,8349208
-0,3919744
0,7235587
-0,7317519
-1,166932
-1,106453
-0,5349504
-0,771532
-0,458651
-0,02557126
-1,635493
0,01900136
0,2180484
-0,05908151
0,3133476
-0,2722036
-0,3605474
-1,204925
-0,1207614
0,2168125
0
-0,05906401
-0,1186054
-0,05039607
-0,1630549
-0,3120575
-0,3005995
-0,9004259
-0,399654
0,9114145
0,1197156
-0,5648125
-0,8507382
0,3134872
-1,388783
0,3641669
0,8794665
-0,1668581
0,5450308
-0,9571618
0,7526566
0,3911095
-0,3737721
-0,3190395
-0,4417451
-0,2739522
0,8458753
-0,9243013
-0,06205632
0,3224156
-0,4183964
0,02960483
-0,6307464
0,8654168
-0,8714836
-0,4343078
0,5348616
-0,8092304
0,5707939
-0,07151209
0,3800108
-0,7369907
-0,9313469
-0,1531466
-0,3554266
0,1494855
0,9265093
-0,1461362
-0,3225032
0,2887563
-0,1477632
-1,252718
-0,8928524
0,9552905
-1,897293
-0,1479869
0,8041444
0,5909515
-0,4915416
-0,6964029
0,912138
-0,6552898
-0,6122354
-0,7332259
-0,5263717
-0,9032928
0,5917421
-0,394149
-0,5579422
0,7854565
0,1098874
0,1292525
0,7369916
-0,7150419
-0,9907367
0,3596835
0,4385783
-0,4203934
-0,937719
0,896333
-1,36715
0,2336607
0,156489
0,2028161
0,7902954
0,9091231
-1,04467
-1,7852
-1,516507
-1,996544
-0,8586659
0,1067708
-1,180657
0,8203033
-0,3680552
-0,04207276
0,3732298
-0,533033
-0,7227373
-0,472073
-0,8445742
-1,048301
-0,5577025
-0,1042996
0,5758194
-0,2905155
0,13658
-1,051578
-0,2854648
0,8490141
-0,8356962
-0,1558293
-1,103514
-0,0443762
0,7836201
-0,9310446
0,1014836
-0,2823803
0,1894325
-0,9518427
-1,386519
0,08113138
-0,8544887
-0,3677106
0,1100222
0,1792546
0,5147977
-0,9324771
0,1425996
0,8008654
0,43137
-0,6513453
-0,4301495
0,3655512
-0,9643022
-0,4301912
0,2402399
-0,6407037
-0,04712476
-0,4923336
0,1098561
0,8682296
-0,5433697
-0,3398468
-0,9378483
0,2186055
-0,3971843
-1,726087
0,1646968
0,4341578
0,1074975
-0,5106823
-0,6391963
-0,5874373
-1,086307
-1,383266
-0,1051418
0,3067899
0,9827546
-1,141732
0,6537349
-0,4758745
-0,5897785
-0,1989263
-0,5357021
-0,4625718
-1,347955
0,8785067
-1,355213
0,2602609
-0,8428899
0,4802158
-0,4061263
-1,308998
0,05351912
-1,054808
0,2313343
0,7176509
0,5227344
-1,015519
0,1933601
-0,291135
0,5671196
-0,5125858
-0,3611832
0,4349918
0,6575744
0,8224323
0,3861568
0,2597561
0,6392486
-0,5617324
0,9370443
-1,458223
-0,3164852
-0,06027076
-0,2714647
-0,3589692
0,9606504
-0,08753685
0,9917902
0,5482595
-0,3222778
-0,7215088
-0,09489068
-1,699976
0,02221138
-0,8126364
-0,7749961
-0,2788173
0,04570709
0,9647198
0,3993237
0,08220708
-0,6212817
-1,32138
0,2680934
0,5199437
-0,2520514
0,1307472
-0,654448
-1,886411
-0,4035981
-0,1660903
-0,3479671
0,8879066
0,8184629
0,4113404
0,4328163
-0,8213639
0,6914302
-1,061489
0,2803563
0,2360212
-0,5111947
-0,2051654
0,7204475
0,7536941
-0,465733
-0,1060845
-1,492358
0,4770856
-1,517173
-1,172078
0,3152647
-0,9842417
0,6173878
-0,07505669
0,8850802
0,6626244
0,3047201
-0,8998752
-1,413878
0,3195575
-0,4867359
0,8383945
-0,2414828
0,4751587
-0,03314081
-1,07333
-0,8145021
-1,76417
0,1805682
0,08388308
-0,8873093
-1,013924
-0,08226573
-1,280231
-0,3806395
0,550127
-0,04096921
0,2079921
-0,9293981
-0,3170855
-0,9890558
0,1205587
0,6235573
0,9078478
-0,06458093
-0,05680428
-0,2244759
-0,8367389
-0,2300395
-1,525337
-0,0932167
0,7871907
-0,3498925
-0,1744231
0,1089175
0,6853998
-0,8885407
-0,1287317
0,1559774
0,1232296
-0,4863344
0,06438325
-1,122375
-0,2356209
0,6454737
0,4050756
0,769704
0,4239644
-0,8235647
0,7916713
-0,0190918
-0,2386919
0,5017216
-0,1694722
-1,507937
-0,2569008
0,006429758
0,3792358
-0,8106247
0,1748275
0,2941231
-0,1243844
-0,8000059
0,01307208
-1,17066
-0,7942247
0,1794409
-0,8741298
0,1655917
-0,05298864
-0,2595518
-0,4414392
-1,103103
0,4610148
-0,1593339
-0,2596978
0,3271993
-1,052058
-0,9888503
0,03199841
0,1464423
-0,6767178
-1,548705
0,1865018
0,06868614
-0,6429822
0,8786368
-0,1862023
-0,7024757
-0,3508089
0,2290429
-1,402445
-0,4225742
-0,01544035
-1,168095
-0,6866432
-0,4671924
-0,4969749
-0,5015211
-0,3040421
-0,2136431
0,4534271
-0,003618227
-0,7715303
0,1525403
-0,3934237
0,3191432
-0,8344222
0,08698411
0,2679636
0,5289135
-0,1365725
0,2445098
0,1834097
0,1175404
-1,403889
0,5755058
0,05823576
-0,9147016
0,1003743
-0,3236155
0,7327771
0,3274792
-1,009442
0,209908
0,2757671
0,289979
-0,1676943
-1,275389
0,7646579
0,1764692
0,1460914
0,1957137
-0,1931943
0,6785705
-0,0116507
-0,3534398
-0,3442503
-1,887913
-0,6157289
-0,6543159
0,2575263
0,8201143
0,2266007
0,8585184
-1,145062
-0,3960708
-0,9714826
-0,2964867
-0,1954354
-0,00219618
-0,3164264
0,2150816
0,7762145
-0,1581359
0,5518928
-0,3763706
0,5817882
0,03679597
-0,1157803
0,6328501
0,3661426
-0,8373913
-0,6539931
-1,154373
-1,066313
0,7008013
-0,715758
-0,4485042
0,07760231
-1,359845
-0,8253207
-0,0811908
-0,5078993
0,3030626
0,2051737
-0,9483235
-0,4572051
-0,8195117
0,07765558
0,242407
0,4872636
-0,9220695
0,2887586
0,2776435
-0,3353783
0,3303503
-0,3232405
-1,579432
0,01411133
0,3284971
-0,5152245
-0,1400054
0,9024213
0,9737414
0,1239265
-1,134007
-1,173501
0,3118896
0,5704624
-0,3652976
-0,002033268
-0,2770435
-0,4954711
0,6054918
-0,2817929
0,5294858
-0,1207272
-0,8493395
-0,7870576
-1,218167
0,9666366
0,3514222
-0,08490364
-0,5531061
-0,836379
-0,9751415
0,3318237
-0,06542364
-0,6624414
-0,4831604
-0,168035
0,1963516
0,5315975
0,4039079
-0,5965941
-0,5315955
0,5439774
-0,1152524
0,0559549
-0,4447159
0,4528668
-1,120376
-0,249939
-0,6995441
-0,5604773
-0,1828604
0,08020033
-0,9245811
0,06889149
0,1490678
0,6082667
-0,8358338
-0,4967211
0,0769559
0,07036596
0,2802322
-0,3437937
-0,6382329
-0,1158903
-0,4440763
-1,033943
0,2248317
0,4270572
-0,8176615
-0,1557188
-0,6156998
-0,1950207
0,507558
-0,6427169
-0,7801525
-0,4192182
0,3198624
-0,6842347
0,3804629
-0,9363425
-0,09621032
-0,5849454
-0,02116292
-1,139017
-1,036261
-1,020409
-1,493479
0,9030819
-0,7886091
0,4005581
-0,7302593
-0,3771671
-0,4909728
-0,2200443
0,7760782
0,9187709
-0,3098405
0,1454817
0,1860412
0,004313212
-0,798495
0,3127357
0,6689523
0,6402389
0,1376754
-1,155524
