1,674208
0,4689993
1,117646
-0,07571933
1,3749
-0,1877464
-0,5112371
0,4970429
-0,2501677
-0,9222963
0,4477015
0,2746191
-0,04464709
0,5079352
-0,3227168
-0,6705434
-0,1197012
0,7189176
-0,3406892
-1,079288
-0,8849844
-0,1738533
-1,718998
0,6325789
1,639962
-0,2640797
-1,087464
-1,018466
-1,392658
0,5892871
-0,3837637
-0,8853599
-0,7490355
-0,2784427
0,5311106
-0,7308573
1,240837
0,09113487
1,083749
-0,570556
-0,4165587
-0,817176
0,8342735
-1,857941
-0,9611757
0,1651417
0,1807322
0,462915
0,5738518
0,9761543
-1,284296
-0,2108742
-0,8668806
0,07615939
-0,3235985
0,1922021
0,5633736
-0,1889882
0,7499888
-0,3453574
0,7326276
1,781096
-0,335367
-1,164089
-0,02636723
0,3883267
-0,3757743
-1,167577
-0,6403454
-0,6867716
1,368785
0,6236721
-0,898883
0,1138358
-0,7329096
1,19973
0,9939731
0,04402545
-0,3081435
0,9757112
-0,4509892
-0,6628022
-0,6163295
0,1627313
-0,5388185
-0,07149763
-0,5926438
-0,9841377
-0,4794842
1,018106
0,4444818
1,470883
-0,3737002
-0,09716524
0,498327
0,3858167
-0,2775392
-1,131516
-0,9123555
1,133886
0,04138754
0,2765419
0,8109587
0,5047483
-0,3884455
-0,8388916
1,437543
1,384913
0,6034731
0,81158
-0,8028435
0,003893412
0,1264937
0,3786094
0,678376
-1,530737
-0,6302381
1,032598
-1,010638
0,62288
-0,3915488
0,3544191
0,8043307
0,3809824
0,01688959
-0,5438298
-0,2243208
0,72965
0,5248326
0,03690815
0,1468558
1,094383
0,4022566
0,8552629
0,5701181
-0,3641906
-0,3062156
1,121453
-0,3335851
-1,141335
0,08441939
-0,8479515
0,9790412
-0,5020368
0,7219299
-1,132804
-2,031687
0,9927772
-1,234847
-1,783646
0,8100482
0,6450209
0,2727397
-0,4863465
1,960904
-0,320943
0,5141535
-1,616254
1,440612
0,4806339
1,197581
-0,6674804
-0,1114594
-0,2983678
0,02862265
0,8469815
0,9122351
-0,5633326
-0,5891216
0,1686203
-0,5612562
-0,201965
1,198171
-0,1266026
1,891142
-0,568881
-0,6068416
-1,329754
-1,574217
0,8120922
-1,628919
-0,9793195
-0,7956601
-0,1575706
1,130721
0,4716583
0,7603112
-1,579681
0,1248102
0,2023399
-0,6803583
-1,437325
-0,08282083
-1,391153
1,32569
0,1118174
-0,8327318
-0,6371129
-0,8955889
0,773521
0,9044363
1,394102
0,7677061
0,0746609
0,659335
0,1348896
-0,6956728
-0,03697344
-0,4460386
-0,3151117
0,1236733
0,0816267
-0,6905572
-0,06727219
0,7384883
-0,2646401
0,1874525
-0,7825621
-1,075529
1,436615
-1,403681
-0,6129418
0,2570201
-0,8958235
1,239949
0,183171
-0,8220582
-1,055003
-0,8581523
-0,1917894
0,6166659
1,659774
-1,41138
1,888486
0,4788328
-0,1391019
0,5288842
-0,6442775
0,9110284
0,3250601
-0,9175079
-0,5461201
0,6525829
-0,3296382
-0,7200912
-0,4022275
-0,1318283
-0,8231145
0,02359525
-0,4520772
-1,234362
-0,8977708
-0,1631521
1,036168
0,0287787
0,6600995
-1,749405
-0,6160756
2,028345
-1,418349
0,6958343
-1,002872
0,7063984
0,03326532
0,6975442
-0,300143
0,1235005
0,3076904
0,1832105
0,08930191
0,5284398
0,006321687
-0,9902637
-0,8544815
1,356286
-0,9630384
1,563559
-0,6497847
0,2837338
-0,1093216
-1,211769
0,6809358
0,5441698
0,5251161
1,24348
0,7914088
1,203083
0,5730991
-1,597687
0,9544708
-0,4480416
1,52366
0,4097157
-0,6231062
-0,01613856
-0,0325111
-0,1620843
0,9137762
0,2126815
-2,155872
-0,4181617
0,7076648
1,65174
0,2906838
-0,6991988
-1,203637
-0,05755142
0,2179663
0,4144518
0,5419107
0,8167872
0,1650437
0,8782874
0,9037759
0,1729195
0,04585008
0,1327917
-0,1983487
0,9122087
0,6860499
-0,9319068
0,4709477
-0,8485925
1,414986
1,975676
2,256187
1,531246
-0,9864022
-0,3600923
0,1458908
-0,1686693
-0,4385241
-2,474996
0,9942908
0,5000764
0,6949395
0,1975359
-0,06902637
0,4275362
-1,694746
-0,201574
-0,4749977
-0,4482453
-1,213586
-0,2574969
0,6121301
1,127407
-0,4306978
1,239944
-0,112799
2,865262
0,2323433
0,1611913
-0,9549005
0,5287825
0,1776852
0,3135444
2,118431
1,57591
-0,3233386
0,7311547
-0,4050543
-0,5590414
0,5399804
-0,2450348
-0,2326619
-1,050583
0,0604192
0,4392321
0,3680477
0,1998714
0,4102476
0,6634054
-0,6912163
-0,9922726
0,274643
-0,5050191
0,1453941
-1,289276
1,30901
-0,4948032
0,6875783
0,3064169
1,335688
0,8677025
0,2323196
0,4894245
-0,7898201
-0,2048696
-0,5388921
0,8608935
0,1094256
0,7097333
1,733829
0,8555622
0,9417839
-0,6653303
1,414668
-0,2056668
-0,03466508
0,2514972
0,1047807
-0,5443864
1,482051
0,0142812
-0,4556736
0,507467
-0,250608
-0,3738274
-0,2300754
0,4354106
0,3505604
-0,3533638
-1,195156
-0,004232584
-0,2314609
-0,4405518
-1,848061
1,030979
-1,554472
0,3396196
0,01040085
0,4759678
0,3163426
-0,03212735
-0,04797966
-1,690169
0,9413375
0,1221936
0,4059243
-1,034093
1,031825
-0,5654806
0,3466299
-0,06534988
-1,043087
-0,9918652
-1,700846
-0,1432721
1,025467
-0,9045319
-0,2359715
1,4137
-0,9833375
-0,8283052
-0,658285
0,2877272
-0,8297801
0,380299
-0,4021966
-0,260918
0,2097816
0,3808621
0,1208926
0,2770683
-0,8385486
0,4605999
0,8382622
0,6673204
0,3003151
0,787759
-0,4064239
-0,4149403
-0,415783
0,8075184
1,470677
1,247193
0,3127159
-1,034358
-0,5938558
0,6673993
1,807285
-0,6789603
-1,054102
0,6790953
0,26947
1,523354
0,8204191
0,1122571
0,272339
0,312394
0,3670532
-0,9104315
-0,8255789
-0,08789818
0,1721967
1,181556
0,04256124
1,370349
0,689753
-0,3692607
1,38547
-1,106591
1,055085
0,6479285
1,144029
-0,05255122
0,6766619
-0,6254929
-1,670969
0,9220595
0,440188
1,193223
0,9315515
0,03476432
-0,817461
0,2738
-0,6459934
0,6418549
-0,3160963
-1,459114
-0,04641763
1,11652
0,1049384
0,5418159
-0,246413
-0,3166811
-0,3836551
-1,080677
-0,5491618
0,01552934
-0,5822375
1,828629
-1,258757
0,02808806
-0,8515663
1,767741
-2,151464
-0,456269
-0,3351111
-1,621898
0,2567385
0,8902247
-0,4019216
-0,1551247
0,04990834
0,2169984
-1,470646
-0,6351698
0,009960937
0,4689295
0,6003732
-0,1443167
-0,7588898
-0,148862
0,4357183
0,09718297
0,1395223
0,2726083
0,5372395
1,166164
-0,8189065
0,5343473
-0,6763772
-0,5710232
-0,0126161
-0,9252568
0,4334288
0,4138861
-0,313143
-0,02098309
-0,6571923
0,209867
-0,6343817
-1,286736
0,6348323
-0,3966402
0,7012976
-1,034671
0,4184812
-0,2972885
1,072836
-0,1123645
0,1502671
-1,614787
1,203883
-1,493174
-0,8144518
-0,8926374
0,44907
-0,3504601
-1,133612
-0,6403277
-0,04394713
0,1865756
-0,514483
-0,7808723
-0,563077
-0,2750328
-0,4532531
1,515983
0,1059675
0,04615712
-0,09718297
0,3380783
0,2778109
-0,3962508
1,214392
-0,2559267
-1,32842
-1,500412
-0,5493631
0,08585592
0,6110373
-0,9210072
-0,2346641
0,4671393
0,1707582
1,917583
1,570554
0,4489695
-0,8205577
-0,2770758
0,8146806
0,7113392
0,2423373
-0,8708287
-0,5259028
0,4663983
0,9539999
-0,1127563
-0,8605829
0,5607938
0,9001535
1,157163
0,2567049
0,1042665
0,3804937
0,2988304
-0,8396892
-1,086789
-0,2033014
0,3017468
-0,7823067
-1,745686
-0,4199096
0,1795273
-1,823349
-0,5822731
0,7111367
-0,9019727
0,2961169
-1,071903
1,551898
-0,260429
-0,7619199
-0,3420526
0,8689075
1,198337
0,2214785
-1,028874
-1,195623
0,4397934
-1,581598
1,22459
0,7938546
-0,3186754
-1,467502
-0,1293511
-0,1457443
1,423961
-0,2733403
1,029531
0,2458293
-0,2253765
0,4101745
0,06183943
-0,5092595
-0,1039985
-0,1486558
-0,9043224
0,7905321
-1,636216
-0,1261227
-0,4634059
0,3823932
0,2918347
0,2913267
1,089113
-0,947489
-0,7404376
0,8765028
-1,119743
0,4383473
0,6130474
-0,08373098
-0,7189181
-0,3787158
0,5799134
-0,6621896
-0,2644603
-0,1553023
-0,1742887
-0,1744744
-0,03710366
0,3157779
0,3554974
-0,9018187
0,4597726
0,8668937
0,3581977
-0,8748288
0,7405488
1,464873
-0,2188039
0,7793775
-0,04450798
-0,016705
0,5081597
0,4509418
-1,665805
0,6308217
0,175345
-0,4008529
-0,1836237
-0,7822037
0,7657416
0,2074963
0,4732858
-0,5459403
1,578147
-0,6104016
-0,7213159
-1,200089
0,04768436
0,8716627
0,35647
0,2634004
1,954841
-0,6409923
0,3468892
1,674379
0,1432576
-0,03588588
0,1972409
-0,05862491
-0,9752122
-1,511461
1,023927
0,1769235
-0,7671463
0,9160479
0,1333819
-0,7887743
-1,652501
0,9760992
0,4552068
2,01113
-0,3796072
-0,3352488
1,11545
0,5241488
-0,2443195
-0,005927943
-0,02363902
-0,9692779
1,304159
-0,01053251
-0,791818
0,8309937
0,9307697
-0,6191427
-0,2070958
0,7285519
-0,04940186
1,090925
-0,8112093
-0,7432501
0,1052629
1,030826
0,1833928
-0,4727271
-0,1978931
0,4641287
-0,215152
-0,08310736
0,1095168
-0,1732001
1,063479
-1,7257
1,214981
-0,599833
-1,47077
-0,4766319
0,2442955
-0,4536087
-0,3149914
0,7895217
0,8035526
0,5968654
0,7511051
0,2290173
-0,6866618
-0,5849813
1,902656
-0,4638993
0,5723074
-1,283754
-1,124753
0,0109809
0,6166341
-0,6965548
0,288006
-1,633414
-1,063659
0,4687796
-0,2580916
0,5562911
1,563079
1,062112
-0,6380424
0,7159144
1,169621
-0,3614616
0,865158
0,9188744
-0,2934511
0,03089185
1,165468
2,333588
0,08046622
-0,9401298
0,1592755
0,9373258
0,8981633
0,2644733
-0,4238774
0,3969475
0,6824853
1,410157
-1,197793
0,4154506
-0,4928204
1,327646
-0,2574862
-1,943081
-0,02389991
-0,5792286
0,3169692
0,7376
-1,204769
-0,006211736
-0,7577636
-0,8586298
-0,9800256
1,19628
-0,08480214
-0,03643845
-0,4100418
-0,1206872
0,08628022
0,2014081
-0,3817385
0,3024949
0,7070059
0,6759151
0,9062108
1,206227
0,2672633
-1,210939
0,6064339
1,429634
-0,1091797
-1,127823
-0,5730955
-0,3591927
0,0422199
-0,4823532
-1,040108
-1,170676
0,1285603
-0,8206921
-0,1795791
1,579771
1,383518
0,3301865
-0,5444902
-1,47966
-0,1094948
-1,049988
-0,4186755
-2,210372
-1,105228
0,4234139
-0,7310925
0,0890237
-0,8269811
-0,8995604
0,9839325
0,6309347
-1,121032
-0,05228174
1,193798
0,03554828
0,5622209
-0,2808462
-1,022975
1,041198
-1,351116
0,6707458
-0,6902628
0,7245807
0,09344925
0,5085948
-0,05577606
1,574663
-0,7822591
0,1444527
1,324639
-2,158092
-0,6392463
0,3606066
-0,4982232
-0,1380278
0,524298
1,101837
-0,5919965
-0,4550797
-0,3290996
-1,030929
0,1947095
-0,1764731
0,08003262
-1,439572
0,653797
-0,9083054
0,3164525
0,3400455
-0,4312118
-1,032969
0,4104298
-0,8982024
-0,5687423
0,07164685
1,934318
-1,175941
1,833829
0,05655507
-0,3048297
1,512754
1,848074
0,3649183
-0,02508155
0,9937682
0,635945
-0,9768341
0,2826328
-0,449972
0,3396795
-1,048746
0,780732
-1,32147
-0,3484944
0,5848576
-0,4228497
-1,598858
0,2845437
-2,072201
-0,0260253
-0,4376197
-0,3279176
0,5918521
-0,364006
0,178785
-0,1533017
0,92625
0,7764128
0,4372235
0,8939672
-0,6892123
0,2359817
-1,624297
0,1466163
-0,3808386
1,124456
0,01782253
0,2473563
-0,6232322
-0,8884562
0,1989176
-0,9453518
0,7552128
0,1267929
-0,1202726
1,000283
0,590091
-0,1070865
-0,1257041
-0,3234483
0,4828686
0,5348287
0,8102715
1,594916
0,1569375
0,6471496
-0,34878
0,5303102
-0,3548368
0,2605599
-0,4650831
-0,8094173
-0,3275192
-0,08147883
0,2229992
-1,016671
-1,127674
-0,201148
-0,4004041
0,141839
-0,2786381
-0,005049168
-0,07011581
-0,8172742
0,1424522
1,43235
1,183505
0,8429083
0,02479142
0,7515045
1,794599
0,589882
0,3577608
0,6983168
-0,5225011
-1,275335
-0,7265669
0,02331618
-0,08250827
0,3863815
-0,5387527
-0,301045
0,548838
0,5915377
0,7303683
0,04534385
1,086684
2,582654
0,4363504
0,2493995
0,7120435
0,3762956
-1,637951
-0,5790895
-0,4076571
-0,4725697
1,504918
-0,8007252
-0,400108
0,9120236
0,09404093
-1,087301
0,7976533
-0,6541195
-0,5112877
0,3170855
0,452793
0,369271
-0,03914591
0,400448
1,294113
1,168131
1,355425
-0,02019667
0,3261014
-0,2232154
-0,01848672
0,7206278
-0,04256124
1,620623
-0,5090917
-0,3956766
-0,3852215
0,4604824
1,205377
0,4727679
-0,1111375
1,978976
-0,9112156
0,837764
-0,8665431
-0,213385
0,9243966
0,791122
1,041392
0,07906249
0,7979417
1,231222
1,391544
-0,2624137
-0,1409838
-0,6021066
-0,273771
-0,582849
0,04509243
-0,3885874
-0,5412154
-0,2211999
-3,033173
0,1365018
-0,09299098
-1,367348
-1,159655
-0,6611285
2,372765
-0,1488805
0,9911373
-1,2625
1,816689
-0,6806534
0,787539
0,227355
0,6893133
0,1525854
0,5501358
0,8464205
-0,2237288
-1,635245
-0,380414
-0,8181623
0,5946506
-0,03491266
0,5204444
0,007516677
-1,397386
-0,3624563
0,5280935
1,168262
-0,3407711
0,1263356
-1,768664
0,2725894
-1,550427
-0,3853905
0,7658329
0,854246
-0,9112202
0,8421996
-0,5151021
1,175443
-0,3706455
-1,320559
0,5034422
-0,7751903
-0,6881313
1,002271
0,5490018
-0,3134521
0,7967817
-0,7292084
0,3401234
-1,013354
0,332763
0,09985464
0,3044735
0,3689275
1,30748
0,3419005
-0,6411358
-1,072857
-1,272524
-0,2960087
-0,5346071
1,537526
-0,2758721
0,03609647
1,07531
0,3873184
0,3037961
1,326617
-0,740606
0,6828017
-0,3369841
-0,480035
0,4741461
-0,3534203
-0,7579132
-0,3609027
0,1461197
-0,2435696
1,70167
-0,4545214
0,3357181
0,1820239
0,6820364
0,07954904
-0,1194794
-0,361575
0,3838337
0,8610859
0,230044
1,033674
-0,2304794
0,6936573
-0,2577175
-0,3317686
0,7065979
1,029736
0,8953654
-1,25418
-0,444001
-0,03101428
-1,358002
0,5168948
0,2920012
-0,6805061
-0,4792693
-1,336522
0,03227713
0,9285161
1,139162
-0,5488342
-0,6223201
-0,7627108
-0,9247927
-0,1234279
0,4911124
0,4998491
1,345078
-0,2153745
-1,053027
-0,366995
-0,06558668
-0,1165514
-0,06639069
-1,199499
-1,923892
-0,3094288
-0,55989
-0,07430938
0,3659449
-0,005506115
-0,1944705
1,001409
1,005574
0,01475579
-0,5278233
-1,441774
0,623151
-0,4830014
-0,1502762
0,5185112
0,01069481
0,1783181
-0,5191062
0,9985671
-0,3288241
1,215928
0,02250415
-0,5128177
-0,2499969
1,71115
0,1962586
0,1673405
-0,8388838
0,1168259
0,08459469
0,2750028
0,3793493
2,036998
-0,9377613
-1,367128
-1,102141
-0,4037125
-0,5699065
-1,788731
0,1616054
0,700754
1,065954
0,3653136
0,6043893
0,8542879
0,5564304
0,01456781
-0,8206711
-0,5211939
0,07496943
0,4163775
-0,3861925
-0,6875137
-0,7532862
0,5437227
0,9526039
0,7163993
-0,1975516
0,5698708
-0,08685727
0,6779107
1,667418
-0,4247462
1,122564
-0,3213325
-0,8226552
-0,5693658
0,7134259
1,063735
0,5431972
1,17406
-0,6998081
0,9954609
-0,8460076
0,4419595
-0,7763969
-0,5515131
0,1844362
-0,6598009
0,4071159
-1,882611
-0,9235521
-0,539395
0,9262727
-0,1088954
-0,06513337
0,9034495
-1,259557
0,02969778
-0,4935043
0,5052858
-0,4334415
-0,6081851
-1,217361
-0,5837321
1,687413
0,5295241
-1,000696
-0,2017414
0,8948547
-1,422603
-0,9066452
0,5376325
-0,2373632
0,9400337
-0,3625038
-0,7394529
-0,2824535
0,6986339
1,300151
-0,4757586
0,9675098
0,5254191
-0,346769
-0,2412388
-0,3889915
0,9567438
1,154066
0,7500283
0,6811827
0,0724787
-0,2320777
1,570683
-0,8092138
0,6917973
1,270251
-0,1088511
-0,9437075
-1,523931
-0,2018592
-0,1337405
-0,05082492
1,029334
0,547296
-0,498255
0,8108186
-1,405787
0,4756159
0,07643032
0,2614417
0,1188578
-0,52416
-0,8161538
0,7699242
-1,301995
1,297103
-1,068729
-1,978432
-1,228924
0,03827371
-0,8621172
1,508191
-0,4239506
0,8548636
-0,9760328
0,7889053
0,7325137
-0,182785
0,6032909
1,556266
-0,08748566
0,5143927
0,5150453
0,8046305
-1,206372
0,4532538
0,9200921
-1,45684
-1,491155
0,8875038
-1,258609
-0,330764
1,109284
1,354568
-0,08225317
0,9044607
-0,87082
-1,149777
-0,3027567
-0,8324996
0,9687542
-0,6369707
0,869651
0,08302856
-0,8837382
-0,05308608
-0,1940804
-0,9203942
-0,06857571
-1,176581
-0,3687351
-0,9812608
-2,39271
-0,5215177
-0,8366982
-0,7059047
-0,06419032
0,465551
0,7529435
-1,334472
1,291902
-1,208522
1,347502
-0,1535959
0,1509031
-1,185033
-0,946812
0,1367363
1,435597
0,2198814
-0,232767
-0,9920017
0,3255886
-0,137061
1,045604
-0,9935051
0,3287445
-0,2155791
-1,564216
-0,8791315
-0,07484985
-0,7851139
0,2906317
0,5565567
0,5752932
1,41612
-0,1353867
-1,461128
-0,3797895
-0,4063858
-0,6678426
1,209181
-0,3371099
-0,7390689
0,585407
-0,001856111
-0,1870514
-0,9192553
-0,5244077
1,30453
-1,031962
1,031272
1,2774
-0,8975464
0,9603304
0,2830944
-0,3722287
0,5552428
0,9052039
-0,1984703
0,7561461
0,5136862
-0,5866433
-1,486475
-0,1409887
0,8622079
-0,2784464
0,9298921
-0,7027679
0,4893098
0,7134723
0,7450547
-0,1102661
0,4564381
-0,3378112
1,124739
1,758519
-0,6604449
-0,313076
-1,42953
0,7785598
-1,110967
-0,2008395
0,4204827
0,3657019
-0,08825804
1,15292
0,7157488
1,021629
-1,114019
0,01138146
-0,03221302
-0,7782933
1,201883
0,5515824
0,2699796
0,1659596
0,0671543
-0,2474037
1,081209
1,566007
-0,6150554
0,9757091
0,602623
1,087098
0,4593858
0,03264857
-0,1169939
-0,5212421
0,8833182
0,1738613
-1,867698
1,164513
-0,7186875
0,2408486
0,4567912
-1,343438
0,3186949
-0,6193701
-1,092156
0,7173777
-0,9993528
0,6254351
-0,3162706
0,425771
0,5182493
-0,5465388
1,475276
-2,233916
0,7979724
-0,3462461
1,193598
0,3618484
-0,4243413
0,4526652
1,099956
0,1828924
-1,056426
-1,087078
0,6250081
-1,135879
-1,109559
0,2848051
0,2064593
0,06268052
0,39613
-0,3826309
-0,3109892
0,1339207
-0,2397935
-0,3746899
0,978441
-1,282026
-1,515091
-1,244315
-0,728958
-0,8939452
-0,2828825
0,7368691
0,7910436
0,4105641
2,216308
0,2337757
-2,153064
0,7186113
0,9503369
0,7644069
2,339166
-1,343596
1,037436
0,007652942
-0,2514328
-0,7795573
-1,906755
0,02935943
-0,1767228
2,116879
2,087245
-0,6146464
-0,1006656
-0,2107336
0,2836427
0,7228503
-0,5621186
0,5134595
0,01686918
0,9978889
-1,451118
0,3197116
1,17038
0,6544001
-1,664745
0,4304553
-0,3262777
-0,04074999
0,8323921
1,022944
0,09778729
-1,007598
1,884338
0,3913139
-1,205813
-0,6596646
-0,4243827
0,6890763
-0,6513078
-0,006588541
-0,7336506
0,3616055
-0,2261411
-1,124358
0,9309629
-0,5560266
1,404962
-1,013631
0,6845689
-0,4927218
0,8089775
-1,03486
-0,5018363
0,3731771
0,04104482
-0,08157603
-0,3395456
-0,1160418
0,324517
0,2502118
-1,968976
-0,7082075
-0,9991606
0,548939
-0,1045239
-0,917887
-0,6278069
1,37654
-0,1558934
-0,7007497
-0,7600701
0,3410076
1,955636
1,044239
0,3246985
-1,107007
0,08853475
0,3402034
0,1357831
-0,4048629
-0,1479357
1,393593
-0,4076977
-0,5780622
-0,5105068
-0,4296871
-0,3193255
0,1198852
-0,215999
-0,3845771
1,645375
-0,18424
1,375101
-0,2379618
-0,2399084
0,7311575
-1,189155
0,4558248
0,1848709
0,139505
0,595541
0,4423483
0,1429157
-0,06227246
1,492478
-0,1598563
-0,461669
-0,5099322
-0,2416982
0,1457278
-0,3727291
-1,091083
0,342583
-0,04240716
-0,3763514
1,0738
-2,324164
-0,2846938
-0,6200328
-0,8311789
0,8930438
0,6384915
0,2120001
-1,093142
-1,153803
1,670571
-1,588735
0,1193466
0,3089218
0,7190077
-0,2079491
-1,316993
-0,2753971
-1,283615
-0,5920745
-0,094454
0,4123058
-1,295172
1,422773
-0,006994362
0,07432792
-0,2476904
0,3848869
0,5693543
1,003507
0,6409698
-1,419914
-0,9652224
0
0,00975121
0,140293
-0,5499322
0,04790062
0,7015997
0,3799972
-0,2172776
-0,1961585
0,8767283
0,2638121
0,7733892
-1,270339
-1,027127
1,212993
0,107907
1,261787
0,03220233
0,2747508
0,3431688
0,1588597
-0,3314143
1,751302
-0,169224
-0,4392855
0,5771712
-0,6150246
0,2702768
1,365301
0,9458729
0,1089808
-0,7718495
-0,03038585
1,300992
0,8232484
1,086714
0,03473458
1,93587
0,05361559
0,658276
-1,797834
-1,076875
-0,6036289
1,027924
1,945773
-1,425982
-0,5882584
0,6655658
0,3114054
-0,2368372
1,823219
0,003320313
-1,446608
-0,194805
0,5422513
0,7551864
-0,7553127
-1,071092
-0,1508026
1,21969
1,302271
-1,055935
0,5318334
0,04487799
-0,8796071
0,1851056
-0,932024
-0,2377301
0,8392997
0,5664199
0,5386254
-1,379189
-0,2821411
-0,6874255
0,01104347
-0,5122934
-0,5566768
-1,598744
-0,0581114
0,02894581
0,3618446
1,331917
-0,01941389
-0,468047
2,275495
-0,4411598
0,639214
-0,8900125
-1,531955
0,3874474
-0,248493
-2,090116
0,220665
-0,3429469
-0,2059631
1,242843
1,058797
-0,145645
-0,2046627
0,9080057
-0,621867
-0,448472
-0,2476625
0,3040183
3,242516
-0,554187
0,2668801
-0,99931
-2,165441
0,8793212
-1,483174
-0,3586965
-0,1805854
-0,05866604
-0,2352726
-0,1448837
1,697501
0,6351275
0,2294246
-0,6637663
1,002095
-0,3501493
-1,395429
0,136822
0,1373648
0,06173348
-0,5156376
-0,8746526
0,9488962
-0,5400856
-0,1566738
0,4376929
-0,2586995
0,8402006
1,357026
-0,6013141
1,304936
-0,03595302
0,5990755
2,350096
0,1630697
1,227695
-1,184047
-0,6674896
0,1306338
-1,414916
-0,3971184
-0,3799202
-0,003320313
-0,5137782
0,1670067
1,106499
-0,6010001
0,3597055
-0,5221706
0,7059759
0,3829486
-0,6026053
0,1115089
1,220402
0,3215822
0,3431507
0,5324277
-1,278943
-0,7264364
-0,1624347
0,7808322
-1,40474
1,328516
0,3305358
-0,1993277
-0,4677533
0,1197098
0,9147574
0,6393062
0,06409364
0,6605195
0,5591265
-0,8759244
-0,3936199
0,2296258
-0,6525301
-0,4453986
0,9255316
-1,383275
-0,5805155
0,1861394
0,5573201
-1,425479
1,475485
-0,2784241
-1,098983
1,275101
-1,158078
-0,004546525
0,4532098
-0,521215
-0,6574407
0,9100757
0,1124901
0,1636517
-3,153992
-0,3119625
1,750318
0,9626391
1,607547
0,2840153
1,450867
-0,8235551
-0,8050705
-0,3617017
0,6049494
-0,9176618
-0,3172995
-0,5196541
-0,7760769
1,766664
-0,1204357
0,6320907
-0,6135299
0,3537789
0,238689
0,7436101
1,431031
0,1100347
0,5463838
-0,1589009
-1,045393
0,9231268
-0,9192312
0,2865874
-0,5295463
-0,5069366
0,6916195
-0,4002801
-0,1631668
-0,1526193
-1,226953
-0,05180512
0,4474398
-0,9728066
0,2315606
-0,9255338
0,05526102
0,2594124
1,423947
-0,02630182
0,6584802
-0,3087009
-0,1299278
-1,287886
-0,06331488
0,4702288
0,7036008
-0,03583785
-1,202928
-0,9293076
0,09085849
0,8596215
0,5206093
-1,213609
0,9292379
1,111479
-0,6193612
-0,8102928
-1,130767
-0,6939349
-0,2278757
0,05379521
-0,07588295
-0,3273382
-2,046263
0,667514
0,09272385
-0,07794783
-0,001437738
-0,2860532
0,3952279
0,5804413
-0,35449
1,185896
-0,7092444
-1,524801
0,5820855
-0,8637832
0,9828497
0,7388133
0,1365195
-0,794599
-0,3517162
0,9437196
-0,1563238
-0,277036
0,214091
-0,3146883
-0,2489584
-1,01321
0,399579
1,148969
0,582418
0,4387032
0,471355
-0,004066536
2,169894
-1,703908
-0,2830226
0,5951648
-0,6368766
0,2092357
0,184802
-0,2297248
1,980041
-0,934742
-1,169163
-1,787875
-0,4461483
-0,3809335
-0,3976924
-0,4594601
1,106832
1,841935
0,4544683
-1,233037
0,847702
0,7490783
-0,5708029
0,1327528
0,9184446
1,236524
0,8298233
-0,348174
-0,6081681
0,3067462
-0,1375653
-0,2667523
-0,4775259
-0,1308236
-0,6858178
0,6762019
-0,356295
0,07559182
-0,6162563
-1,671023
0,5105163
1,123499
1,168627
-0,7515018
1,022858
-1,022476
1,00559
0,04958979
-0,5702063
-0,2703839
-0,5025244
1,048192
0,3335479
0,1687837
-1,011702
-0,2321267
1,046148
-0,4910809
-2,068332
2,380264
-0,8370777
-0,3602271
1,30521
0,3503805
0,4623915
-0,3608196
1,72493
-0,3642454
-0,5104218
1,577975
0,9629865
1,455385
0,1467854
-0,5566706
-1,142639
0,7786129
-0,7906755
-0,003803896
0,9763212
1,052005
0,2764659
-1,301232
-0,0479653
0,258237
0,8873652
0,1416129
-0,353586
1,212776
2,245118
-0,948528
0,1184135
-0,3240804
1,139655
-0,5063259
0,3506852
-0,3523543
-0,312858
0,6967091
0,1079453
0,5466592
0,650028
0,4175268
-0,3874109
0,4254513
0,5228471
-0,3922679
0,1147911
-2,123379
1,277313
-0,4432392
0,464717
0,1231485
-0,338799
-0,1200116
-2,351964
0,2757896
-0,5048882
-1,04538
0,4364159
-0,5191606
-0,2830846
0,6893268
0,3113889
0,6132508
-0,04377433
0,8942997
-1,002659
-0,8281052
0,4887927
0,9884464
-1,054487
1,300741
0,2256759
0,1349407
-0,5050887
-0,307855
-0,2950423
0,6083431
0,05616998
-0,03384032
0,9489198
0,5074392
0,4041594
1,224799
0,8892806
0,2754872
-1,60425
1,130754
-0,1794947
-0,08554236
0,3138069
0,5374395
-0,6524256
0,1183757
0,02267192
-2,411916
-1,705623
-1,112556
0,08663487
0,9334353
0,6101949
0,363561
0,7062429
0,6764882
-1,164739
0,3863619
0,3229836
0,3366159
0,2449195
-0,3865874
1,585821
-0,3757092
-0,6372157
0,1596989
1,36629
0,1357958
-0,6813435
0,1515819
-0,9272652
0,8643517
-0,1739425
1,505755
0,1546888
1,014251
-0,3771342
0,0008300781
-0,3125297
0,4952019
0,459505
-0,6349175
0,6429935
-0,3637334
0,1080856
0,1498676
-0,8554469
0,7215074
-1,020773
-0,6755617
-0,8507203
0,4535
-1,321394
1,002574
1,049675
-0,9162205
0,464909
-1,355662
1,343322
-0,7455012
0,6725718
0,5162512
-0,289941
-0,7699274
0,7337665
-1,495717
-0,5683302
-1,473649
-0,002033268
-0,1043557
-0,8613815
0,8731136
-0,4150109
-0,4319964
0,7013448
-0,8946767
1,053542
0,6121037
0,5505146
0,07758012
-0,946926
0,2559698
