-0,4156796
-0,2497907
-0,2219726
2,057687
-0,8205324
-0,922448
-0,9056221
-0,961763
-0,8043095
-0,8618807
-0,7844467
-0,254043
-0,8572364
-0,3642401
-0,9534842
0,9951301
-0,9291383
-0,4844484
-0,7544679
-0,5603968
-0,6301857
-0,6018474
-0,8424634
-0,5569436
-0,9309891
-0,9724119
-0,6606419
0,2802851
-0,705461
-0,4343124
-0,2482621
-0,2308871
-0,6978151
-0,8696303
-0,6478401
-0,006473482
-0,6883153
-0,507686
-0,5107676
0,4388556
-0,7072845
-0,5345308
-0,3796014
0,6597798
-0,6281737
-0,0006196499
-0,883167
-0,00753355
-0,2228661
-0,07198012
-0,425863
2,430138
-0,6579893
-0,5747743
-0,274341
-0,1549884
-0,737151
-0,9468027
-0,9123822
-0,3339928
-0,8190663
-0,8402213
-0,3672597
-0,7546422
-0,4286517
-0,6903684
-0,8333405
-0,7624325
-0,8137684
-0,741132
-0,3935238
-0,7098189
1,341377
-0,8212266
-0,9233764
-0,9339556
-0,7141335
0,4314213
-0,04142934
-0,6855727
-0,9576464
-0,4013439
-0,6621523
-0,8139742
-0,5895514
-0,7971127
-0,412569
-0,9701485
-0,6680763
-0,8843858
-0,3846136
-0,9803063
-0,7769579
-0,8305835
-0,6255919
-0,1285971
-0,2495688
-0,9419292
-0,8613113
-0,7823235
-0,9084983
-0,4914852
-0,8139474
-0,9515225
-0,2852834
0,8007095
-0,6235886
-0,04658008
0,1118062
-0,6863651
-0,7078651
-0,8944808
-0,7925926
-0,7946633
-0,1909827
-0,09560734
-0,331976
-0,8474368
-0,990149
-0,5586095
-0,3745461
-0,1962976
-0,2388774
0,3116243
0,4596632
-0,3420334
-0,4930944
-0,5832249
-0,8806903
-0,810093
-0,7347429
-0,5884399
-0,8902602
-0,7683719
-0,4508863
-0,9232576
0,6329006
0,07974565
-0,7915522
-0,365208
0,03834271
-0,658888
-0,8222546
-0,07265395
-0,410134
-0,9918905
-0,8942786
-0,9725391
-0,759802
-0,7633829
-0,5253929
-0,996711
-0,6098818
0,06239164
-0,6664687
-0,813001
-0,6636677
-0,7639575
0,4846915
-0,7634749
-0,8059318
-0,8339528
-0,9977807
-0,5859068
-0,9532308
1,484377
0,1218312
-0,3623971
0,6152725
-0,9088648
-0,8874774
-0,9495456
-0,6790004
0,3705148
-0,9433821
0,409264
-0,863188
0,7509464
-0,3928935
-0,4360772
-0,753138
-0,6085818
0,4233005
-0,5687577
0,8830831
-0,4170567
-0,3838236
-0,4648899
-0,6513318
0,5768815
-0,6989003
-0,7275113
-0,383235
-0,7270858
0,2943078
-0,7831823
-0,9227411
-0,8844423
-0,3099221
-0,896234
-0,1549289
-0,9571216
-0,980738
-0,7762251
-0,9428921
-0,3197044
-0,4106157
-0,6771025
-0,6197873
-0,4378049
0,01989961
0,4772339
-0,3087637
-0,1528466
-0,7170592
-0,6917903
-0,7151099
-0,4750879
-0,8095474
-0,5767238
0,3242323
-0,9684943
-0,3970994
-0,8985554
-0,9523819
-0,4667715
-0,395471
-0,01982051
-0,538807
-0,8458391
-0,6496813
-0,9316511
0,8589883
0,194082
-0,8994617
-0,5299439
-0,7781087
-0,7099062
-0,8381671
-0,7051288
-0,9048562
-0,3962813
-0,6672667
-0,4709129
-0,3654019
0,84632
-0,8834203
-0,8290672
-0,8194241
-0,9133081
0,8283372
-0,4066225
-0,08004552
-0,425327
-0,5061331
-0,7076142
-0,7700812
-0,8872954
-0,5091723
-0,6646662
-0,5829465
-0,9934328
-0,9756401
-0,8205228
-0,2069058
-0,3715463
-0,7175232
-0,4038108
-0,9889029
-0,7550008
-0,9424103
0,158872
-0,9015904
-0,6472716
0,05579627
-0,8970879
0,1579615
-0,943042
-0,4989439
-0,9222667
-0,8796628
-0,4599238
-0,4563979
-0,6359978
-0,3028213
-0,7226751
-0,8004485
-0,8091972
-0,7727208
1,814712
-0,5017762
-0,9991447
-0,3345805
-0,9293836
-0,4283562
-0,4904341
-0,7899231
-0,6945474
0,5562778
-0,7191958
-0,7078641
-0,8326302
-0,9228045
-0,9794258
-0,9127707
-0,9010659
-0,8707229
-0,8313304
-0,8825663
-0,297905
-0,7617351
-0,9045317
-0,4503868
-0,46335
-0,8322295
-0,8215675
-0,2753118
-0,5414972
0,2859302
-0,983377
-0,9371219
-0,5879056
-0,02699006
-0,8741976
-0,9416757
-0,5994372
-0,7512017
-0,6062512
-0,4167333
0,1068724
-0,7693316
-0,1249853
1,792901
-0,9132904
-0,7319224
-0,9922063
0,06952703
-0,8943185
-0,5580449
-0,1585552
-0,8016402
-0,5100529
-0,9834884
-0,4160744
0,07070816
-0,9105195
0,02597821
-0,09098583
-0,2206971
-0,4091741
-0,6295766
-0,9009192
-0,7354461
1,06057
0,903774
-0,7350802
-0,7800016
-0,8186032
-0,923375
-0,9994084
0,480377
-0,5036986
-0,9563978
-0,918487
-0,8363423
-0,06928188
-0,2593284
-0,8591753
-0,7301635
-0,6035113
-0,7691449
-0,3340251
-0,5481062
-0,538574
-0,3887661
-0,8859485
-0,8951049
-0,8301846
-0,3903322
0,4370917
-0,4563657
0,03878605
-0,9526701
0,2198107
-0,5415406
-0,1177512
0,09319258
-0,8761439
-0,7517218
-0,7169995
0,574522
-0,6047695
-0,9826844
-0,5670784
-0,1711063
-0,03687668
-0,6739728
-0,4787727
-0,4498035
-0,7321612
-0,3574665
-0,6147374
-0,1171648
-0,917377
-0,9649842
-0,06075954
-0,858529
-0,8978624
-0,8759182
-0,9115114
-0,2513465
-0,4334053
-0,5467509
-0,02512634
-0,5608553
-0,6036841
-0,9166056
-0,3313364
-0,2891235
-0,3256706
-0,04649299
1,033021
-0,9327789
0,539977
-0,8933444
-0,8726233
-0,4055564
-0,8709174
-0,9406691
-0,5113044
-0,9606451
-0,7094417
-0,4855165
-0,3143426
-0,72295
1,418586
-0,6989616
-0,4118125
-0,6016566
-0,8997352
-0,06697446
0,8813809
-0,3689004
-0,8315187
-0,9646609
0,1953869
-0,7578244
-0,5737194
-0,6763706
-0,7246108
-0,6240653
-0,4746155
-0,9945967
-0,9276955
-0,8716733
-0,1186424
-0,7132009
-0,8009937
-0,6734921
-0,6774284
-0,2941907
-0,3822393
-0,7111672
-0,8108354
-0,8096792
-0,4111232
-0,998233
-0,1283113
-0,7781784
-0,264805
-0,7040884
0,3858782
-0,9025663
-0,6663489
-0,8990424
-0,4503238
-0,218699
-0,9987012
-0,482087
-0,6490169
-0,9684553
-0,9753277
-0,8860627
-0,3440552
-0,6253905
-0,7863607
-0,8851174
-0,6583088
-0,8148658
0,3797165
-0,9835235
0,3321427
0,2988445
-0,9930254
-0,3234289
-0,6269052
0,5384542
-0,5808953
0,5234537
-0,1404976
-0,6846182
-0,6692023
0,04332292
-0,8327651
-0,7698763
-0,2540364
-0,8654554
-0,7948505
-0,444043
0,08567429
-0,8693583
-0,4893902
0,0942843
-0,7878125
-0,4796016
-0,9893128
-0,8438435
-0,9991094
0,700948
-0,8770598
-0,706927
-0,5981281
-0,3784936
-0,7404857
-0,4415591
-0,8547013
-0,8094583
-0,6182553
-0,4313486
-0,573205
-0,8848588
-0,7058762
-0,1751211
-0,8635859
-0,05615562
-0,5783877
-0,564414
-0,1975923
-0,9247087
-0,7363188
-0,9517036
0,336447
-0,5218651
-0,6302042
-0,2564264
-0,9942845
-0,8335001
-0,7621745
-0,605933
-0,7857441
0,1076584
-0,01742119
-0,4820433
-0,9988363
-0,8406968
-0,9433702
0,1039382
-0,8554453
-0,4995937
0,1667861
-0,672369
-0,1112562
0,6858963
0,5007814
-0,9060526
-0,8236393
-0,1076162
-0,6665558
0,9228057
-0,8741559
-0,6518413
-0,8750044
-0,375172
-0,7910364
-0,7464992
-0,9675844
-0,05012488
-0,9746993
-0,9480345
-0,6913891
0,1655157
-0,6029736
-0,6981636
-0,6772719
-0,7294755
-0,527227
0,7469441
-0,7309313
-0,845183
-0,3490279
-0,54663
-0,9038549
-0,7789975
-0,6262443
-0,6684911
-0,4174578
-0,8830903
-0,598534
-0,9517919
-0,9620216
0,4055028
-0,9404582
-0,407777
-0,828478
-0,6041587
0,1638682
-0,7737471
-0,9263468
0,2031177
0,02519429
-0,1291733
-0,8870159
1,154759
-0,8942602
1,128523
-0,6052528
-0,8282371
-0,7757231
-0,3206571
1,00647
-0,8155128
-0,8917752
-0,8248965
-0,08387548
-0,07335001
-0,8359999
-0,5514834
-0,638312
-0,9875078
-0,9544341
-0,6234286
-0,2737944
-0,6284093
-0,7797255
-0,35248
-0,03508401
-0,9496652
-0,9988799
-0,6476705
-0,3333613
-0,6597735
-0,9050899
0,3919399
-0,8915476
-0,9662645
-0,1923713
-0,4278894
-0,696305
0,3923702
0,6425301
-0,7449088
0,01646447
-0,9593284
-0,8920214
-0,2509755
-0,7226048
0,8102078
0,1845243
-0,4957516
-0,5825121
-0,1731437
-0,4185627
0,3586974
-0,305163
-0,6134833
-0,3330209
-0,4102831
-0,8572162
-0,9768652
-0,8957857
-0,9619454
-0,4895287
-0,2990479
-0,6910316
-0,678531
-0,9248764
-0,8818668
-0,9966967
-0,9830892
-0,3948488
-0,2318121
0,1920383
-0,05829084
-0,3057758
0,05002487
-0,07146156
-0,08488125
-0,8118674
-0,7631259
-0,8733781
-0,5805597
-0,7382866
-0,8898888
-0,01922691
-0,04122537
-0,8629627
1,285702
-0,7983834
-0,8518028
-0,7536916
-0,5255529
-0,8454357
-0,9236461
-0,8073567
-0,6637569
-0,1560271
1,229285
-0,769733
-0,7429224
-0,9427475
-0,8627604
-0,94686
-0,3282149
-0,4526303
-0,873101
0,2313675
0,1267776
-0,2565691
-0,6876813
-0,430559
-0,6972375
-0,3620592
-0,8537103
-0,8628467
0,3602512
-0,7484738
-0,6376871
-0,3226215
-0,9152667
0,01979053
0,4304359
-0,7443115
-0,8591741
-0,6020293
-0,8839707
-0,9307076
-0,2988921
-0,8272858
-0,9956803
-0,8512465
-0,5365807
-0,3959056
-0,7580533
-0,9358404
-0,9950361
-0,6719265
-0,6044425
-0,1224491
-0,9754053
-0,1821151
-0,3563954
-0,1705856
0,00780952
-0,5994895
0,01718283
-0,6084439
-0,9706639
-0,7897167
-0,976729
-0,8617015
-0,6883249
-0,7966055
-0,6554839
-0,3865058
-0,6366633
-0,7844566
-0,8300067
-0,6269184
-0,9647452
-0,3868728
-0,7915193
-0,826615
-0,9163667
-0,8546812
-0,7925727
-0,5006392
-0,9422883
0,5725638
-0,770423
0,2109928
-0,8757794
-0,2134673
-0,5984681
-0,8708779
-0,5375203
-0,8899952
-0,7945694
-0,4824486
-0,9572684
-0,6474602
-0,7916919
-0,4348155
0,5846471
-0,4877898
0,8818997
-0,9162828
-0,4374005
-0,9292428
-0,643239
0,651625
-0,8686899
1,63392
-0,415226
-0,1070797
-0,5979652
0,2215872
-0,3924419
-0,8690254
-0,7287975
-0,9934466
-0,7789992
-0,532402
-0,818928
0,3789566
-0,7692452
-0,485344
1,458496
-0,8674257
-0,6475519
-0,9442816
-0,6573654
-0,8634644
0,1992393
-0,9375116
-0,9055086
-0,834278
-0,7567225
-0,6723794
-0,7978029
-0,7256259
-0,06145215
-0,812062
-0,7285309
-0,1691803
-0,01866502
-0,4065508
-0,2733352
-0,9201671
-0,725879
0,9944665
-0,5711008
-0,9784302
-0,9274359
-0,838911
0,4252946
-0,5325277
-0,7784408
0,2179399
-0,6079436
-0,4685276
0,2678829
-0,3072634
-0,7740718
-0,8835126
-0,867929
0,07238257
-0,4448763
-0,3611408
-0,8784868
-0,9923037
-0,3520685
-0,6762536
-0,9846863
-0,5134361
-0,6364719
-0,1504607
-0,7188107
-0,6080555
-0,3761968
-0,1009768
0,9465256
-0,800312
-0,3978725
-0,9457819
-0,2933373
-0,930589
-0,9876325
-0,1475861
-0,3554054
-0,9839808
-0,6370254
-0,6792719
-0,2022717
0,7885424
-0,8632612
-0,181734
0,2497549
-0,5511206
-0,6144582
-0,6219516
-0,8192949
0,8727385
-0,8902617
-0,4326827
-0,9729639
-0,7329633
-0,9211687
-0,6461377
0,4415751
-0,8561307
0,8483777
0,02851057
-0,9988632
-0,884477
-0,7010634
-0,8026771
-0,6216471
-0,6580164
-0,4329925
0,08625746
-0,7178438
0,04479086
-0,4814849
-0,1940392
-0,5049483
0,423088
-0,7757928
-0,9823548
-0,9627916
1,436921
-0,9170572
0,361237
-0,5537143
0,3295062
-0,8436884
-0,2504292
-0,9950787
-0,9626508
-0,8799466
0,5129023
-0,9734734
-0,7632238
0,8102189
-0,4673033
-0,6859801
0,2053294
-0,997022
-0,8983914
-0,9735405
-0,9505774
-0,6217746
-0,9763106
-0,1443384
-0,881853
-0,9587147
-0,2003557
-0,5662423
-0,9277142
-0,528404
-0,8360165
-0,6660917
-0,4056774
0,2149259
-0,4121423
-0,7525414
0,183966
-0,9478709
-0,5681788
-0,8582319
-0,2001246
-0,9388596
-0,4558508
-0,3273952
-0,9948396
-0,8577939
-0,8158237
0,4369777
-0,5131446
-0,8398256
-0,9745165
-0,0133602
-0,4967648
-0,9779183
-0,8977193
-0,3712856
0,04798019
0,3123895
-0,4262791
0,3166972
-0,7602811
-0,783547
0,419926
-0,7467202
-0,4757112
-0,6984444
-0,783976
-0,6708772
-0,6453419
0,7901076
-0,5916228
-0,484542
-0,6594958
-0,9865325
-0,9536587
-0,9487545
-0,9070274
-0,9184948
-0,9663144
-0,3159803
-0,7084565
-0,8812511
2,102579
-0,930679
-0,7502135
-0,9384534
-0,8475586
-0,9988232
-0,4213404
-0,6984257
-0,8393543
-0,5973038
-0,6329063
-0,5791295
-0,9687515
-0,7625855
-0,8908212
-0,7239108
-0,8845608
-0,9468014
-0,5227748
-0,7682564
-0,6447456
0,4019586
0,1530739
-0,4960533
-0,9758128
-0,2031531
-0,7673743
-0,7550777
-0,8662729
-0,9856812
-0,5962508
-0,9816726
-0,6966717
-0,3150033
0,08883321
-0,1767799
-0,7559074
-0,451751
-0,2445259
-0,2257909
0,537466
-0,7659853
-0,7386494
-0,9787101
-0,8651025
-0,9810444
-0,6107107
-0,5193506
-0,3141901
-0,7420658
-0,5628229
-0,5538753
-0,8293383
-0,6657
-0,8124533
-0,8329216
-0,5861086
-0,8204546
-0,2594201
-0,5835785
-0,8207529
-0,4636519
-0,8150964
-0,807407
-0,8211226
-0,6398619
-0,5329814
-0,1711232
-0,6646997
0,2593712
-0,3779922
-0,9157182
-0,6067442
-0,12906
-0,709798
-0,926962
-0,8701655
-0,6596309
-0,02520424
0,1527337
-0,158662
-0,8149748
2,089669
-0,5301532
-0,3981279
-0,9929659
0,01207078
-0,9837617
-0,4659213
-0,7801405
-0,5581967
-0,3799844
-0,9479908
-0,9055347
0,1844263
-0,6401736
-0,9613519
-0,954138
0,6820134
-0,8677268
-0,4938042
-0,6270648
-0,8543723
-0,5936341
-0,9389178
-0,6436476
-0,9645223
-0,1041616
-0,9406129
-0,7648891
-0,9179343
-0,8272021
-0,9772807
0,3812776
-0,9021521
-0,569252
0,711527
0,01833141
-0,682027
-0,5041711
-0,8667962
-0,800468
-0,8295464
-0,7845451
0,3288928
-0,884909
-0,3646573
-0,8785646
-0,8177478
-0,8724852
-0,4670455
-0,8735756
1,497785
-0,8752496
-0,7927192
-0,8342544
-0,9365823
-0,7767726
-0,7700653
-0,2771545
-0,9585494
-0,4675661
-0,8989337
-0,4609896
-0,9336539
0,2930638
-0,2576438
-0,7516181
-0,02119309
-0,9812239
-0,793995
-0,3110546
-0,1274157
-0,4424185
0,7506005
-0,7147373
-0,8549427
-0,9709272
-0,5533191
0,3771189
-0,5951459
-0,4362566
0,05263627
-0,9858454
-0,9359196
-0,151731
-0,7510383
-0,9855601
1,240471
-0,0199073
-0,5754815
-0,522156
-0,5483093
-0,4315068
-0,2260891
-0,8625095
-0,5650607
1,900088
-0,5156005
-0,6141041
-0,02460128
-0,8517041
-0,9462615
-0,7823818
-0,797336
-0,06247777
-0,3958299
-0,9024794
-0,9703101
-0,9023086
-0,8500778
-0,5455668
-0,6123693
-0,2954882
0,05054986
0,4421474
-0,7524939
-0,2661242
-0,8535877
-0,5757774
0,630245
-0,6903622
-0,4617419
-0,8819112
-0,7979659
0,3640505
-0,7299592
-0,9345939
0,1623784
-0,8809907
0,168339
-0,2882919
-0,96703
0,08161652
-0,6067984
-0,7027494
-0,7953475
-0,8576747
-0,7944689
-0,7619027
1,390517
0,4211271
-0,9744486
-0,8238255
-0,7491115
-0,878116
-0,8936213
-0,6494809
-0,7378978
-0,8363335
-0,9281119
-0,2031605
-0,6443939
-0,3657752
-0,9536475
-0,09359747
-0,9800011
-0,9205904
-0,1941393
-0,5544876
-0,667947
-0,7896247
-0,56589
-0,9494616
-0,6174744
-0,7362189
-0,9659345
-0,1303136
-0,1032643
-0,7060368
-0,5988126
-0,9168262
-0,9149379
-0,1205331
-0,457984
-0,9051625
0,7576436
-0,1898475
-0,8141742
-0,5235857
-0,7234286
-0,7530679
0,1188768
-0,6029062
-0,4693002
0,01952028
-0,8845896
-0,9269343
-0,9963431
-0,5090879
-0,5100236
-0,4824265
-0,2346301
-0,9117273
-0,41356
-0,7475243
-0,7027175
-0,4975837
-0,8874345
0,547943
-0,6353601
0,830809
-0,7225177
-0,1504356
-0,6837857
-0,541859
-0,9461448
-0,9394208
-0,5389827
-0,07009184
-0,8438072
-0,9013572
-0,9244562
-0,883277
-0,4810011
-0,9879059
-0,4187438
-0,938507
-0,02876031
-0,04384774
0,3361182
-0,6496357
-0,3365831
-0,7579746
-0,91692
-0,227465
-0,7224613
0,2680274
-0,5933385
-0,9708234
1,217367
-0,8699304
-0,7761227
-0,8704487
-0,7266243
-0,5466288
-0,9813104
1,21445
-0,9084275
-0,9202726
-0,9417965
-0,6681492
-0,6566634
-0,9753845
-0,8303437
-0,9713592
1,03959
-0,798721
0,299742
-0,8568015
-0,8728034
-0,2864607
-0,537604
-0,6352905
-0,9747102
-0,2987594
-0,8879246
-0,2061016
-0,8958121
-0,924051
1,153763
-0,9001276
-0,7414709
-0,134657
-0,9283419
-0,8485913
-0,7427989
-0,4318553
-0,901244
-0,8861233
-0,8722211
-0,5739032
0,2934636
-0,8591748
-0,6154296
-0,9598485
-0,8775426
-0,2566658
-0,9011789
0,3056943
0,2857702
0,3464584
-0,747038
-0,9198317
-0,4668653
0,6013495
-0,1126121
-0,2310547
-0,9103649
0,6316996
-0,6829295
-0,6108964
-0,8716351
0,2154942
-0,9262163
0,6623142
-0,3355632
-0,6780095
-0,8184994
-0,6890654
-0,6715674
-0,61676
-0,952719
0,02318907
-0,979763
-0,964825
-0,746888
0,0310446
-0,2240134
0,871695
-0,9440187
-0,5462191
-0,8954629
-0,6512052
-0,4973342
-0,6085034
-0,2934086
-0,5366375
-0,8960769
-0,6503659
-0,8101926
-0,6082231
-0,9137149
-0,7626069
-0,797923
-0,9910436
-0,8737665
-0,9881258
-0,1464038
-0,856948
-0,9293967
-0,7840511
-0,3713164
-0,7260275
-0,4359547
-0,8443776
-0,8521497
-0,6805787
-0,8882436
-0,209632
-0,4686356
-0,9807038
-0,5690145
-0,9846461
0,2893852
-0,8643394
-0,491424
-0,1396306
-0,6860225
-0,05165803
-0,2463332
-0,8077469
-0,9130675
-0,9440522
-0,0838021
-0,8054338
-0,6755387
-0,5075298
-0,8767121
-0,7385862
-0,9822789
0,4798179
-0,6435126
-0,8577176
-0,245158
0,3222206
-0,871983
-0,5116825
0,1248449
-0,9629714
-0,2742695
-0,710802
-0,6891487
-0,6405027
-0,9348275
-0,8348238
-0,5878642
-0,1842465
-0,5930961
-0,9437225
-0,9409149
-0,9143946
-0,7143899
-0,6457793
-0,8400447
-0,3836096
0,241537
-0,7254351
-0,4102831
-0,9270209
-0,9341465
-0,7101687
-0,8602616
-0,9017452
-0,4242666
-0,9608642
-0,5332596
-0,3893037
-0,8771145
-0,5468163
0,1324854
-0,7944299
-0,7902069
0,3361528
-0,9465238
-0,2898411
-0,07223827
-0,7506473
0,2380742
-0,9649627
-0,9273269
-0,9401591
-0,9499583
-0,7311192
-0,9852998
-0,2113022
-0,9635808
-0,9945701
-0,007222414
-0,8672427
-0,1369205
-0,1139133
-0,4985836
-0,7297965
-0,8764585
-0,9252259
-0,1893695
-0,707255
-0,7892427
-0,4160661
-0,6924331
-0,5313296
-0,4292749
0,380801
-0,5388561
-0,8382422
-0,8997941
-0,5766751
-0,8876138
-0,564199
-0,1438359
-0,7931678
-0,9703874
-0,9298662
-0,1878213
-0,5623785
-0,7167195
0,2580006
-0,03646004
-0,459451
-0,746349
0,3572483
-0,898323
-0,8683357
-0,7155337
-0,5698001
-0,1023895
-0,9177735
-0,66256
-0,8050088
-0,1229336
-0,5241189
-0,8452936
-0,3100917
-0,6103899
-0,4113166
-0,851283
-0,2148248
-0,6879202
-0,4265408
-0,8064787
-0,9461545
-0,6290765
-0,8829323
-0,9766037
0,5807781
0,8975233
-0,7470163
-0,9771801
-0,8543586
0,06410897
-0,2041054
-0,7507797
0,9822547
-0,03432798
-0,0440563
-0,9788737
-0,9178772
-0,08914012
-0,6401296
-0,8729122
-0,4172713
-0,4134253
-0,3799483
-0,539124
-0,8655879
-0,5799743
-0,6571589
-0,8119805
-0,9966475
-0,2886231
-0,9630965
-0,1175521
-0,9091361
-0,8281895
-0,7585939
-0,9430792
-0,983681
-0,824788
-0,8861386
-0,9197216
-0,8196437
-0,8290461
0,1373719
-0,7682236
-0,6081412
-0,6576189
-0,4539091
-0,5271144
-0,7005855
-0,4840292
-0,1773539
-0,5287871
-0,3909187
-0,2765279
-0,8997589
-0,6929359
-0,95672
-0,8280318
-0,8268958
-0,8672122
-0,5007291
0,3936578
-0,09546876
-0,8702866
-0,9551312
-0,7459315
-0,7987295
0,1178149
-0,2328206
-0,8005053
-0,7946104
-0,3285809
-0,5483711
-0,7163682
-0,8006161
-0,6797204
-0,6324565
0,848099
-0,8948965
-0,5065652
0,08554149
-0,3867236
0,2702523
-0,9410798
-0,495876
-0,842833
0,3784099
-0,2971177
0,81822
-0,3433968
-0,8334284
-0,7610858
-0,9987493
-0,7093546
0,08747625
-0,4965638
1,826197
-0,6825314
0,1538779
-0,6996875
-0,9922953
-0,5397664
-0,4698584
-0,4547893
0,1140856
-0,08222151
-0,8596935
-0,6674922
-0,06764734
-0,732449
-0,1749684
-0,319504
-0,9597275
-0,4529337
-0,9766523
-0,2025496
-0,5838932
1,424096
-0,183302
-0,5308279
0,02196431
-0,9412906
-0,1843982
-0,5031755
0,2334691
-0,5144362
-0,7241455
-0,8574386
-0,4975036
-0,459012
-0,9321272
-0,9178176
-0,9275518
-0,1254097
-0,6614209
-0,7927508
-0,6387385
-0,9847615
-0,6952587
-0,7544265
0,2208358
-0,5365857
-0,803736
0,3300667
-0,9210811
-0,5086983
-0,8740023
-0,2928388
-0,6167047
-0,8492675
-0,5390133
-0,3710804
-0,7734367
-0,5544227
0,1451125
-0,4156081
-0,7787963
-0,7316474
-0,732404
-0,6043035
0,5858355
-0,1654068
0,2660283
0,4436682
-0,6253688
-0,0126062
-0,9476488
-0,6433799
-0,6838969
-0,5639949
-0,137352
-0,4285629
-0,1065009
-0,4167131
0,06382167
-0,7237878
-0,9696379
-0,7809174
-0,7915591
-0,8958803
-0,6553999
-0,90512
-0,8172016
-0,9583511
-0,7449226
-0,8498619
-0,1589454
-0,8975428
-0,9893972
-0,6403298
-0,01904589
-0,4576735
-0,9901196
-0,7576026
-0,7664049
-0,8688862
-0,7197587
-0,9162898
0,05313766
-0,958162
-0,5231251
0,07516861
0,1674622
-0,4083228
0,6475012
-0,3080218
-0,2595823
-0,9716187
-0,7785497
0,7744685
-0,9085636
0,2210002
-0,3354511
-0,8336571
-0,6515741
-0,2741377
-0,4903302
-0,2409412
-0,01798022
-0,6934113
0,2013068
-0,3318714
0,4170943
-0,8964228
-0,1746461
-0,6636204
-0,08104801
-0,4634529
-0,8270104
-0,9170787
-0,3565964
-0,7577621
-0,0968383
-0,5235699
-0,7345051
-0,8338603
-0,5380197
-0,69187
-0,6931517
-0,8758919
-0,8464126
-0,03582048
0,3168076
-0,6757553
-0,8862059
-0,977768
-0,998391
-0,6951148
-0,6864095
-0,02980536
-0,4353962
-0,7681425
-0,6494836
-0,02251309
-0,5208135
-0,2943
-0,03799886
-0,9907201
-0,9090943
-0,7002748
-0,8572047
-0,9641312
-0,5267987
-0,3716424
-0,6880901
-0,7500932
-0,5186935
-0,9524705
-0,8839405
-0,3850486
-0,9399614
-0,8879327
-0,5980313
-0,4864566
-0,8110679
1,000668
0,6923157
-0,592427
-0,8764411
-0,9321319
-0,4676397
0,5402454
-0,2813542
-0,05826807
-0,4414323
-0,6879888
0,01575339
-0,5629104
-0,7907609
-0,895479
-0,7640986
-0,2412066
-0,2415137
-0,8603684
0,4967235
-0,8282351
-0,8209417
-0,7740692
-0,7224243
-0,7704254
-0,86312
-0,9684083
-0,2575046
-0,2907076
-0,5346215
-0,6236347
-0,6315844
-0,5552107
-0,015046
-0,4102675
-0,153087
-0,1685553
-0,8211985
-0,9309351
-0,1498625
0,0348357
-0,7074838
0,01654506
-0,7243349
-0,7833623
-0,6303221
0,4197884
-0,949753
-0,9853127
-0,5077875
-0,1334757
1,297043
0,1945627
0,5326556
-0,9835519
-0,9458347
-0,5659516
-0,1345086
-0,5681683
0,4072351
-0,9244791
-0,7710866
-0,5330613
0,2863243
-0,5856433
-0,1557866
0,05524302
-0,753343
-0,8509693
-0,8692381
-0,9417532
-0,2165303
0,2224193
-0,1592674
-0,5590323
0,2825669
0,3314706
0,3351212
-0,8757807
1,052984
-0,8922601
-0,135572
-0,6056587
-0,7645527
-0,4999745
-0,03191006
-0,9400644
-0,8020725
-0,7854794
0,1465056
-0,7221808
1,778846
-0,8623549
-0,9739553
-0,9643942
-0,5003197
0,09417534
-0,02477145
-0,775326
-0,749027
-0,03689635
0,5362083
-0,3517389
0,69103
-0,7309998
-0,913065
-0,1285763
-0,6496587
-0,8943073
-0,4162717
0,5827562
-0,5667458
-0,4001144
-0,5356193
-0,6431066
-0,258386
-0,8450282
-0,9854365
0,4018524
0,5958595
-0,0788064
-0,5391479
-0,9225945
-0,9980918
0,4183282
-0,9451374
-0,5360388
-0,7234039
-0,6995576
-0,3071002
-0,6645262
-0,4654864
-0,4753038
-0,1899475
-0,4603565
0,6581001
-0,5779881
0,6868279
-0,9680559
-0,2956182
-0,4284988
-0,8358637
-0,132369
-0,09027195
-0,2301227
-0,7870037
-0,7639952
-0,9709585
-0,9673994
-0,7210743
-0,9123043
-0,2120745
-0,9361509
0,4550526
-0,9380021
-0,764928
-0,9768386
-0,8612511
-0,6080502
-0,6114349
-0,07798976
-0,8055577
-0,9117906
-0,4074309
-0,9834166
-0,894751
-0,7599502
-0,1070971
-0,8001416
-0,5565692
-0,1382931
-0,9666722
-0,7065846
-0,7202212
-0,8820112
-0,608745
-0,6148158
-0,8981051
-0,2286097
-0,8616312
-0,967634
-0,8235779
-0,1451808
0,007856965
-0,7267581
-0,8572088
0,4912703
-0,9233842
-0,7408277
-0,4453914
-0,9271904
-0,8054689
-0,6094319
-0,9120435
-0,7046354
0,1601044
0,2072017
-0,2501543
-0,7950009
-0,6610792
-0,2057287
-0,7069303
-0,5796167
0,4099624
-0,2996131
-0,5335175
-0,5179977
-0,3357349
-0,4664854
-0,8130371
-0,8845408
-0,9060422
-0,60842
-0,9117318
-0,5850312
-0,724625
-0,4947373
-0,5634018
-0,5541917
-0,9237922
-0,677411
-0,9419593
0,7398226
-0,695062
1,029284
-0,3992265
-0,6064949
-0,628827
-0,5899223
-0,9570761
0,5191511
-0,606099
0,3504665
-0,454772
-0,693377
-0,783506
-0,9810355
-0,8177816
0,2631723
-0,3917981
-0,6409109
-0,4773911
-0,878253
-0,2196906
-0,01895052
-0,6772314
-0,5372825
-0,7479959
