0,04022741
1,144067
0,4187361
-0,20227
-0,4389005
-0,4845048
-0,1296111
0,4714926
-0,2171901
-0,4917009
-0,228106
-0,4759179
0,9789162
0,4631814
0,009636283
-0,1947516
-0,4135468
-0,141267
0,006788135
-0,01140982
-0,4329559
0,867292
-0,1700425
-0,3721589
-0,3028889
-0,01343673
0,155816
-0,03254414
0,1496459
-0,4986864
-0,4867322
-0,4701646
-0,06572306
-0,3938577
0,1445059
0,2538354
0,01594925
-0,05679917
0,6881238
-0,01967275
-0,4301322
0,9361334
0,1479716
0,4666557
0,02621257
-0,1890156
0,6730388
0,1979499
0,555421
1,577451
0,08108175
-0,3536933
0,04176843
-0,09745353
-0,01402354
-0,1746079
0,4004503
-0,3129423
-0,3702317
0,05722427
0,1358985
-0,07910162
0,1148292
-0,228454
-0,3808923
-0,2037154
2,13174
0,2359866
-0,3070509
0,5987712
0,4258171
-0,1438782
0,4724711
1,158369
-0,2046009
-0,4000369
0,3081226
0,1501657
-0,1523698
0,2639591
-0,1095529
0,6640041
0,2568545
0,0657835
-0,4789222
0,7167207
-0,05751437
-0,3452352
0,2483435
-0,160573
-0,03097993
-0,04719901
0,1250904
1,764776
0,2767451
-0,08690083
1,498948
-0,1919683
-0,1752138
-0,1532087
-0,2630847
0,31239
-0,1423713
0,2721417
-0,410957
1,126289
0,07872748
0,8837327
-0,3722429
-0,3725204
1,053918
-0,4661809
-0,08964157
0,05133665
0,3007187
-0,1694322
0,4687915
-0,2202427
-0,4598888
0,1196228
0,0665741
-0,3553683
-0,3593636
0,892296
-0,447752
-0,1867192
-0,3075503
-0,4293836
0,1740376
0,2963336
0,42696
-0,1850248
-0,3970846
-0,4874806
-0,3873523
-0,4214717
0,5369908
-0,4771169
0,919401
-0,4462367
-0,2039992
-0,3016185
-0,05351007
1,364324
-0,3721585
-0,388515
-0,3938096
0,1184289
0,6556343
0,124929
-0,07628894
-0,1836793
-0,1174384
0,4401407
0,2711564
0,5591843
-0,1660516
-0,4058999
-0,3770207
-0,4267368
-0,1242838
0,6762433
1,252431
-0,01939553
-0,03544253
-0,05930144
-0,4278814
0,4966772
-0,03521353
-0,1770377
0,358094
-0,3070306
2,041947
-0,4144948
0,09050918
0,2313118
1,004326
-0,4917881
-0,1395317
1,406514
0,4813229
-0,253007
-0,3070208
-0,09757149
-0,3677742
0,2236714
-0,0759449
-0,222831
-0,3275899
-0,1366583
-0,4510608
0,1367749
-0,2642132
-0,05382377
-0,117262
0,3102888
0,04831111
-0,1193252
1,760908
0,1092743
-0,4546771
0,006204128
0,5385751
1,051153
1,320618
-0,4506876
-0,4502956
-0,4848561
-0,4756777
-0,4224587
0,02396059
0,6553181
-0,1847776
0,5312575
0,5471096
0,5732861
-0,4377899
1,227322
0,09073937
-0,3429863
-0,4411365
-0,1382719
-0,07955164
0,1106052
-0,3750477
-0,109183
0,1506164
-0,07782334
-0,1009415
-0,3622556
-0,2732873
0,4537886
-0,4051679
-0,4440236
0,1883974
-0,4810311
0,114771
-0,3999801
-0,4245096
-0,05886155
-0,1312279
0,04755044
-0,3805939
0,02981877
0,2498605
-0,1309178
0,2416444
-0,3292987
-0,4847101
0,2317002
0,9563622
-0,4772408
-0,04550821
-0,4596528
0,2879186
-0,09504008
-0,488916
-0,4892403
0,5782034
0,01112223
-0,2722937
-0,4024034
-0,4487105
-0,4223013
0,1123148
-0,4786677
0,1608551
-0,1576367
0,5185748
0,1831865
-0,4825239
0,08769512
1,528855
-0,281578
-0,06556529
1,613828
0,04080629
-0,3851157
-0,4829407
-0,2994549
-0,4397753
0,2861089
-0,3695435
-0,211259
-0,1369042
-0,03037977
-0,3440839
-0,461995
-0,3387454
-0,2292262
0,1332091
-0,3369451
0,258528
0,09554923
0,6277293
-0,3651192
0,2681065
-0,06927806
-0,3293173
1,341918
0,1704669
-0,3354676
-0,368822
0,4071541
0,9129381
-0,2966588
0,7560427
-0,4696025
-0,2129256
0,1284291
0,8669252
-0,3495325
-0,3530272
-0,4398627
0,0631988
-0,2888098
-0,182332
0,01265562
-0,192631
0,7785823
0,9007403
-0,2435802
0,3412843
-0,03858119
0,130492
1,09583
-0,1814271
2,258628
0,9969639
0,4428308
0,5611063
0,9667358
-0,06043941
-0,3343863
0,6487796
-0,439959
-0,4458103
-0,1303604
0,5528729
-0,1020455
-0,4283076
1,111847
-0,09554535
-0,434431
-0,1111933
1,160897
-0,4127371
0,03741467
-0,4850731
0,002140522
-0,09724039
-0,2588409
0,5435338
-0,416833
0,4336678
-0,1092502
-0,3124195
0,8202081
0,2923416
-0,4859648
-0,116707
0,04280198
-0,4375281
0,4298415
-0,07313263
-0,2140977
-0,3982261
0,3098847
-0,1989858
-0,1175836
-0,3212445
-0,1162316
0,7530421
-0,4861094
-0,2909627
-0,2762257
-0,4508498
0,7569226
-0,3868307
-0,2708496
-0,03755778
-0,3075815
0,1146195
0,09627414
-0,07845134
0,3802334
-0,478893
0,8417687
-0,4365427
-0,4243338
-0,4862615
0,004712462
-0,4987907
-0,3458039
-0,3956689
-0,4625033
-0,086321
-0,2458408
0,7684604
0,3179077
-0,4314558
0,09350932
-0,2440897
-0,2574255
0,4178195
-0,4515715
0,5548884
-0,06396657
0,1941807
-0,04583859
1,354322
0,2688475
-0,3467668
-0,3644884
-0,4066406
0,009271145
-0,2698809
-0,4941572
-0,4724616
-0,1704609
0,115466
-0,3311014
-0,1163356
-0,488649
-0,1185986
-0,3584046
1,969017
-0,3879223
-0,4294633
-0,1361663
-0,2751235
0,6413677
0,1814997
0,6495041
-0,4586955
-0,3389642
0,2147783
0,3358121
-0,2644943
-0,0761469
-0,06678236
-0,3036258
0,1974372
-0,2159637
0,7771475
0,1723636
0,2430246
-0,4188248
-0,4316268
-0,2852956
-0,1036405
0,3502792
0,8518573
-0,188219
-0,2630294
1,288507
-0,186904
0,3737687
0,9743229
0,04274178
-0,4149812
-0,2066429
0,07529938
-0,4264027
-0,4904215
-0,4432401
-0,2894048
-0,4493162
0,08756804
-0,1862863
-0,1406446
-0,4692473
0,9405954
-0,1371346
-0,4503549
-0,440574
0,6120274
-0,12634
-0,1202943
0,258181
-0,3027139
-0,1071678
0,2557049
0,1111432
0,2546374
-0,3564085
-0,2632241
-0,1998954
-0,03842437
-0,3952035
-0,09058291
0,0698477
0,3643324
-0,1691095
0,2379718
-0,4417453
-0,4370092
-0,4102414
-0,05180597
-0,4645888
-0,485384
-0,1602164
0,1957974
0,00427413
-0,4130259
-0,1513657
-0,4657888
-0,3021807
-0,02991366
0,556192
-0,2874044
-0,1569347
-0,4236634
-0,4077887
0,6072571
0,3872322
-0,1789328
1,578977
-0,2632875
-0,3162251
0,1006693
0,004759789
0,6217999
0,2300051
-0,3081316
-0,3667055
0,9893067
-0,4724125
-0,2367858
-0,4762063
-0,2480738
0,7492821
-0,4242375
-0,06919736
1,252086
-0,464693
-0,2657804
0,8310711
-0,4140551
0,1369648
0,2819322
-0,3740065
0,07299685
0,04116547
-0,4620075
-0,4630182
-0,1396353
-0,3467632
-0,1303807
-0,3332331
0,6526711
-0,4593493
0,4391428
0,07628834
-0,3206368
-0,09996986
-0,1678231
0,3694583
0,02269912
0,6903927
-0,041511
-0,3246365
-0,000404954
-0,1845984
-0,06937772
-0,3496642
-0,3456452
0,8921281
-0,378308
-0,4647724
0,6191106
-0,2704197
0,6871263
-0,4287493
0,3437574
-0,1404356
0,2424424
-0,3651935
-0,1785614
-0,1011698
-0,02206868
0,5344942
-0,1250571
0,7827125
-0,4457548
-0,1700753
-0,4014241
0,3322455
-0,03154904
-0,4314577
-0,4542392
-0,392318
-0,06124294
1,643369
0,5253713
-0,4319612
-0,3029507
1,477074
1,208353
-0,3774391
-0,4589247
-0,2892494
-0,4318561
0,3934584
-0,2565449
-0,3645864
-0,2684556
-0,2802842
-0,318446
0,007876873
1,747343
-0,184508
-0,2363768
-0,09546089
-0,1858528
-0,1936307
-0,2236632
0,3527706
-0,2731423
-0,2826589
-0,02367592
-0,2304803
-0,03233385
0,02201867
-0,03380984
-0,1746047
-0,3154805
-0,4794332
0,08268118
-0,3657188
-0,2510851
0,2991272
-0,1151471
-0,05412799
-0,4882166
0,01540434
-0,0232113
-0,01160693
0,3395416
0,4122856
0,9295863
-0,3729724
0,1172099
2,039782
-0,2247329
0,6392453
1,293048
-0,2465172
-0,02852869
-0,2622884
-0,1317183
-0,1606407
-0,4847206
-0,4442347
-0,4387408
-0,3103491
-0,2900919
-0,2284189
0,4826139
-0,1721485
0,8557794
-0,02867633
1,686863
0,5564526
-0,4955195
1,277622
0,1298317
0,3785968
-0,3467456
-0,04109091
-0,4545289
0,4389875
0,4335142
-0,2430333
0,702038
-0,3520362
0,1958275
-0,1297409
-0,3261577
-0,3383708
-0,3249066
-0,01597166
0,05142546
0,1740943
-0,4828775
-0,3189671
0,2326324
0,4058666
-0,3353073
-0,0770368
-0,3003646
-0,3792531
-0,392854
0,4334602
-0,4130576
-0,4506642
-0,4855799
-0,08278704
-0,4804521
-0,4390365
-0,1929078
-0,3137311
-0,3314382
-0,4874513
0,3295947
-0,3825615
-0,3477831
-0,06923914
0,29334
-0,4273658
0,006684065
-0,3725836
-0,3083072
-0,4276764
-0,1061369
0,9747607
-0,4562869
-0,265249
-0,1798296
1,554189
-0,01767081
-0,05550408
-0,3052065
-0,2654768
-0,1957776
-0,1042201
-0,0547716
-0,2420457
-0,2228142
-0,4445546
-0,4716526
-0,2088377
-0,4183523
-0,3355629
-0,4385136
0,104569
-0,4496216
0,5657886
-0,4586481
-0,4165285
-0,03490537
-0,2383298
-0,4001346
-0,3209354
-0,1353672
0,9966842
-0,2314341
0,3449092
-0,1768612
-0,3271108
-0,4032345
0,212286
-0,2626683
0,8329399
-0,2548785
-0,3721811
-0,122541
-0,004320681
-0,3419649
-0,4336333
-0,2778541
0,5210754
0,6534019
-0,1831038
-0,377932
-0,39119
1,306622
-0,1330197
0,5248326
1,66524
1,806872
-0,133559
-0,1150015
-0,1262921
-0,1702127
-0,2049763
-0,1512536
-0,2918149
-0,04907721
-0,2465841
-0,4710363
-0,3044891
-0,008040249
-0,1963992
-0,2717697
-0,4934692
-0,3549107
-0,2268448
-0,05267102
-0,233534
-0,434837
-0,4280232
-0,3604864
0,02625823
-0,3646788
-0,08479375
-0,4713688
-0,1198337
0,07654715
-0,2020708
0,9002723
0,8505257
-0,4842868
-0,4795215
0,09854603
-0,3520425
-0,01959783
-0,4343755
-0,2618673
-0,4131519
-0,2589021
-0,2743919
0,07640219
-0,4991082
0,3869543
-0,1208498
-0,1131757
1,290429
-0,429599
-0,4141473
1,077659
-0,4923893
-0,4516978
0,2116823
1,478118
0,9278972
0,3600805
0,6947938
0,3040254
-0,1922692
-0,3177156
-0,1978083
-0,2726905
-0,3719932
-0,1957648
-0,03906816
-0,3057112
0,6837116
-0,4319369
-0,4612902
-0,2853609
0,6329958
-0,2886477
-0,3914689
-0,388786
-0,3614038
-0,3293596
0,3955345
-0,2607691
-0,4936244
0,8799697
-0,2743263
-0,4738379
0,2663602
-0,2665833
-0,3544933
-0,4416635
-0,2103933
-0,458599
0,4254049
-0,4104415
-0,1586953
-0,4793831
-0,036484
0,04894149
2,205071
-0,1827789
-0,2526561
1,230078
0,1985712
0,08237541
-0,2981867
-0,2408403
-0,3393221
-0,3834532
-0,2628025
-0,1586903
0,4992831
-0,1947215
-0,03912115
0,01814461
1,755246
0,2680714
-0,4496902
-0,4927306
0,546474
-0,3544719
-0,4492158
0,07147181
-0,3635888
0,2565035
-0,2706199
1,126848
-0,04317009
0,1282158
1,474688
-0,0431568
0,8867879
0,3838319
-0,1417373
0,2786095
0,09033239
-0,05793655
0,102918
0,20086
0,04748142
-0,4971294
-0,4752761
0,2570102
0,4120044
1,275907
-0,09684318
0,649911
-0,1675023
0,04033577
-0,01358098
-0,4016408
-0,2985269
-0,4010754
-0,2750897
0,3168135
-0,08323413
-0,1123213
0,05709147
-0,2606328
-0,2824084
-0,2184796
-0,3264257
0,4556832
-0,02254951
0,5505171
-0,05737042
-0,31617
-0,4833412
-0,3867487
0,2115774
-0,4688764
-0,1833847
-0,1369175
0,6223998
-0,1316374
0,49615
0,1523175
-0,4995258
-0,05340201
0,4117284
1,024108
0,05915666
0,2377825
-0,2696117
-0,1734903
0,395914
0,1578542
0,7315184
-0,314137
-0,3156456
1,00952
0,7157991
-0,1964101
0,07668161
-0,1463644
0,8174988
-0,03729647
-0,3950806
-0,4700508
-0,3639355
-0,4301599
-0,4292393
-0,2544767
1,213526
0,3579912
-0,4473034
0,4747123
-0,4341192
-0,05753064
-0,4130839
1,092146
-0,4700512
-0,304927
-0,08032918
-0,4278364
-0,2045544
-0,1471422
0,2805123
-0,358093
1,171568
-0,06440914
-0,3067839
-0,008957982
-0,002824306
-0,4610441
0,07319057
0,2163403
-0,1610005
-0,3115187
-0,04316366
-0,4883452
-0,005620599
0,03189635
-0,04226959
-0,257091
-0,3966783
-0,1217441
0,4689597
-0,3731633
-0,465911
-0,473262
0,2109377
-0,443982
-0,0006440878
-0,3280186
-0,3486057
0,6477771
-0,02681184
-0,4353405
-0,4962382
0,184944
0,2879597
-0,3042009
-0,3293685
-0,4220164
-0,2320413
0,2858833
-0,4453076
0,1576024
-0,2144101
0,4052268
-0,3609792
-0,364117
-0,2903416
0,3989741
0,387812
0,1602446
-0,3996389
-0,2182128
-0,4994779
-0,3703063
-0,1941571
-0,4699378
-0,4287384
0,09350717
-0,2246249
-0,432947
-0,2982422
-0,03847194
-0,2178599
0,5975715
-0,332743
-0,2666298
0,2641042
0,01646364
-0,09822237
0,8437326
-0,4737222
0,5804757
-0,4331043
-0,04618508
-0,4931661
-0,04877764
0,5135076
-0,3179665
-0,1882541
-0,3564751
0,1454102
0,2598201
-0,3048005
0,1869825
0,408241
-0,2632659
-0,1802626
0,5354224
0,4922
-0,2431073
-0,1640688
0,06404114
0,5576584
-0,1756785
-0,4126607
0,2839192
0,06692111
-0,3587053
0,5506005
-0,4605489
-0,3713054
-0,3954936
-0,1605534
-0,3117263
0,49913
-0,1397113
-0,3387671
0,4245843
-0,1976202
0,2609117
-0,292974
-0,3173603
-0,4877806
-0,4785544
-0,04007769
0,3004025
0,03433096
-0,4352816
-0,02559686
1,073948
-0,4039449
0,5052329
-0,4922427
-0,2099536
0,1819375
-0,3519295
-0,2989915
1,161852
-0,2687811
0,8009411
0,975369
0,06029367
-0,4120564
-0,1000758
-0,163304
-0,1102773
-0,02876675
0,7140143
-0,4325756
-0,4369423
0,5356628
0,1428757
-0,365491
0,7397114
-0,2738944
0,7597092
-0,08680701
-0,3377815
-0,3150689
0,5158945
0,1383336
0,3177264
-0,2189292
-0,3304532
0,7864213
-0,359933
0,164395
-0,1317682
-0,2029834
-0,4134013
-0,4284739
0,01803362
-0,1153607
-0,3746712
0,4591625
0,031883
-0,4463804
-0,08984309
-0,4169121
0,3501793
-0,3381481
-0,07753563
-0,3768684
-0,1295633
0,1091828
-0,2954
0,03587162
-0,4482075
-0,4027383
-0,491424
0,01901519
-0,1633653
0,07514918
-0,4659742
-0,4837142
0,4935042
-0,1487269
0,7651311
0,223982
-0,1227734
-0,4956618
-0,2814794
-0,06323767
-0,4532467
-0,38473
1,742212
-0,433779
-0,313318
-0,3182521
0,5943456
-0,2090181
-0,4144414
1,173604
0,6668423
-0,4943959
0,5597006
-0,3635269
-0,334547
-0,3451976
1,593445
-0,249038
0,0008103848
-0,4207338
-0,3343412
-0,2533478
-0,2241312
-0,3257008
0,5469393
-0,3726615
0,3789701
-0,4976453
0,03896105
-0,2298881
-0,09427053
-0,3345586
0,2102116
-0,1623643
0,5672847
-0,03904456
-0,4356109
1,142018
-0,2980084
-0,2781109
0,3891525
-0,2993863
-0,2563319
-0,2986729
-0,08296448
-0,3462945
-0,2848386
-0,4339285
-0,4670414
-0,2124301
1,238027
-0,3523093
0,1132756
-0,3005015
-0,3615314
-0,4272081
-0,1009386
-0,357919
-0,2348424
-0,4861331
0,1080633
0,1560758
-0,3279602
0,8652498
-0,3614134
0,1103289
-0,3757768
-0,3448106
0,4218509
0,007225633
0,1859392
-0,04867041
-0,1093479
-0,3906229
-0,4800134
-0,2997459
0,2827057
0,336529
1,554308
0,3844467
0,492864
-0,2237669
-0,2868795
-0,2936879
0,5490332
-0,1064883
-0,460021
-0,1558458
-0,2767262
-0,1156579
-0,4882365
0,2832688
-0,4007168
-0,4175311
-0,4398593
-0,1727006
0,01333797
-0,2148619
-0,3161581
-0,2108634
0,2084942
0,4488765
-0,1369148
-0,2723936
0,4316922
0,0009031296
-0,172779
0,03058863
-0,141322
-0,2743555
-0,4793243
0,1501942
1,843988
-0,2077259
0,1272386
-0,427356
1,594368
-0,3062853
-0,2721763
-0,2683772
-0,395594
-0,4548933
0,04536319
0,7872106
-0,4934638
-0,4761108
0,1012071
0,0797224
-0,4534599
-0,03953391
0,2901872
0,541217
-0,3908278
-0,07009184
0,2903415
-0,4849336
0,1818002
-0,07798707
-0,1140072
0,02072036
-0,3899891
-0,3656426
-0,299789
-0,1510633
-0,3339483
-0,04888952
-0,2552483
1,423375
-0,4180881
-0,06367797
-0,278695
-0,3417252
0,06290233
-0,1680211
-0,1814082
-0,2424352
-0,4171832
-0,1650178
-0,3226271
-0,4299638
-0,4614348
0,1431011
0,194854
-0,3150871
-0,4007195
0,1847538
0,3910086
-0,04093021
0,01103568
1,64684
-0,4761814
0,05393887
-0,1632263
0,1319698
-0,4403699
1,154112
-0,2121555
-0,4639049
-0,4753766
0,1920881
-0,4557186
-0,4666877
-0,2632118
-0,2381923
-0,01528847
1,227845
-0,08263552
-0,2862639
-0,1324395
-0,3901061
-0,09354287
0,2660028
-0,3840326
-0,2490845
-0,4186944
-0,4231482
-0,2361063
-0,2361771
-0,06338745
-0,345284
-0,3409571
-0,4860111
0,5396327
1,204772
-0,1970342
-0,1215385
0,02228868
-0,361159
-0,4255689
-0,1582736
-0,03193051
-0,4797597
0,1987807
0,6270597
-0,09227341
-0,4590487
0,5377738
0,1985391
1,510219
0,05363059
-0,4688057
0,9072911
0,1706376
-0,115217
0,1786145
0,2967042
-0,3749058
-0,2497967
-0,4394084
-0,1949975
-0,1018791
-0,4163356
-0,2856039
0,006872296
-0,3336632
-0,1388254
-0,3154756
-0,2748247
-0,02122331
-0,277418
1,43712
-0,0335502
0,3956156
0,129768
0,6945509
-0,09202689
0,360267
0,03798306
-0,4575555
-0,1394927
-0,4472108
-0,3887332
0,3153374
1,280306
-0,441291
-0,428143
-0,2084312
-0,1629075
-0,357456
-0,1438219
-0,08985174
-0,2222459
-0,3003592
-0,418772
-0,2272772
0,01083338
-0,4545461
-0,01004332
-0,4554893
-0,1825588
-0,04976439
-0,4235048
0,5274583
-0,3662474
-0,08351916
-0,1249256
0,3733866
0,5681676
-0,1600941
-0,4241458
-0,2971265
1,494602
-0,3725685
1,236612
-0,4715078
-0,2630901
-0,2997807
-0,3638749
0,4672154
0,3434334
-0,4448984
-0,410733
0,064533
-0,001466572
1,557855
0,4509696
-0,07535487
0,06033838
-0,2992277
-0,4866429
-0,05759364
-0,03962022
-0,2448229
0,04024792
-0,4713807
0,5128402
-0,2528863
-0,3986148
-0,2807032
0,2080764
-0,0619362
-0,3266101
-0,4098731
-0,4913133
0,1166956
-0,02900869
-0,4604161
-0,3672118
-0,2650974
-0,3901213
-0,173249
0,1308426
-0,2357175
0,1578833
-0,1847981
-0,1181338
-0,4403329
-0,1152781
-0,425355
-0,05218166
-0,2035539
0,3135525
-0,4894193
-0,2283278
-0,3578572
-0,4600071
0,05128098
-0,4349656
-0,02478004
0,2154905
-0,4405979
0,01513803
-0,3963253
0,2392793
0,2980001
0,4652873
0,1844661
0,5689585
0,7448044
-0,4926447
-0,4629824
1,018569
0,1245505
-0,4412124
-0,4035328
0,3640568
0,5151646
-0,03694379
-0,3392513
-0,3047768
-0,406915
0,1482115
-0,3475302
-0,1559899
0,1382886
0,247601
-0,2760365
-0,4686154
-0,0987289
-0,3430816
-0,4811786
-0,3194591
0,6989818
0,6003243
-0,3259887
0,1896362
-0,3465034
-0,4268655
-0,4186428
-0,3342177
-0,3979372
1,6954
-0,4236914
-0,2960544
-0,07208478
-0,4783713
-0,4717213
-0,05032945
-0,4924953
-0,3300954
-0,06005758
-0,379587
-0,3831872
-0,236605
-0,3632362
-0,4196979
-0,2188272
1,111101
0,333513
0,0843209
-0,08313549
-0,09954703
-0,1433746
-0,3499753
0,4645491
-0,3982239
-0,06457174
-0,2985632
-0,4897448
0,5161059
-0,4413646
0,325407
1,11911
-0,1057752
0,9707574
0,158211
-0,49256
0,3466356
-0,02621871
-0,2890069
0,4598746
0,1132201
0,007841468
-0,2463123
-0,4175866
-0,2520615
-0,1755402
0,06320715
0,01963401
-0,1241236
0,2984259
0,2517781
0,2959815
-0,4850151
-0,3135464
-0,308175
1,139022
0,4088458
0,09994125
-0,338657
1,910926
0,4698832
-0,1364879
-0,0687536
0,0626384
0,1140009
-0,4943592
-0,1422114
-0,1887018
-0,4644023
-0,3889395
0,01298165
-0,2786592
-0,1926822
0,1740403
0,4966766
0,2377539
-0,3445581
-0,3750556
-0,1783082
-0,4950408
0,1642424
0,7623374
0,4010419
-0,4902282
0,9920489
-0,007647216
0,1116993
0,009662032
-0,2106104
-0,2286795
-0,3134359
-0,4480747
-0,3352468
0,05171525
-0,1979657
-0,4338193
-0,1722665
1,741279
-0,3133159
-0,3069692
0,3689421
-0,4748574
-0,1329322
-0,3347103
0,04209054
0,9758323
-0,1991234
-0,2312902
-0,1915976
-0,4541231
-0,09873539
-0,04413635
-0,1026426
-0,3499873
-0,1688328
0,7075876
-0,4654122
0,7038318
0,1894811
-0,4810441
0,0181576
0,4836551
0,1244005
0,1241494
-0,4249757
-0,2274436
-0,01919472
1,425337
0,5371674
0,1288317
-0,4150166
0,0005431175
-0,09097922
0,2558357
-0,2519911
-0,1750222
-0,3474125
1,031198
-0,1859685
0,4388906
0,5452844
-0,4558746
0,2835491
0,1453807
0,7257012
0,3042867
-0,3934509
-0,231466
-0,2371318
-0,4448659
0,5556927
-0,4698854
-0,2643843
-0,2592207
-0,2727891
0,4865836
-0,3509945
-0,3026546
0,1616291
-0,3703414
0,6267873
0,5908805
0,6236899
-0,3780025
0,2574096
0,2103624
-0,2458848
-0,3874156
-0,3884684
-0,2524964
0,7126825
-0,1246677
-0,4635722
-0,4067585
-0,479192
0,9131528
-0,3520684
0,2827277
0,5301989
0,0997417
-0,0001195073
-0,290423
-0,3754482
-0,2899277
0,4405546
-0,2890977
0,1061975
-0,2107724
0,7969965
-0,1685967
0,4356838
0,378569
0,06211352
0,275791
-0,03111571
0,4098319
0,2239867
-0,2018929
1,167434
-0,3716264
-0,4343122
0,2045554
-0,4591959
-0,3587526
-0,2718583
-0,4522313
-0,2041551
-0,3811639
0,2790557
0,639326
0,6931731
-0,4336123
0,6965564
-0,2338564
-0,136565
0,02673149
0,7361017
-0,261986
0,5204402
0,06925499
-0,4921125
0,06958413
-0,4183685
0,1698538
-0,4733929
0,4918107
-0,2418823
0,2473699
1,00311
0,2366037
-0,4944922
-0,2731771
0,478893
-0,01734018
-0,06310064
0,9048221
-0,4547353
0,3301229
-0,4258214
-0,3195952
-0,3455446
-0,2781296
-0,3480057
-0,2498909
0,7952
0,4477267
1,173348
-0,3251059
-0,3000784
0,3784864
-0,4439667
-0,2438388
-0,1985474
-0,3325089
-0,329322
0,07725573
-0,005556583
0,03836858
0,5171368
0,01114714
0,9463165
-0,48361
0,1551485
-0,1810774
0,2780901
0,7222153
-0,2368708
-0,3282881
-0,2617629
-0,02524757
-0,1599727
-0,4738237
-0,4853638
-0,2383234
0,2071884
0,211193
-0,2721422
-0,4157949
0,6100169
-0,07894987
-0,3060036
2,260103
0,01723182
-0,4684724
-0,4089342
-0,05246508
0,1502439
0,4796643
-0,3092574
0,9426528
-0,4553484
0,4583038
-0,4463124
-0,3616231
-0,2762607
-0,2715532
-0,3763692
0,005850554
0,03930509
-0,411939
0,1700395
0,1975657
-0,2259192
-0,479813
-0,3835698
-0,4921597
-0,4221928
0,3149974
-0,2997092
-0,01762402
-0,3171066
0,917891
-0,2920071
-0,3285888
-0,2298744
1,244674
0,07651353
-0,202552
-0,4837267
-0,4239359
0,5263585
-0,49563
0,1198174
1,031732
-0,4996586
0,02066135
-0,1928309
0,1650677
0,1921884
-0,2288356
-0,2977417
-0,1107777
-0,4123291
-0,09207565
-0,07753319
-0,1029687
0,3433385
-0,1401355
-0,1913671
-0,09062994
-0,2323009
-0,4865837
0,07290924
-0,1606202
-0,3599135
-0,04391712
-0,108869
0,2809019
0,231858
-0,2080923
0,3480139
0,2629311
-0,337617
-0,1819209
0,07863009
-0,4250222
0,5923486
-0,2725695
0,8241279
-0,4830782
-0,46961
-0,06783485
-0,4581396
1,651968
-0,0118416
-0,3838633
-0,2958984
-0,05184549
0,1586741
-0,2597176
0,2263308
-0,04223341
0,5418394
0,1591005
-0,4285342
-0,1646428
0,3138185
-0,1107273
0,3874798
0,5758334
-0,124043
0,04575348
0,02011621
-0,2647108
0,4011887
0,8078135
-0,3979403
-0,336682
-0,4464126
-0,04016346
0,4555289
-0,4625138
0,3803805
-0,4946265
-0,4018072
-0,3822517
0,2459742
-0,2138514
0,6020919
-0,405857
-0,4882179
-0,1578086
-0,3381951
-0,453995
-0,4942077
-0,3129737
0,1496679
-0,3545182
-0,4655623
-0,4325978
-0,4355716
0,5753933
0,2178276
0,4335536
-0,1588096
-0,4996871
-0,2912369
-0,4194421
-0,08283633
-0,4770081
0,7416945
0,03070664
-0,1950606
0,2880894
-0,44451
-0,1605903
-0,4888058
-0,376987
0,6206383
-0,2203493
0,6614702
-0,4611982
0,2805675
0,4236267
-0,1438515
-0,4037367
-0,4714223
-0,4509938
0,08290982
0,08763969
0,2828568
-0,2526615
0,7724
0,2253611
-0,4425001
-0,3849271
-0,4953391
0,4322476
1,042065
1,099575
-0,3438122
0,3822335
0,1912413
0,04190421
0,435547
0,1792873
-0,3623531
-0,473983
0,07667828
1,151949
0,50365
-0,2915359
-0,4215003
0,2621508
0,04411066
-0,4327772
-0,4985892
0,02796912
0,5886821
-0,1521082
-0,4945892
0,02227533
-0,03631628
-0,1418284
-0,2449774
-0,3155054
-0,2869389
0,2049289
-0,360547
-0,2730712
-0,4001765
-0,08084047
-0,1375808
0,968751
-0,09427983
0,4711032
-0,1559047
0,8545408
-0,1826528
-0,3799201
-0,1018915
-0,4146713
-0,389081
0,02524877
0,06141543
-0,375438
0,05584896
-0,2028017
-0,1026828
-0,3322678
-0,3520775
-0,1291487
-0,2503256
0,05795848
0,245847
0,6706611
1,047677
-0,1511138
-0,2052355
-0,1534293
-0,3702768
-0,0530706
-0,2104975
-0,1329515
0,4755199
-0,3937172
0,1356835
-0,3470939
-0,06278843
0,701357
0,07742977
0,0969553
0,2371845
0,0336231
-0,1735174
-0,385976
-0,4624854
-0,4443738
-0,08529139
0,8445821
0,1135967
0,0698477
-0,01486391
-0,4794096
0,8454617
0,834743
0,6416353
0,6188842
-0,3711855
-0,471663
0,8952208
-0,4872015
-0,1608459
0,2888167
0,1675367
-0,1762375
0,4843554
0,2218205
-0,1918966
-0,220892
0,2621434
-0,2856559
-0,3989655
-0,2210557
-0,4867756
-0,1771287
0,4168692
-0,3952413
1,118621
-0,240375
-0,2810969
-0,4962817
-0,03977215
-0,007823527
-0,4195057
-0,1516221
-0,479646
-0,4856346
-0,415861
-0,2029972
-0,1917159
-0,04822809
0,2286754
1,960491
-0,2863181
-0,4297395
-0,3859755
-0,4524094
0,1505142
-0,3632314
-0,2975813
-0,4916651
-0,4232245
-0,3332484
-0,4304582
0,2091204
-0,2070856
0,2623525
-0,3528774
-0,3447894
-0,4750615
0,8407785
-0,133913
-0,319351
